EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1764332698.9147959,2.18078351020813,0.0,0.0,0.2,0.0,2.5338222957562677e-20,-6.735563907535277e-20,0.0,0.0,1764332698.7573714,2.5338222957562677e-20,-6.735563907535277e-20,0.0, 19.164037942886353, 1764332698.7662582,1.0610889184054817
1764332698.9216108,2.187598466873169,0.0,0.0,0.2,0.0,2.5338222957562677e-20,-6.735563907535277e-20,0.0,0.0,1764332698.9204717,None,None,None, None, 1764332698.9214323,0.933342540838307
1764332699.1218908,2.38787841796875,[22.62758296],[22.62758296],0.2,0.0,2.5338222957562677e-20,-6.735563907535277e-20,0.0,0.0,1764332699.1184232,None,None,None, None, 1764332699.102019,0.941913692733479
1764332699.32272,2.588707685470581,[22.62758296],[22.62758296],0.2,0.0,0.0019543922484464024,-6.735563907535277e-20,0.003537809566023431,0.0007227632699877872,1764332699.3208976,None,None,None, None, 1764332699.31005,1.059627723979192
1764332699.5216658,2.7876534461975098,[22.62758296],[22.62758296],0.2,0.0,0.005858084140165835,-6.735563907535277e-20,0.00735093376981357,0.0021985972490426962,1764332699.513731,None,None,None, None, 1764332699.455338,0.9501351652754277
1764332699.7202919,2.9862794876098633,[22.62758296],[22.62758296],0.2,0.0,0.011695850904737714,-6.735563907535277e-20,0.011220196377034848,0.004516250551459277,1764332699.7186813,None,None,None, None, 1764332699.6906788,0.9520203478761514
1764332699.9211848,3.1871724128723145,[22.62758296],[22.62758296],0.2,0.0,0.019442572878604597,-6.735563907535277e-20,0.01040531315758612,0.0066233622889109505,1764332699.897978,0.002810949143161183,7.845680628213212e-06,0.0052252238395888995, 20.16477394104004, 1764332699.9069722,0.9200228305932783
1764332700.1207836,3.3867712020874023,[22.62758296],[22.62758296],0.2,0.0,0.029063675587858627,-6.735563907535277e-20,0.010773441957103261,0.0090237444112131,1764332700.1097608,None,None,None, None, 1764332700.099411,1.0391839217490932
1764332700.3209422,3.5869297981262207,[22.62758296],[22.62758296],0.2,0.0,0.040515756029133515,-6.735563907535277e-20,0.016035002328296844,0.012410038687286053,1764332700.2830026,None,None,None, None, 1764332700.2636974,1.0077363681743123
1764332700.5207639,3.7867515087127686,[22.62758296],[22.62758296],0.2,0.0,0.053747370792488716,-6.735563907535277e-20,0.016224980712713305,0.016267710530072928,1764332700.519953,None,None,None, None, 1764332700.5198243,1.094898019749543
1764332700.7205696,3.9865572452545166,[22.62758296],[22.62758296],0.2,0.0,0.06869995556024652,-6.735563907535277e-20,0.014658677980851251,0.019208484639663778,1764332700.7145805,None,None,None, None, 1764332700.69653,0.9256233370187786
1764332700.9205868,4.186574459075928,[22.62758296],[22.62758296],0.2,0.0,0.08530884142111295,-6.735563907535277e-20,0.014676289729739387,0.022231892616255487,1764332700.915799,0.01544214189445158,0.00017415669920582208,0.019859170257156222, 21.17388606071472, 1764332700.8787253,1.0889248807117822
1764332701.1210296,4.387017250061035,[22.62758296],[22.62758296],0.2,0.0,0.10350433153898152,-6.735563907535277e-20,0.019477742570113463,0.026229323609419947,1764332701.1058698,None,None,None, None, 1764332701.1135073,0.9913740769426526
1764332701.3205795,4.586567163467407,[22.62758296],[22.62758296],0.2,0.0,0.12321280198137678,-6.735563907535277e-20,0.0195173858146663,0.030419896809284395,1764332701.318161,None,None,None, None, 1764332701.310496,1.010056418180785
1764332701.5216556,4.787643194198608,[22.62758296],[22.62758296],0.2,0.0,0.14435779272680682,-6.735563907535277e-20,0.014451566716450174,0.033360711857666946,1764332701.5220625,None,None,None, None, 1764332701.5220816,0.9831310066880017
1764332701.721288,4.98727560043335,[22.62758296],[22.62758296],0.2,0.0,0.16686105867180556,-6.735563907535277e-20,0.013217505475754912,0.03599397501303349,1764332701.7116594,None,None,None, None, 1764332701.6750643,0.9693119276162503
1764332701.9206812,5.186668872833252,[22.62758296],[22.62758296],0.2,0.0,0.19064355539625813,-6.735563907535277e-20,0.017025274588704856,0.039552628667416226,1764332701.9181314,0.037601655708773135,0.000810944378372453,0.036574478422869205, 22.179655075073242, 1764332701.909833,1.0471421058318948
1764332702.1205776,5.386565208435059,[22.62758296],[22.62758296],0.2,0.0,0.2156263400379395,-6.735563907535277e-20,0.017845311338850887,0.04316534453382848,1764332702.1162164,None,None,None, None, 1764332702.108782,1.0102669627317389
1764332702.3211863,5.587173938751221,[22.62758296],[22.62758296],0.2,0.0,0.24173137341411605,-6.735563907535277e-20,0.014713377685914096,0.04618114383613143,1764332702.266562,None,None,None, None, 1764332702.308328,1.0822329706310914
1764332702.5215745,5.787562131881714,[22.62758296],[22.62758296],0.2,0.0,0.26888221511220134,-6.735563907535277e-20,0.016016366273954242,0.05026551763608047,1764332702.494194,None,None,None, None, 1764332702.494235,1.0589052794972593
1764332702.7207894,5.986777067184448,[22.62758296],[22.62758296],0.2,0.0,0.2970046083437226,-6.735563907535277e-20,0.01778983643980884,0.0542966127714733,1764332702.6768515,None,None,None, None, 1764332702.70906,1.0397283930640737
1764332702.9224844,6.188472032546997,[22.62758296],[22.62758296],0.2,0.0,0.32602695570589363,-6.735563907535277e-20,0.014817965021976907,0.0579363922976061,1764332702.922266,0.0677875770301237,0.002179624582383796,0.05332767856882814, 23.18145203590393, 1764332702.8765109,1.0927250232695538
1764332703.1203659,6.386353492736816,[22.62758296],[22.62758296],0.2,0.0,0.3558806905088023,-6.735563907535277e-20,0.01558605976738406,0.06102398842468261,1764332703.102383,None,None,None, None, 1764332703.113106,0.9525838084841378
1764332703.3207037,6.586691379547119,[22.62758296],[22.62758296],0.2,0.0,0.38650055097374353,-6.735563907535277e-20,0.01958211286073701,0.06529917188182552,1764332703.293657,None,None,None, None, 1764332703.3192573,0.9685507231058688
1764332703.5209274,6.786915063858032,[22.62758296],[22.62758296],0.2,0.0,0.41782476642635985,-6.735563907535277e-20,0.018764554103304364,0.06956379893746764,1764332703.5169663,None,None,None, None, 1764332703.501535,1.0338690009204488
1764332703.72053,6.986517667770386,[22.62758296],[22.62758296],0.2,0.0,0.44979516568086103,-6.735563907535277e-20,0.014581593407326487,0.07253208190024826,1764332703.7068014,None,None,None, None, 1764332703.6968517,1.0356982011634959
1764332703.9209168,7.186904430389404,[22.62758296],[22.62758296],0.2,0.0,0.48235721825082306,-6.735563907535277e-20,0.01680154079182028,0.07612955021232247,1764332703.8715062,0.10668079080394328,0.004603773054439684,0.0706122924704662, 24.184478044509888, 1764332703.9080102,0.961738061121705
