EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1779458471.0456553,2.3551430702209473,-17.76023142839865,17.76023106076916,0.2,6.283185305628127,-5.287033718720677e-05,1.0000000005317466,6.877317939356573e-13,6.283185305628246,1779458471.0139167,-5.287033718720677e-05,1.0000000005317466,6.283185305628108, 1779458470.133403, 1779458471.0171795,0.935298352039729
1779458471.0617168,2.3712046146392822,-58.91456988260161,58.91456954974658,0.2,6.283185305622089,0.001442602130488965,1.0000000005294265,6.877317939356573e-13,6.2831853056283835,1779458471.0139167,None,None,None, None, 1779458471.0171795,0.935298352039729
1779458471.271905,2.581392765045166,-118.06757921719077,118.06757894506302,0.2,6.283185305619654,0.0012588300063475768,1.0000000005749279,9.875064968856572e-13,6.283185305628576,1779458471.3050022,-1.1301422673020562e-05,1.0000000005844882,6.283185305629229, 1779458471.139623, 1779458471.2939773,1.0030998760882515
1779458471.4629896,2.772477388381958,-126.08387725756559,126.0838769915323,0.2,6.283185305608517,0.020018295257414206,1.0000000005456644,8.063897609386295e-13,6.283185305628762,1779458471.438984,None,None,None, None, 1779458471.420549,1.0864944224870166
1779458471.6653414,2.9748291969299316,-126.08387725901966,126.08387699007821,0.2,6.2831853055988995,0.05229773700876434,1.0000000004949512,5.371523946824915e-11,6.283185305638868,1779458471.6271143,None,None,None, None, 1779458471.6075652,0.9401880254324723
1779458471.862001,3.1714887619018555,-126.08387726073282,126.08387698836505,0.2,6.2831853055867235,0.09380376242656596,1.0000000004293432,6.991765032559195e-11,6.283185305653849,1779458471.8413932,None,None,None, None, 1779458471.8258004,1.0577308997843704
1779458472.0620859,3.3715736865997314,-126.08387726659063,126.08387698250723,0.2,6.283185305528757,0.14030057507546978,1.0000000003552802,-3.2092872503641487e-10,6.283185305586914,1779458472.0499625,None,None,None, None, 1779458472.0600257,1.0784769593095462
1779458472.2627933,3.5722811222076416,-126.08387726248048,126.08387698661738,0.2,6.283185305556642,0.07376587489133792,1.0000000005134486,-6.325780886876474e-11,6.283185305576516,1779458472.214341,0.06841553430493374,1.000000000524524,6.283185305633276, 1779458472.147552, 1779458472.214341,0.9735832227367961
1779458472.462663,3.772150754928589,-126.08387726267392,126.08387698642397,0.2,6.283185305561918,0.1123029261696406,1.000000000450905,1.5897406785283047e-10,6.28318530561268,1779458472.4418263,None,None,None, None, 1779458472.4418263,1.0223046942961511
1779458472.6628332,3.972321033477783,-126.08387726625214,126.08387698284575,0.2,6.283185305529491,0.15730937425133548,1.0000000003780996,-1.2133362628938812e-10,6.283185305592067,1779458472.6117086,None,None,None, None, 1779458472.6578166,0.9946161453373847
1779458472.8630555,4.172543287277222,-126.0838772697993,126.08387697929858,0.2,6.283185305498077,0.20542242890627002,1.0000000002987084,-1.4953718195035228e-10,6.283185305579722,1779458472.6942644,None,None,None, None, 1779458472.6578166,0.9946161453373847
1779458473.0627382,4.372225999832153,-126.08387727121195,126.08387697788592,0.2,6.283185305491507,0.25484218245501056,1.0000000002156086,4.813456509336174e-11,6.283185305596783,1779458473.0487053,None,None,None, None, 1779458473.0251055,1.0274534209216577
1779458473.2654562,4.574944019317627,-126.08387726601035,126.08387698308752,0.2,6.2831853055375575,0.18098975171514525,1.0000000002965779,9.715163232522884e-11,6.283185305610202,1779458473.2783155,0.172866699021487,1.0000000003074225,6.283185305658862, 1779458473.153952, 1779458473.2007122,1.0490425813014237
1779458473.4659572,4.775444984436035,-126.08387726912234,126.08387697997553,0.2,6.283185305510266,0.21912250486576076,1.0000000002339628,-7.444361491936799e-11,6.283185305593781,1779458473.4074035,None,None,None, None, 1779458473.3897953,0.9761395080372774
1779458473.6618896,4.971377372741699,-126.08387727498018,126.0838769741177,0.2,6.283185305452799,0.26391751803849056,1.0000000001591856,-3.880510727564494e-10,6.283185305558055,1779458473.49947,None,None,None, None, 1779458473.4775503,1.0211261937032263
1779458473.8641577,5.173645496368408,-126.08387727498018,126.0838769741177,0.2,6.28318530546206,0.3119372740999298,1.0000000000762657,1.176088393655999e-10,6.283185305590263,1779458473.895214,None,None,None, None, 1779458473.8505878,0.9897340378230735
1779458474.0676289,5.377116680145264,-126.08387727842718,126.08387697067072,0.2,6.2831853054316325,0.3613195336631956,0.9999999999914503,-1.196086785295233e-10,6.283185305570873,1779458474.057327,None,None,None, None, 1779458474.0104947,1.0556581687695878
1779458474.2621062,5.571593999862671,-126.08387727277314,126.08387697632476,0.2,6.283185305480746,0.2862103593586228,1.0000000001025284,-1.1826984116704303e-10,6.283185305547245,1779458474.257107,0.2780756698584386,1.0000000001154326,6.283185305675378, 1779458474.160347, 1779458474.2391546,1.0571733720724326
1779458474.4624054,5.771893262863159,-126.0838772739647,126.0838769751332,0.2,6.283185305476522,0.3241430068708494,1.0000000000380869,7.446459146087549e-11,6.283185305562145,1779458474.4572039,None,None,None, None, 1779458474.4121842,1.0570770433049697
1779458474.662012,5.971499919891357,-126.08387727595415,126.08387697314373,0.2,6.283185305462755,0.368832618729112,0.9999999999619775,5.247529809790397e-11,6.283185305571492,1779458474.635324,None,None,None, None, 1779458474.665222,1.0125673204215333
1779458474.8623652,6.171853065490723,-126.0838772848203,126.08387696427756,0.2,6.283185305371305,0.41680565721477153,0.999999999879616,-6.369529838263068e-10,6.2831853054671445,1779458474.8655455,None,None,None, None, 1779458474.819594,1.0424164375886422
1779458475.062546,6.3720338344573975,-126.08387728518989,126.08387696390801,0.2,6.2831853053763105,0.46616910164712727,0.9999999997903529,1.6563471159405603e-12,6.283185305467546,1779458475.0416012,None,None,None, None, 1779458475.0531557,0.9008151336541979
