EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1765454614.0838606,2.1729886531829834,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1765454614.0838606,-2.7982592918046673e-21,1.4216636525278834e-19,0.0, 1765454612.488658, 1765454614.0848641,1.0861266910129388
1765454614.1035945,2.1927225589752197,0.0,0.0,0.2,0.0,-2.6955708774265145e-21,1.369492509315851e-19,0.0,0.0,1765454614.0838606,None,None,None, None, 1765454614.0848641,1.0861266910129388
1765454614.3032458,2.39237380027771,-26.909145967317297,28.016013170311858,0.2,0.0,0.00016265497760718567,1.369492509315851e-19,0.0,0.0,1765454614.2987585,None,None,None, None, 1765454614.2987585,0.9561327202554711
1765454614.5031471,2.5922751426696777,47.36911675775059,94.3305969216885,0.2,0.005045036126258661,0.020157336750635725,5.097894845640383e-05,0.00027496702202848373,6.00353598029672e-05,1765454614.4891992,None,None,None, None, 1765454614.4891992,0.9895812354461462
1765454614.703854,2.7929821014404297,65.50524462690976,113.62588393300551,0.2,0.06245382468907612,0.028628302522245935,0.0009141271773482895,0.017352589219352087,0.003819684969206232,1765454614.7013385,None,None,None, None, 1765454614.6917386,1.0022517159706277
1765454614.9039457,2.9930737018585205,74.28960022635367,123.55891345622516,0.2,0.09065247780009625,0.037833471532116615,0.0016676713776179186,0.017352589219352087,0.003819684969206232,1765454614.7013385,None,None,None, None, 1765454614.6917386,1.0022517159706277
1765454615.1046968,3.1938247680664062,81.79979589365169,131.35808835720425,0.2,0.11865381139617202,0.04984047577853906,0.0027150283286320187,0.017352589219352087,0.003819684969206232,1765454614.7013385,None,None,None, None, 1765454614.6917386,1.0022517159706277
1765454615.304554,3.3936820030212402,87.79388618446485,137.0564962529792,0.2,0.15309273173585117,0.06471497462496709,0.00436168295577366,0.017352589219352087,0.003819684969206232,1765454614.7013385,None,None,None, None, 1765454614.6917386,1.0022517159706277
1765454615.5040088,3.593136787414551,92.1638772363631,140.88719944766257,0.2,0.1924041284639919,0.08171197395872501,0.00673476979419696,0.017352589219352087,0.003819684969206232,1765454614.7013385,None,None,None, None, 1765454614.6917386,1.0022517159706277
1765454615.7031958,3.7923238277435303,94.99382614311084,143.21165945300078,0.2,0.2371922330721677,0.10058750385944583,0.010069708791261012,0.017352589219352087,0.003819684969206232,1765454614.7013385,None,None,None, None, 1765454614.6917386,1.0022517159706277
1765454615.9037392,3.9928672313690186,95.67802499141438,143.82503292585952,0.2,0.28705918475889186,0.12080100103001694,0.014552181100816575,0.017352589219352087,0.003819684969206232,1765454614.7013385,None,None,None, None, 1765454614.6917386,1.0022517159706277
1765454616.103811,4.192939043045044,95.5439450609681,143.9340961339446,0.2,0.34172580757022536,0.14207874461952752,0.02040551549108438,0.017352589219352087,0.003819684969206232,1765454614.7013385,None,None,None, None, 1765454614.6917386,1.0022517159706277
1765454616.3047278,4.393855810165405,95.21216128982506,144.20348496088675,0.2,0.4001117999809616,0.16360539342631297,0.027660392995882244,0.017352589219352087,0.003819684969206232,1765454614.7013385,None,None,None, None, 1765454614.6917386,1.0022517159706277
1765454616.5032334,4.5923614501953125,94.08910007380233,144.11548945793078,0.2,0.4640047843043555,0.1853833132126431,0.03659808929553482,0.017352589219352087,0.003819684969206232,1765454614.7013385,None,None,None, None, 1765454614.6917386,1.0022517159706277
1765454616.7038467,4.7929747104644775,91.04578654455297,142.93355768563822,0.2,0.5298538430704455,0.20662267919472607,0.04700692184992106,0.017352589219352087,0.003819684969206232,1765454614.7013385,None,None,None, None, 1765454614.6917386,1.0022517159706277
1765454616.9046974,4.993825435638428,86.85124415653966,141.20592888423,0.2,0.6000512648274029,0.22793352037994694,0.059422380905484296,0.017352589219352087,0.003819684969206232,1765454614.7013385,None,None,None, None, 1765454614.6917386,1.0022517159706277
1765454617.1032157,5.192343711853027,103.14921395845187,137.56232014638522,0.2,0.6712882496184576,0.24841624546761962,0.07349058485579368,0.0,0.003819684969206232,1765454617.0766997,None,None,None, None, 1765454617.0766997,0.9544037004387473
1765454617.3033884,5.392516374588013,105.19631378112267,135.78046642835784,0.2,0.32018244709794075,0.27114048551541836,0.0708086404539976,0.025235363385773247,0.010113315902720191,1765454617.2801785,None,None,None, None, 1765454617.2801785,1.0381908582815151
1765454617.5037115,5.592839479446411,106.21220830472099,134.88526896495077,0.2,0.2937457587470684,0.2929690315404247,0.07404310666568381,0.05819163744065378,0.02467149199884414,1765454617.476035,None,None,None, None, 1765454617.476035,1.0171337373407292
1765454617.7031147,5.792242765426636,106.42143613560728,134.69998737124007,0.2,0.3004547570825315,0.3140142983962305,0.077855973064208,0.12513936211942808,0.057334645381520416,1765454617.6691802,None,None,None, None, 1765454617.6691802,1.0835909997773103
1765454617.9032292,5.99235725402832,106.35194405567053,134.76156073976557,0.2,0.331973400735499,0.3344946292255451,0.08260051578864391,0.13292701332936005,0.09223265148256876,1765454617.8747432,None,None,None, None, 1765454617.8586652,1.0364059283481384
1765454618.1040363,6.193164348602295,106.01384639285399,135.06063975306964,0.2,0.3636485949126572,0.35466287206373015,0.08799430263189889,0.13537727869197316,0.1274691193604948,1765454618.0719664,None,None,None, None, 1765454618.1199708,1.0224351068084525
1765454618.3034987,6.392626762390137,105.17704602634113,135.7973743884561,0.2,0.3959502388964356,0.37449726055264376,0.09403490004930759,0.19453467458835794,0.18099622810565996,1765454618.2598765,None,None,None, None, 1765454618.3019974,1.0652331024940551
1765454618.5036914,6.592819452285767,103.74310577815076,137.04838460241294,0.2,0.440622282595901,0.393953690836277,0.10107043640002294,0.25815348618699907,0.2545240785802705,1765454618.4621806,None,None,None, None, 1765454618.4823604,0.9091007657987028
1765454618.7058268,6.794954776763916,102.06189618590635,138.4969605442098,0.2,0.49879959196926515,0.4134449827545046,0.10960533823573065,0.23434820881802707,0.32442920595621216,1765454618.7079632,None,None,None, None, 1765454618.6834378,1.0374532662245473
