EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1776081524.9970837,2.167834758758545,-0.0,0.0,0.2,0.0,0.2,1.0,0.0,0.0,1776081524.9895775,0.2,1.0,0.0,1776081524.966554,1776081524.9745605,0.9207026488332141
1776081525.0000408,2.1707918643951416,-1.0471975511966902,1.0471975511966902,0.2,0.0,0.2,1.0,0.0,0.0,1776081524.9895775,0.2,1.0,0.0,1776081524.966554,1776081524.9745605,0.9207026488332141
1776081525.2012203,2.371971368789673,-3.131964967547336,3.131964967547336,0.2,0.0,0.2,1.0,0.0,0.0,1776081525.144559,0.2,1.0,0.0,1776081525.133971,1776081525.185149,1.0192913655203764
1776081525.4007964,2.571547508239746,-10.614155991732256,10.614155991731145,0.2,0.0,0.20003317521578,0.9999999999999466,0.0,0.0,1776081525.3997967,0.20003317521578,0.9999999999999466,0.0,1776081525.340785,1776081525.3942063,0.9280664945049227
1776081525.6010842,2.7718353271484375,-18.807727039161207,18.807727039140477,0.2,0.0,0.2003251206541705,0.9999999999994765,0.0,0.0,1776081525.5990608,0.2003251206541705,0.9999999999994765,0.0,1776081525.53231,1776081525.5917642,0.9005663404494204
1776081525.8003714,2.9711225032806396,-18.807727055993993,18.80772702230769,0.2,6.283185305545193,0.20151087847953372,0.9999999999975677,5.228831596760527e-09,6.283185306341328,1776081525.7513194,0.20151087847953372,0.9999999999975677,6.283185305545193,1776081525.731752,1776081525.7513194,0.9782297307978277
1776081526.0013814,3.1721324920654297,-18.807727065754687,18.807727012546994,0.2,6.28318530547278,0.20469583961305207,0.9999999999924406,3.2264744169414217e-09,6.28318530622626,1776081525.98485,0.20469583961305207,0.9999999999924406,6.28318530547278,1776081525.976321,1776081525.9727633,0.9133982348280948
1776081526.2010903,3.3718414306640625,-18.807727075219056,18.807727003082626,0.2,6.283185305517631,0.20843052266816076,0.9999999999864289,2.4863577450919865e-09,6.283185305970615,1776081526.1670375,0.20843052266816076,0.9999999999864289,6.283185305517631,1776081526.170037,1776081526.143955,1.0129282356206275
1776081526.400743,3.5714941024780273,-18.807727085681428,18.807726992620253,0.2,6.283185305556741,0.21378463532360772,0.99999999997781,1.8605856602973334e-09,6.2831853059421,1776081526.3741543,0.21378463532360772,0.99999999997781,6.283185305556741,1776081526.38268,1776081526.3573961,0.9144395578930983
1776081526.6008008,3.7715518474578857,-18.807727098008208,18.807726980293474,0.2,6.283185305562654,0.21895583146615655,0.9999999999694857,1.2320806420371855e-09,6.2831853058344755,1776081526.5947747,0.21895583146615655,0.9999999999694857,6.283185305562654,1776081526.534188,1776081526.5561993,1.0616367136230584
1776081526.801183,3.9719340801239014,-18.807727112393923,18.807726965907946,0.2,6.283185305553123,0.22769281985948167,0.9999999999554211,9.187153068418924e-10,6.283185305731583,1776081526.7890244,0.22769281985948167,0.9999999999554211,6.283185305553123,1776081526.761351,1776081526.773928,0.9050408874393431
1776081527.0005212,4.171272277832031,-18.807727127058566,18.807726951243115,0.2,6.2831853055565485,0.2384301687363072,0.9999999999381364,-2.7110992688106517e-09,6.283185305051896,1776081526.9751673,0.2384301687363072,0.9999999999381364,6.2831853055565485,1776081526.996504,1776081526.9643295,0.9471617014705211
1776081527.2006638,4.37141489982605,-18.80772714274954,18.807726935552143,0.2,6.283185305557474,0.24531029050796563,0.9999999999270609,1.0426763607108075e-09,6.283185305771188,1776081527.180134,0.24531029050796563,0.9999999999270609,6.283185305557474,1776081527.146984,1776081527.1731055,0.9612497359099045
1776081527.4025705,4.573321580886841,-18.807727160140367,18.8077269181615,0.2,6.283185305565146,0.25861024946905503,0.999999999905651,-1.1888739258329242e-09,6.283185305372367,1776081527.342287,0.25861024946905503,0.999999999905651,6.283185305565146,1776081527.378264,1776081527.3337717,0.9079898250299356
