EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1765494938.6675978,2.1817562580108643,-200,126.08387712454896,0.2,0.0,0.0,0.0,None,0,0,None,None,None, None, None,None
1765494938.7012298,2.215388298034668,-14.773808093548409,200,0.2,0.00020771193596622221,0.5608648233147715,1.6020571251829097e-06,None,0,0,None,None,None, None, None,None
1765494938.901939,2.416097402572632,-14.773808093548409,200,0.2,0.028822498159806496,0.05320316449191137,0.0007624053334001069,None,0,0,None,None,None, None, None,None
1765494939.1018543,2.6160128116607666,-14.773808093548409,200,0.2,0.13699143157849708,0.13382483651208438,0.008326613229117763,None,0,0,None,None,None, None, None,None
1765494939.3011985,2.815356969833374,-14.773808093548409,200,0.2,0.16594617015084417,0.17844186183082156,0.011994195591450207,None,0,0,None,None,None, None, None,None
1765494939.5018473,3.016005754470825,-14.773808093548409,200,0.2,0.20280357458210865,0.2256085397066763,0.017472922590101136,None,0,0,None,None,None, None, None,None
1765494939.7020257,3.216184139251709,-14.773808093548409,200,0.2,0.24762541670009033,0.27399283433543914,0.025341123889031536,None,0,0,None,None,None, None, None,None
1765494939.9018972,3.416055679321289,-14.773808093548409,200,0.2,0.2977791374818442,0.32184824564264336,0.03567293497608515,None,0,0,None,None,None, None, None,None
1765494940.1013737,3.615532159805298,-14.773808093548409,200,0.2,0.35363326722948546,0.3691387358111139,0.04883177473917466,None,0,0,None,None,None, None, None,None
1765494940.3014781,3.81563663482666,-14.773808093548409,200,0.2,0.41447622614112434,0.41544899233023463,0.06496099853796378,None,0,0,None,None,None, None, None,None
1765494940.5020788,4.016237258911133,-14.773808093548409,200,0.2,0.48036998241293244,0.46070403172197044,0.08430293876097006,None,0,0,None,None,None, None, None,None
1765494940.7013228,4.215481281280518,-14.773808093548409,200,0.2,0.5502436224807511,0.504332976169522,0.10680288183848341,None,0,0,None,None,None, None, None,None
1765494940.901848,4.416006565093994,-14.773808093548409,200,0.2,0.6227780113587456,0.5456887206734595,0.1322103836107663,None,0,0,None,None,None, None, None,None
1765494941.1011486,4.615307092666626,-14.773808093548409,200,0.2,0.6999495258650996,0.5853385570698076,0.16114018764534999,None,0,0,None,None,None, None, None,None
1765494941.3017547,4.815913200378418,-14.773808093548409,200,0.2,0.7787286437758658,0.6219905422032721,0.19270666455279983,None,0,0,None,None,None, None, None,None
1765494941.5011964,5.015354871749878,-14.773808093548409,200,0.2,0.8614509149632268,0.6562168889165039,0.22762487153431776,None,0,0,None,None,None, None, None,None
1765494941.7017784,5.215936899185181,-14.773808093548409,200,0.2,0.9452278110557684,0.6868973689653523,0.26480316418697436,None,0,0,None,None,None, None, None,None
1765494941.9018962,5.416054725646973,-14.773808093548409,200,0.2,1.0323169813678281,0.7144477621904468,0.304937578016555,None,0,0,None,None,None, None, None,None
1765494942.1014369,5.61559534072876,-14.773808093548409,200,0.2,1.1204540931531553,0.7380683670893479,0.3469654367996773,None,0,0,None,None,None, None, None,None
1765494942.301108,5.815266370773315,-14.773808093548409,200,0.2,1.210225164099686,0.7577305838035395,0.39087489493843675,None,0,0,None,None,None, None, None,None
1765494942.5018086,6.015967130661011,-117.84315102831357,173.74108088465994,0.2,1.3018850543119125,0.7732802800657875,0.4365143594459354,None,0,0,None,None,None, None, None,None
1765494942.700494,6.2146525382995605,-200,109.77945186653618,0.2,1.345499560606021,0.7880392202107902,0.4836880028596613,None,0,0,None,None,None, None, None,None
1765494942.9014256,6.415584087371826,-200,40.291246910085015,0.2,1.3472239389912886,0.8007215253039592,0.5293282222407959,None,0,0,None,None,None, None, None,None
1765494943.1019716,6.616130113601685,-200,10.339484128479631,0.2,1.3494596901743827,0.8084958263978897,0.5716265743398647,None,0,0,None,None,None, None, None,None
1765494943.3011572,6.8153157234191895,-200,-35.17897515809162,0.2,1.3798967301609764,0.8107426781498096,0.6102002025474815,None,0,0,None,None,None, None, None,None
1765494943.5018792,7.016037702560425,-200,-73.91400984582474,0.2,1.4230705523379783,0.8093025536028414,0.6411608465433559,None,0,0,None,None,None, None, None,None
1765494943.7022223,7.216380834579468,-200,-102.55465457019807,0.2,1.4533357050776086,0.8076757474748333,0.670113752293979,None,0,0,None,None,None, None, None,None
1765494943.9017699,7.415928363800049,-200,-123.63805965691165,0.2,1.473636568650736,0.8059280419153856,0.6964592058541822,None,0,0,None,None,None, None, None,None
1765494944.1015644,7.615722894668579,-200,-139.16697713012542,0.2,1.4837024252610183,0.8044037389560961,0.7208517491444693,None,0,0,None,None,None, None, None,None
1765494944.3013413,7.815499782562256,-200,-150.65847922631175,0.2,1.4833574761929513,0.8033160360853344,0.7438001109942682,None,0,0,None,None,None, None, None,None
1765494944.501551,8.015709400177002,-200,-159.227314196811,0.2,1.4739220730438278,0.8027400899862482,0.765298546038904,None,0,0,None,None,None, None, None,None
1765494944.7009828,8.215141296386719,-200,-165.6783169153653,0.2,1.455678675307777,0.8027793165117316,0.7856287293529355,None,0,0,None,None,None, None, None,None
1765494944.9014714,8.415629863739014,-200,-164.7202885079061,0.2,1.430153049574834,0.803452306290861,0.804712184445734,None,0,0,None,None,None, None, None,None
1765494945.1017683,8.615926742553711,-200,-148.70158020904773,0.2,1.4005966919180142,0.8047955139426591,0.823316668859958,None,0,0,None,None,None, None, None,None
1765494945.3016534,8.8158118724823,-185.91257620100671,-132.13482494174843,0.2,1.3747850484574748,0.8067614756691721,0.8420123160463635,None,0,0,None,None,None, None, None,None
1765494945.502005,9.01616358757019,-167.45362184790616,-115.10918605102268,0.2,1.3440698303523644,0.8096171486704715,0.8606810739408861,None,0,0,None,None,None, None, None,None
1765494945.7016163,9.215774774551392,-147.9688263971017,-98.2259148255568,0.2,1.3098623137069219,0.8133374292098712,0.8791036189984245,None,0,0,None,None,None, None, None,None
1765494945.9020054,9.416163921356201,-128.34076617683223,-82.11711905066247,0.2,1.274120761264667,0.817793274241098,0.8968077436305798,None,0,0,None,None,None, None, None,None
1765494946.101147,9.615305423736572,-109.3528079420487,-67.27851295876034,0.2,1.2370711233688898,0.8229424920259973,0.9137966723992716,None,0,0,None,None,None, None, None,None
1765494946.3030963,9.817254781723022,-91.61603176070003,-54.03758029375227,0.2,1.2004024751339004,0.8285531823013038,0.9296404665403377,None,0,0,None,None,None, None, None,None
1765494946.5021427,10.016301155090332,-136.07397862420405,23.65413134955483,0.2,1.1636603184074723,0.8346430947012957,0.9446732480958437,None,0,0,None,None,None, None, None,None
1765494946.7012992,10.215457677841187,-175.44176783416134,21.199758326475393,0.2,1.1298047905592123,0.8489498018379775,0.9778060650502203,None,0,0,None,None,None, None, None,None
1765494946.9013577,10.415516138076782,-159.59210800549246,32.924757170564504,0.2,1.075364259890265,0.8629606544703841,1.0033345087526906,None,0,0,None,None,None, None, None,None
1765494947.1012852,10.615443706512451,-130.66703413721396,49.15486633036958,0.2,1.0455206283126732,0.8767319139096295,1.0275704723826082,None,0,0,None,None,None, None, None,None
1765494947.3013096,10.815468072891235,-96.84574523584159,63.27537066548047,0.2,1.0238466844937957,0.8915910722695152,1.0522930247201225,None,0,0,None,None,None, None, None,None
1765494947.5014813,11.015639781951904,-60.60360167838734,75.0101703905938,0.2,1.0057229457764973,0.9073291508123902,1.0767490694471507,None,0,0,None,None,None, None, None,None
1765494947.701513,11.21567153930664,-24.30941797974319,84.3670783299654,0.2,0.9914612992055851,0.9235374241653297,1.1004863340913724,None,0,0,None,None,None, None, None,None
1765494947.9018214,11.415979862213135,7.992232254813392,91.56953863257806,0.2,0.9812914499622618,0.9399044982659881,1.1233578345051751,None,0,0,None,None,None, None, None,None
1765494948.1019468,11.616105318069458,22.151464347128787,96.87593622818991,0.2,0.9756066697129967,0.9562483342191324,1.14547388851061,None,0,0,None,None,None, None, None,None
1765494948.3022208,11.816379308700562,33.63820169478714,100.60647936129955,0.2,0.9743904318671267,0.9723577520814892,1.1668721434759968,None,0,0,None,None,None, None, None,None
1765494948.5036283,12.017786741256714,42.8232780785266,103.12086029688571,0.2,0.9779333424837361,0.9881342714122505,1.1877432440545057,None,0,0,None,None,None, None, None,None
1765494948.7024746,12.216633081436157,50.01388847875557,104.55131613577593,0.2,0.9865315069657393,1.003478868620153,1.208248830837464,None,0,0,None,None,None, None, None,None
1765494948.9039288,12.418087244033813,55.57529626217256,105.37514742440261,0.2,0.9986348657365917,1.0179705574154312,1.227944281844295,None,0,0,None,None,None, None, None,None
1765494949.1034038,12.617562294006348,59.875424289336955,105.73077567255146,0.2,1.016991518686478,1.0320692753749658,1.247890332163774,None,0,0,None,None,None, None, None,None
1765494949.3030474,12.817205905914307,63.11947305174428,105.83759130328711,0.2,1.0383322422237307,1.045127876603543,1.267134596242562,None,0,0,None,None,None, None, None,None
1765494949.502794,13.016952514648438,65.60174056291463,105.91527459284185,0.2,1.064647492007473,1.05747575240314,1.2864532551661358,None,0,0,None,None,None, None, None,None
1765494949.7013204,13.215478897094727,67.49820750946459,106.04304535874324,0.2,1.095058546555332,1.068953905935369,1.3057030628867485,None,0,0,None,None,None, None, None,None
1765494949.9029806,13.417139053344727,68.94493069857234,106.43914877091568,0.2,1.1288645569817626,1.079480056513845,1.324829069449557,None,0,0,None,None,None, None, None,None
1765494950.1016712,13.615829706192017,70.12813970575144,107.04653981964167,0.2,1.167921061577525,1.0892644354803198,1.3444702592849724,None,0,0,None,None,None, None, None,None
1765494950.3026576,13.816816091537476,70.90977803998969,107.87260746527447,0.2,1.2082413666100467,1.0978794904284832,1.3636684635263527,None,0,0,None,None,None, None, None,None
1765494950.5027578,14.016916275024414,71.45107654424505,108.92675474223562,0.2,1.2535920066555304,1.1057080138890278,1.3835936547127456,None,0,0,None,None,None, None, None,None
1765494950.7016866,14.215845108032227,71.58667527145626,110.01622202533657,0.2,1.30073687956877,1.1124429600439663,1.4034859605235614,None,0,0,None,None,None, None, None,None
1765494950.9015949,14.415753364562988,71.20538542259521,111.07580678037715,0.2,1.3503180238150052,1.1181449434329749,1.4236591530840845,None,0,0,None,None,None, None, None,None
1765494951.1031017,14.617260217666626,70.24574511588881,112.03329464866141,0.2,1.402931891816726,1.1228163832554652,1.4444195987732549,None,0,0,None,None,None, None, None,None
1765494951.3012424,14.815400838851929,68.61283273505352,112.57833690352345,0.2,1.4577002356661246,1.1263585032709544,1.4656678119480588,None,0,0,None,None,None, None, None,None
1765494951.5018141,15.01597261428833,65.88817984507381,112.5012050828951,0.2,1.5120475756033236,1.1286682397225565,1.486772587045559,None,0,0,None,None,None, None, None,None
1765494951.7031012,15.217259645462036,62.12375979901185,111.72117824653796,0.2,1.5693793634995354,1.129770345515359,1.5089265239304335,None,0,0,None,None,None, None, None,None
1765494951.9008808,15.415039300918579,57.1767268567988,109.86606879610166,0.2,1.6264795177937863,1.1295496231390851,1.531286627736412,None,0,0,None,None,None, None, None,None
1765494952.101171,15.615329504013062,50.6556283684164,106.7569883245037,0.2,1.6818431593685141,1.1280234536440217,1.5534366725947364,None,0,0,None,None,None, None, None,None
1765494952.301594,15.815752506256104,42.73605016252959,102.34651577667691,0.2,1.7382426658244352,1.125044100202491,1.5765194500243334,None,0,0,None,None,None, None, None,None
1765494952.5027673,16.016925811767578,33.306953775390156,96.45968740621281,0.2,1.7922892951811087,1.1207040384418763,1.5994197046646388,None,0,0,None,None,None, None, None,None
1765494952.701787,16.21594548225403,22.576363118529557,89.02738973944429,0.2,1.8442282723481473,1.1149821441913284,1.6223391346648532,None,0,0,None,None,None, None, None,None
1765494952.9003928,16.414551258087158,10.600828963941987,80.07554926855508,0.2,1.8926587678718116,1.1080768867484392,1.644645264128108,None,0,0,None,None,None, None, None,None
1765494953.101989,16.61614751815796,-11.307783604853887,69.79660968790957,0.2,1.9381967712663566,1.0999495118433305,1.6667234110629734,None,0,0,None,None,None, None, None,None
1765494953.3011367,16.815295219421387,-37.050926470461654,58.3822066280789,0.2,1.9802924791881507,1.0905873095105192,1.6887450736526846,None,0,0,None,None,None, None, None,None
1765494953.5012147,17.01537322998047,-61.1430775823799,46.05958852551546,0.2,2.0174843800547735,1.080565995023707,1.7095203434676876,None,0,0,None,None,None, None, None,None
1765494953.701091,17.21524953842163,-82.80535629799127,33.16550109836866,0.2,2.050348576489622,1.0695755284961797,1.7301538982987235,None,0,0,None,None,None, None, None,None
1765494953.9012709,17.41542935371399,-101.7195115850713,20.03628786301891,0.2,2.078251673570307,1.057955259159833,1.7501795329323226,None,0,0,None,None,None, None, None,None
1765494954.101456,17.615614414215088,-117.6976875316404,7.032544156869139,0.2,2.101040622154361,1.0457132251804193,1.7698962044077315,None,0,0,None,None,None, None, None,None
1765494954.3027153,17.816873788833618,-130.8642624394134,-17.219777707203527,0.2,2.1186699360848147,1.0329893997588986,1.789321061394637,None,0,0,None,None,None, None, None,None
1765494954.5010703,18.015228748321533,-141.12078378387596,-39.074237997194864,0.2,2.130842102363638,1.0198700058999064,1.8085910788364425,None,0,0,None,None,None, None, None,None
1765494954.7017581,18.215916633605957,-149.15720585981083,-57.456841140079575,0.2,2.138573830792869,1.0068165712410233,1.8271780559641289,None,0,0,None,None,None, None, None,None
1765494954.9016063,18.415764808654785,-155.23217284252834,-72.67721187814355,0.2,2.140086229038122,0.9934373558888121,1.8460842374804258,None,0,0,None,None,None, None, None,None
1765494955.1014192,18.615577697753906,-159.74078368420595,-85.00207042674707,0.2,2.137136630482443,0.980394350526737,1.864433264571769,None,0,0,None,None,None, None, None,None
1765494955.3028188,18.81697726249695,-163.20505521007934,-94.9348223209058,0.2,2.1289767144785614,0.9676002032969278,1.88265813527067,None,0,0,None,None,None, None, None,None
1765494955.5012999,19.015458345413208,-165.75087385818946,-102.87978176018859,0.2,2.115358428308883,0.9551333637356585,1.9008850682026097,None,0,0,None,None,None, None, None,None
1765494955.7016501,19.215808629989624,-167.83052977808654,-109.14581705325874,0.2,2.098295294950636,0.9434079603212626,1.9185730163192212,None,0,0,None,None,None, None, None,None
1765494955.9018495,19.41600799560547,-169.7497566620982,-114.28212711957435,0.2,2.0751432663254166,0.9320384453097414,1.936662271607413,None,0,0,None,None,None, None, None,None
1765494956.1012337,19.615392208099365,-171.60254955837084,-118.47133392413275,0.2,2.0480679195899443,0.9214142707396825,1.9545932089961353,None,0,0,None,None,None, None, None,None
1765494956.301398,19.815556526184082,-173.58853738370948,-121.92024385949738,0.2,2.016919402583675,0.9115210728135924,1.9725480351665605,None,0,0,None,None,None, None, None,None
1765494956.501427,20.01558542251587,108.76239915385844,132.60542211158753,0.2,1.9811163391450757,0.9023164515372782,1.990801344427514,0.0,0.0,1765494956.462935,None,None,None, None, 1765494956.462935,0.9873063631724044
1765494956.701041,20.21519947052002,-200,-187.79253066006646,0.2,4.873477111393165,0.9090868420268778,1.9711341039243906,0.027234369907399122,0.007309132226246027,1765494956.670768,None,None,None, None, 1765494956.670768,1.0342347309512288
1765494956.9025955,20.416754007339478,-200,-189.3258114640624,0.2,4.479777640421902,0.9085477961273876,1.9820463823470065,-0.01845381283981848,0.0023847015703716058,1765494956.866062,None,None,None, None, 1765494956.8848312,0.9701779727583797
