EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1767831328.9078894,2.166476249694824,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1767831328.9058883,6.954421234737112e-20,3.011834241388348e-20,0.0, 1767831327.961034, 1767831328.90689,0.9110815714775202
1767831328.9419713,2.2005581855773926,-0.8890394894687416,3.5307882383854245,0.2,0.0,6.699213116031164e-20,2.901308214181436e-20,0.0,0.0,1767831328.9694839,None,None,None, None, 1767831328.90689,0.9110815714775202
1767831329.1518211,2.4104080200195312,-20.660047745423828,35.916041154362034,0.2,0.0,0.00046463134140140033,2.901308214181436e-20,0.0,0.0,1767831329.201838,None,None,None, None, 1767831329.2169757,0.992576973170411
1767831329.3451338,2.6037206649780273,59.402960329929066,96.90245274927082,0.2,0.016613372784250742,0.022712879280237595,0.00019641960602223563,0.00028415515999634676,7.94770581356321e-05,1767831329.354892,None,None,None, None, 1767831329.37265,0.9018150535967537
1767831329.5435107,2.8020975589752197,60.29453244775525,96.10772657387015,0.2,0.10831677182719998,0.026035060956816916,0.001471139921489062,0.016916627508674162,0.005189460912765598,1767831329.5765367,None,None,None, None, 1767831329.577537,0.9590247969298076
1767831329.7424269,3.00101375579834,61.48387450413016,95.04098620992929,0.2,0.12022208621601191,0.03308743900946509,0.0019147680973127246,0.05060281015705724,0.019302833371091805,1767831329.7078826,None,None,None, None, 1767831329.7078826,0.9689606400994099
1767831329.9420033,3.200590133666992,62.863107859680255,93.79440480489708,0.2,0.13617825835903938,0.04147523286106784,0.0024995179746338803,0.05664789451493905,0.03451620161602617,1767831329.9075637,None,None,None, None, 1767831329.8985586,0.9088343411512108
1767831330.1426036,3.4011905193328857,64.28397982216755,92.49937118663675,0.2,0.15318146759037732,0.051318674021978705,0.0032732830041892758,0.07992267075004456,0.05674090627452218,1767831330.0985641,None,None,None, None, 1767831330.1626277,0.9903677440207869
1767831330.3429487,3.6015355587005615,65.59026062945516,91.29897882881272,0.2,0.1747968910516454,0.0623098718572286,0.0043311363370934775,0.11766192722140346,0.09122726641592006,1767831330.3616192,None,None,None, None, 1767831330.3606184,0.9377285273431653
1767831330.5427186,3.8013055324554443,66.75680442979974,90.21897016351896,0.2,0.20296445087914072,0.0740326842107777,0.005771937127342475,0.12172049008219592,0.12730183283002017,1767831330.5627825,None,None,None, None, 1767831330.5617824,0.9632516513181916
