EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1767669523.538091,2.148693799972534,0.0,0.0,0.2,0.0,0.0,0.0,None,0,0,None,None,None, None, None,None
1767669523.5441298,2.1547327041625977,0.0,0.0,0.2,0.0,0.0,0.0,None,0,0,None,None,None, None, None,None
1767669523.7437623,2.354365110397339,-35.175546034244434,20.547656351810623,0.2,0.0,1.549905462212564e-05,0.0,None,0,0,None,None,None, None, None,None
1767669523.9444082,2.555011034011841,-57.40274989709093,31.985211556298694,0.2,0.0,0.01916567626716658,0.0,None,0,0,None,None,None, None, None,None
1767669524.145218,2.7558207511901855,-64.8739007908744,35.913791285404706,0.2,0.0,0.029045631847315394,0.0,None,0,0,None,None,None, None, None,None
1767669524.3447475,2.955350399017334,-70.95093227365132,39.143729200173496,0.2,0.0,0.03845523501182879,0.0,None,0,0,None,None,None, None, None,None
1767669524.5450442,3.155647039413452,-75.50453181466239,41.58531101018935,0.2,0.0,0.050689662743661185,0.0,None,0,0,None,None,None, None, None,None
1767669524.7436202,3.3542230129241943,-78.35183009408128,43.12167455776044,0.2,0.0,0.06608506979076047,0.0,None,0,0,None,None,None, None, None,None
1767669524.9445229,3.5551257133483887,-79.77278777913016,43.94058414536049,0.2,6.282935177419302,0.08370925299457872,-2.1648248207384313e-06,None,0,0,None,None,None, None, None,None
1767669525.144415,3.7550177574157715,-79.84588367693688,44.04986934697619,0.2,6.282611861797633,0.10403034768862211,-1.71001734443621e-05,None,0,0,None,None,None, None, None,None
1767669525.3453226,3.955925464630127,-78.96651450998301,43.6615820999648,0.2,6.282222503482588,0.12551987973695622,-4.2432172882911345e-05,None,0,0,None,None,None, None, None,None
1767669525.544555,4.155157804489136,-77.28400017716235,42.85569466306992,0.2,6.281777501151927,0.14844458146869535,-8.016685887213271e-05,None,0,0,None,None,None, None, None,None
1767669525.7450929,4.355695724487305,-75.21730298655896,41.85764445024211,0.2,6.2815042706266935,0.1717219243675905,-0.0001228443230161247,None,0,0,None,None,None, None, None,None
1767669525.9453664,4.55596923828125,-72.89207100219902,40.73364169701613,0.2,6.281068194186006,0.19581253308332236,-0.00018463833881554592,None,0,0,None,None,None, None, None,None
1767669526.1447654,4.755368232727051,-70.43423442875712,39.54893024936318,0.2,6.280620133497321,0.21984634416600485,-0.0002596294746837202,None,0,0,None,None,None, None, None,None
1767669526.3453233,4.955926179885864,-68.0587410225139,38.41604625850656,0.2,6.2801712052906495,0.24377071184998778,-0.0003473645122156199,None,0,0,None,None,None, None, None,None
1767669526.544605,5.155207872390747,-65.71325934549571,37.304707457399985,0.2,6.279738537542508,0.2678236856691666,-0.00044775631824478523,None,0,0,None,None,None, None, None,None
1767669526.7452328,5.355835676193237,-63.57495346293406,36.306306618475034,0.2,6.279320266914544,0.2913408156376399,-0.000558358767385414,None,0,0,None,None,None, None, None,None
1767669526.9453049,5.555907726287842,-61.57104476434923,35.38074842438511,0.2,6.278940382070448,0.3149324044615215,-0.000679597396931797,None,0,0,None,None,None, None, None,None
1767669527.1446538,5.755256652832031,-59.70541265878045,34.52745265589217,0.2,6.278591869491639,0.33800457693470554,-0.000808463882201238,None,0,0,None,None,None, None, None,None
1767669527.344945,5.95554780960083,-58.06057448167387,33.788482307514215,0.2,6.278286260250185,0.36076078564758074,-0.00094408834220161,None,0,0,None,None,None, None, None,None
1767669527.5443048,6.154907703399658,-56.540455963043655,33.1124804791581,0.2,6.278038319754907,0.38343517482950185,-0.0010858859082247818,None,0,0,None,None,None, None, None,None
1767669527.745454,6.3560569286346436,-55.26704358694782,32.561697743767496,0.2,6.2778360364873285,0.40560750215188257,-0.0012307448979669289,None,0,0,None,None,None, None, None,None
1767669527.9450805,6.555683374404907,-54.07054892173059,32.047265244654156,0.2,6.277706958341903,0.427849223904975,-0.0013794506650839367,None,0,0,None,None,None, None, None,None
1767669528.1453185,6.755921363830566,-53.06234299709099,31.60446261221103,0.2,6.277769646899095,0.44946076408201263,-0.0015259313751794488,None,0,0,None,None,None, None, None,None
1767669528.3454382,6.956041097640991,-52.16873477218478,31.222625004999394,0.2,6.277826657663863,0.47109591350614405,-0.0016677649148256067,None,0,0,None,None,None, None, None,None
1767669528.5451076,7.155710458755493,-51.36322636480185,30.887215985843355,0.2,6.277879756212022,0.492446565626144,-0.0018078862071769432,None,0,0,None,None,None, None, None,None
1767669528.745333,7.35593581199646,-50.681277011721605,30.616571432148383,0.2,6.277930675680522,0.513572620940113,-0.0019466083787017207,None,0,0,None,None,None, None, None,None
1767669528.9451067,7.555709600448608,-50.06494908631268,30.381232244634663,0.2,6.277988867604959,0.5346488207905935,-0.0020846726307881696,None,0,0,None,None,None, None, None,None
1767669529.1438866,7.754489421844482,-49.48129943796953,30.162952197709856,0.2,6.278040626628614,0.5554633682510437,-0.0022212757880899613,None,0,0,None,None,None, None, None,None
1767669529.3449275,7.955530405044556,-49.1015545336131,30.01850485068225,0.2,6.2783477041224796,0.5760759823946725,-0.0023540177883063507,None,0,0,None,None,None, None, None,None
1767669529.544988,8.155590772628784,-48.74568226922503,29.877801928162434,0.2,6.278726615430662,0.5969441760454872,-0.0024763729686583247,None,0,0,None,None,None, None, None,None
1767669529.745225,8.355827808380127,-48.46232721406639,29.76207230389065,0.2,6.279140217034432,0.6173552774693344,-0.0025882136824009194,None,0,0,None,None,None, None, None,None
1767669529.945014,8.555616855621338,-48.215644690453864,29.653284746194746,0.2,6.279618075249542,0.6378041200617767,-0.00269011875843006,None,0,0,None,None,None, None, None,None
1767669530.1456053,8.756208181381226,-48.0571315957655,29.576972073651778,0.2,6.280143559892846,0.6581059976582622,-0.0027804337802237455,None,0,0,None,None,None, None, None,None
1767669530.3446515,8.955254316329956,-47.87434593169284,29.47562021784303,0.2,6.280728155461652,0.6784840637864324,-0.00285860811894878,None,0,0,None,None,None, None, None,None
1767669530.5448146,9.155417442321777,-47.786043563213475,29.407769355698964,0.2,6.281339210099594,0.6985414598624122,-0.002923031419555855,None,0,0,None,None,None, None, None,None
1767669530.7446396,9.355242490768433,-47.71956381264172,29.33845065429444,0.2,6.282012014145077,0.7188429399421051,-0.0029735632001646195,None,0,0,None,None,None, None, None,None
1767669530.9454744,9.556077241897583,-47.73347386761732,29.295969425122287,0.2,6.282710379722941,0.738947092960494,-0.0030089322342874425,None,0,0,None,None,None, None, None,None
1767669531.1449664,9.755569219589233,-47.71650470278247,29.22421187040467,0.2,0.0002655385631351308,0.7591714743487488,-0.003028484033979595,None,0,0,None,None,None, None, None,None
1767669531.345098,9.955700874328613,-47.75791488830543,29.166554100178733,0.2,0.0010150640054039182,0.7791074521743759,-0.0030319041804141023,None,0,0,None,None,None, None, None,None
1767669531.5454252,10.156028032302856,-47.83288577447552,29.112354098051917,0.2,0.001800188285827613,0.7992361381994029,-0.0030181696168121164,None,0,0,None,None,None, None, None,None
