EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1764331194.3599951,4.8368964195251465,[9.02399727],[9.02399727],0.2,0.0,0.01880481401279871,2.1349606320902144e-20,0.0040006593814792615,0.004832638251522192,1764331194.3625557,None,None,None, None, 1764331194.3032722,1.026917425181153
1764331194.5602047,5.037106037139893,[9.88448034],[9.88448034],0.2,0.0,0.023561106586780112,2.1349606320902144e-20,0.004473432103047721,0.0060465601634175975,1764331194.526421,None,None,None, None, 1764331194.5340486,0.9657496247787036
1764331194.7650774,5.241978645324707,[10.76492317],[10.76492317],0.2,0.0,0.029075971117101175,2.1349606320902144e-20,0.004239334202417254,0.0070583039041233414,1764331194.7548258,0.0042491017405145715,1.3928516112685336e-05,0.005864120977797427, 130.65762090682983, 1764331194.7651641,0.9560755490017658
1764331194.9603086,5.437209844589233,[11.09028417],[11.09028417],0.2,0.0,0.03541582833963254,2.1349606320902144e-20,0.0061821031598564835,0.008328619284945625,1764331194.8913426,None,None,None, None, 1764331194.884174,0.9462505528403227
1764331195.161521,5.638422250747681,[11.41606241],[11.41606241],0.2,0.0,0.042596162994487,2.1349606320902144e-20,0.005785630508641356,0.009891771204476844,1764331195.0964153,None,None,None, None, 1764331195.1589768,1.0232889762098434
1764331195.3602343,5.837135553359985,[11.71959047],[11.71959047],0.2,0.0,0.05063046109444107,2.1349606320902144e-20,0.005403054241930814,0.011317199459487306,1764331195.3175206,None,None,None, None, 1764331195.3489168,0.9864840708871624
1764331195.5600247,6.036926031112671,[12.00852762],[12.00852762],0.2,0.0,0.059528148692972016,2.1349606320902144e-20,0.006283813463659012,0.012841050112938337,1764331195.5124285,None,None,None, None, 1764331195.502635,1.065937753153291
1764331195.7640297,6.240931034088135,[12.29012711],[12.29012711],0.2,0.0,0.06929525901153531,2.1349606320902144e-20,0.00691317017947929,0.014580412158475107,1764331195.713514,0.011112120080268913,7.708366335594101e-05,0.012253721168130838, 131.65857410430908, 1764331195.6880765,0.9855771924809017
1764331195.9603379,6.437239170074463,[12.53154377],[12.53154377],0.2,0.0,0.07993508961031691,2.1349606320902144e-20,0.010029432736895487,0.017055914734969802,1764331195.917006,None,None,None, None, 1764331195.9108078,0.9362591615531156
1764331196.163871,6.640772342681885,[12.7719448],[12.7719448],0.2,0.0,0.09144531611433451,2.1349606320902144e-20,0.007785393005161532,0.018977856044697324,1764331196.1023378,None,None,None, None, 1764331196.151243,0.9111199318922438
1764331196.3622785,6.839179754257202,[12.97714478],[12.97714478],0.2,0.0,0.10382160579380896,2.1349606320902144e-20,0.007621638770036927,0.020959029584290106,1764331196.305102,None,None,None, None, 1764331196.3565295,0.9242017259728447
1764331196.559858,7.036759376525879,[13.15822201],[13.15822201],0.2,0.0,0.11705465205769425,2.1349606320902144e-20,0.00965119199455891,0.023417728399348352,1764331196.5103304,None,None,None, None, 1764331196.5607285,1.0610804655055128
1764331196.766474,7.243375301361084,[13.34257435],[13.34257435],0.2,0.0,0.13113135336765003,2.1349606320902144e-20,0.00779559653529404,0.02541452032575949,1764331196.7694943,0.022460624047143836,0.0002640632002639885,0.020320636409730142, 132.66285610198975, 1764331196.7044945,0.9203584810633658
1764331196.962536,7.439437389373779,[13.47514815],[13.47514815],0.2,0.0,0.14603745905479779,2.1349606320902144e-20,0.007152428543900973,0.027259900722107717,1764331196.9068053,None,None,None, None, 1764331196.9183044,0.9848506259810136
1764331197.159727,7.6366283893585205,[13.58872993],[13.58872993],0.2,0.0,0.161752776980242,2.1349606320902144e-20,0.009648217591858367,0.029700145472175594,1764331197.109229,None,None,None, None, 1764331197.1177049,1.0372390277581032
1764331197.360616,7.837517261505127,[13.69100113],[13.69100113],0.2,0.0,0.17825443868864194,2.1349606320902144e-20,0.012103002407974333,0.03274268149673444,1764331197.3087866,None,None,None, None, 1764331197.33732,0.9943522620619131
1764331197.560195,8.03709626197815,[13.76813573],[13.76813573],0.2,0.0,0.19551783183439386,2.1349606320902144e-20,0.009721049460845116,0.03518663439061632,1764331197.5363328,None,None,None, None, 1764331197.5019212,1.00180041854171
1764331197.7604823,8.237383604049683,[13.82645425],[13.82645425],0.2,0.0,0.21351558161084983,2.1349606320902144e-20,0.0071667137298769236,0.03679304944299629,1764331197.74362,0.03893643799053517,0.0006777070618018675,0.029529972516887604, 133.6691129207611, 1764331197.7534065,1.048295698383993
1764331197.9599564,8.4368577003479,[13.86226777],[13.86226777],0.2,0.0,0.23221839634128577,2.1349606320902144e-20,0.009485338899776688,0.03884507435492882,1764331197.9065685,None,None,None, None, 1764331197.9546077,1.0084188441697086
1764331198.160424,8.637325286865234,[13.88157574],[13.88157574],0.2,0.0,0.2515949904070377,2.1349606320902144e-20,0.009941999933533657,0.041368905389405616,1764331198.121152,None,None,None, None, 1764331198.1210845,0.9668178598862106
1764331198.359665,8.83656620979309,[13.87887209],[13.87887209],0.2,0.0,0.27161288936963973,2.1349606320902144e-20,0.007859551097033995,0.043243510444086544,1764331198.3203292,None,None,None, None, 1764331198.35181,0.9805947754339513
1764331198.560381,9.037282228469849,[13.86292098],[13.86292098],0.2,0.0,0.29223816704881883,2.1349606320902144e-20,0.014672313137216404,0.04676562483593948,1764331198.5622635,None,None,None, None, 1764331198.4990518,1.0858266447942684
1764331198.7603683,9.237269639968872,[13.82840103],[13.82840103],0.2,0.0,0.313436478783112,2.1349606320902144e-20,0.008640936322611937,0.04912742494752498,1764331198.7200124,0.059889583729407427,0.0013988066658120516,0.03895513834406383, 134.6746470928192, 1764331198.737948,0.993435912374328
1764331198.9603453,9.437246561050415,[13.77846429],[13.77846429],0.2,0.0,0.335172772824955,2.1349606320902144e-20,0.008556567593874184,0.051183849154040624,1764331198.94225,None,None,None, None, 1764331198.9527147,1.0638157346296366
1764331199.1605375,9.637438774108887,[13.71487026],[13.71487026],0.2,0.0,0.3574117728845643,2.1349606320902144e-20,0.009146588594577273,0.05318043481879109,1764331199.156284,None,None,None, None, 1764331199.1563659,0.9745172177452556
1764331199.3589897,9.835891008377075,[13.63316747],[13.63316747],0.2,0.0,0.380118301699332,2.1349606320902144e-20,0.009400736297968402,0.05508601691469053,1764331199.3507874,None,None,None, None, 1764331199.314326,0.9307294360690118
1764331199.5604217,10.037322998046875,[13.54795855],[13.54795855],0.2,0.0,0.4032570198970056,2.1349606320902144e-20,0.00808030992649998,0.056779927062613436,1764331199.5415378,None,None,None, None, 1764331199.5113196,0.9355321165375633
1764331199.7605143,10.237415552139282,[13.44804245],[13.44804245],0.2,0.0,0.4267938781767421,2.1349606320902144e-20,0.011103841913135492,0.05921140747521275,1764331199.686336,0.08570658969790558,0.002533506172844521,0.04862427091510214, 135.68035697937012, 1764331199.7179337,0.993852671991187
1764331199.9603128,10.437214136123657,[13.33751577],[13.33751577],0.2,0.0,0.45069515697552237,2.1349606320902144e-20,0.012134910235143377,0.06253609138401696,1764331199.943717,None,None,None, None, 1764331199.9169705,0.9946036380021114
1764331200.1599586,10.636859893798828,[13.21786664],[13.21786664],0.2,0.0,0.4749279232336306,2.1349606320902144e-20,0.008040574947691637,0.06427479816058398,1764331200.1224625,None,None,None, None, 1764331200.1125522,0.9311361822165987
1764331200.3624642,10.839365482330322,[13.09852069],[13.09852069],0.2,0.0,0.49946021328184764,2.1349606320902144e-20,0.009437188450531202,0.06653973922871895,1764331200.3626957,None,None,None, None, 1764331200.3321505,0.9352473259598685
1764331200.5587008,11.03560209274292,[12.95510642],[12.95510642],0.2,0.0,0.5242619000137195,2.1349606320902144e-20,0.011569041754232675,0.06969558313644775,1764331200.4992635,None,None,None, None, 1764331200.5571702,1.0559162391954011
1764331200.7591002,11.23600149154663,[12.8175563],[12.8175563],0.2,0.0,0.5493024758162613,2.1349606320902144e-20,0.012237155262225652,0.07287524485578245,1764331200.7335284,0.11541738937137151,0.004125450017357862,0.05821225297371058, 136.68228888511658, 1764331200.7611063,0.9547753419176711
1764331200.959154,11.436055183410645,[12.67426324],[12.67426324],0.2,0.0,0.5745538145238311,2.1349606320902144e-20,0.009746544367088713,0.07507431394792252,1764331200.9434211,None,None,None, None, 1764331200.9432852,1.0011404347464317
1764331201.1593554,11.636256694793701,[12.52743201],[12.52743201],0.2,0.0,0.5999890355399833,2.1349606320902144e-20,0.008788947835046877,0.07697214904058985,1764331201.1612022,None,None,None, None, 1764331201.1391706,0.9444886207832216
1764331201.3598154,11.836716651916504,[12.37814601],[12.37814601],0.2,0.0,0.6255826643511003,2.1349606320902144e-20,0.012628901216852973,0.08050551910791882,1764331201.2911186,None,None,None, None, 1764331201.3409653,0.9177208856223811
1764331201.5594409,12.036342144012451,[12.22422195],[12.22422195],0.2,0.0,0.6513106733264548,2.1349606320902144e-20,0.00919601875773488,0.08297301536246399,1764331201.5091987,None,None,None, None, 1764331201.4850838,0.9228075467924575
1764331201.7597523,12.236653566360474,[12.07041377],[12.07041377],0.2,0.0,0.6771502220922401,2.1349606320902144e-20,0.007411478594110205,0.08482998806439337,1764331201.7161078,0.14824804782690842,0.006191426481258013,0.06726441910257286, 137.68936705589294, 1764331201.734942,1.0148176442996555
1764331201.960521,12.437422275543213,[11.91670972],[11.91670972],0.2,0.0,0.7030800237353156,2.1349606320902144e-20,0.00919787008565493,0.08707806834975623,1764331201.9255133,None,None,None, None, 1764331201.9453042,0.9017115121826647
1764331202.1601295,12.637030839920044,[11.75946106],[11.75946106],0.2,0.0,0.7290802566965509,2.1349606320902144e-20,0.008692948354487334,0.08911757555145881,1764331202.137127,None,None,None, None, 1764331202.1289785,1.0975168779736506
1764331202.36038,12.837281227111816,[11.60390834],[11.60390834],0.2,0.0,0.7551321564634539,2.1349606320902144e-20,0.007116055034083642,0.09070625626926578,1764331202.3626716,None,None,None, None, 1764331202.346403,1.0808158785430282
1764331202.560145,13.037046194076538,[11.44761443],[11.44761443],0.2,0.0,0.7812184164557263,2.1349606320902144e-20,0.0068144825122550615,0.09257513805440866,1764331202.4967825,None,None,None, None, 1764331202.5266938,1.0815929929381223
1764331202.7592814,13.236182689666748,[11.29068492],[11.29068492],0.2,0.0,0.8073228792380286,2.1349606320902144e-20,0.008991479437380337,0.09493539111678939,1764331202.7154536,0.18475109681579668,0.008815664731189629,0.07604240946099061, 138.6965959072113, 1764331202.7597957,1.0132587387471366
1764331202.960122,13.437023401260376,[11.13938665],[11.13938665],0.2,0.0,0.833430470821865,2.1349606320902144e-20,0.010039000203393874,0.0973916180747604,1764331202.92331,None,None,None, None, 1764331202.904389,1.0646958469775119
1764331203.1594255,13.636326789855957,[10.98591014],[10.98591014],0.2,0.0,0.8595276781486765,2.1349606320902144e-20,0.009289130329125862,0.09958492531480465,1764331203.1368587,None,None,None, None, 1764331203.119353,0.9180723017197514
1764331203.3587615,13.835662841796875,[10.83452195],[10.83452195],0.2,0.0,0.8856017540246478,2.1349606320902144e-20,0.007268012189072364,0.10119771791369851,1764331203.3459282,None,None,None, None, 1764331203.3271472,0.9360720004690108
1764331203.5606325,14.0375337600708,[10.69157168],[10.69157168],0.2,0.0,0.9116410372224847,2.1349606320902144e-20,0.009156667741335868,0.10316369362371951,1764331203.4938927,None,None,None, None, 1764331203.5456269,0.9077133362575304
1764331203.768983,14.24588418006897,[10.56662344],[10.56662344],0.2,0.0,0.9376354296232625,2.1349606320902144e-20,0.008643926674301413,0.10554155329338796,1764331203.69478,0.2230784046852065,0.011895093083444707,0.08411358767136701, 139.70430397987366, 1764331203.7690868,1.078026407088395
1764331203.9588182,14.43571949005127,[10.39971369],[10.39971369],0.2,0.0,0.9635771180252449,2.1349606320902144e-20,0.006788722595157361,0.10733403461337397,1764331203.918647,None,None,None, None, 1764331203.9002688,0.9255669092570381
1764331204.1591718,14.636073112487793,[10.26098346],[10.26098346],0.2,0.0,0.9894551720068528,2.1349606320902144e-20,0.006948198465774397,0.10900524844313478,1764331204.1240563,None,None,None, None, 1764331204.1160836,0.961000953489567
1764331204.3592966,14.836197853088379,[10.1246871],[10.1246871],0.2,0.0,1.0152618848212398,2.1349606320902144e-20,0.0073217996589664104,0.11072763021320026,1764331204.3519032,None,None,None, None, 1764331204.3348045,0.9387183842639352
1764331204.5586407,15.035542011260986,[9.98967565],[9.98967565],0.2,0.0,1.0409902950579728,2.1349606320902144e-20,0.006351543881119425,0.11204073263262343,1764331204.5603602,None,None,None, None, 1764331204.5445137,1.0213459327068046
1764331204.7602606,15.237161874771118,[9.86311877],[9.86311877],0.2,0.0,1.0666340304403585,2.1349606320902144e-20,0.006598248382964048,0.1138575404931774,1764331204.719414,None,None,None, None, 1764331204.701145,0.9970044737170087
1764331204.9612794,15.438180685043335,[9.73838696],[9.73838696],0.2,0.0,1.0921878859011325,2.1349606320902144e-20,0.008321672167446283,0.11587026503149676,1764331204.9047163,0.26190478442137777,0.015313359418338366,0.09140925634816899, 140.70742988586426, 1764331204.9115639,0.9289883978433525
1764331205.1593063,15.636207580566406,[9.61017427],[9.61017427],0.2,0.0,1.1176471618528854,2.1349606320902144e-20,0.006960448453402063,0.11764232584327851,1764331205.09657,None,None,None, None, 1764331205.1514497,1.0857936940513093
1764331205.3602133,15.837114572525024,[9.49184037],[9.49184037],0.2,0.0,1.143007165452347,2.1349606320902144e-20,0.0053833033368713675,0.11906159751026124,1764331205.3121212,None,None,None, None, 1764331205.3403327,0.9174995245980183
1764331205.558843,16.035744190216064,[9.37180139],[9.37180139],0.2,0.0,1.1682643650198177,2.1349606320902144e-20,0.0058539306051262185,0.12050588948155859,1764331205.5304513,None,None,None, None, 1764331205.550472,0.983574189385836
1764331205.760709,16.237610340118408,[9.26231406],[9.26231406],0.2,0.0,1.193415302877066,2.1349606320902144e-20,0.008324195671237733,0.12242260004369403,1764331205.7192562,None,None,None, None, 1764331205.726752,0.9142678758765121
1764331205.9608989,16.43780016899109,[9.15248605],[9.15248605],0.2,0.0,1.2184576478287004,2.1349606320902144e-20,0.006702369915024448,0.12404217889715466,1764331205.9609852,0.3034226355653712,0.019267618290202133,0.09839380829944755, 141.71301007270813, 1764331205.92719,1.0157902500494953
1764331206.160464,16.637365341186523,[9.04466913],[9.04466913],0.2,0.0,1.2433891733702271,2.1349606320902144e-20,0.005257046478767923,0.12509084856025565,1764331206.147633,None,None,None, None, 1764331206.1473556,1.0631066251173455
1764331206.3616774,16.838578701019287,[8.94373946],[8.94373946],0.2,0.0,1.2682079517950402,2.1349606320902144e-20,0.007751656435606345,0.12675004668781745,1764331206.36424,None,None,None, None, 1764331206.3260071,1.074830399366401
1764331206.561434,17.03833532333374,[8.84298487],[8.84298487],0.2,0.0,1.2929127525582638,2.1349606320902144e-20,0.0071304960829226185,0.1287342107758943,1764331206.5010185,None,None,None, None, 1764331206.5353446,0.9096174586996786
1764331206.7611196,17.23802089691162,[8.74536228],[8.74536228],0.2,0.0,1.317502414645283,2.1349606320902144e-20,0.005349026393570201,0.13012549831749373,1764331206.763954,None,None,None, None, 1764331206.6969442,1.0421152260701265
1764331206.9597452,17.436646461486816,[8.64876913],[8.64876913],0.2,0.0,1.3419760954732185,2.1349606320902144e-20,0.004084596057866243,0.13123707357835376,1764331206.9128485,0.3442643536733613,0.023433364462749386,0.1048108785077897, 142.71373891830444, 1764331206.9294007,0.9725367982987896
1764331207.1603773,17.63727855682373,[8.55955975],[8.55955975],0.2,0.0,1.3663330674773586,2.1349606320902144e-20,0.0060065203821475545,0.13272386030923206,1764331207.1328433,None,None,None, None, 1764331207.1329682,0.9661949218297333
1764331207.3597076,17.83660888671875,[8.47078535],[8.47078535],0.2,0.0,1.390573255965403,2.1349606320902144e-20,0.005721676040859579,0.13402190455604093,1764331207.283553,None,None,None, None, 1764331207.3011425,0.9028440213206721
1764331207.561708,18.038609266281128,[8.39054455],[8.39054455],0.2,0.0,1.414696597806504,2.1349606320902144e-20,0.004742097141761365,0.135340943005826,1764331207.500437,None,None,None, None, 1764331207.5002694,0.9757811986738377
1764331207.7610948,18.237996101379395,[8.30796178],[8.30796178],0.2,0.0,1.438703735839795,2.1349606320902144e-20,0.004843689340045162,0.13660348835168215,1764331207.7502646,None,None,None, None, 1764331207.720027,0.9391608404840658
1764331207.9604046,18.43730592727661,[8.22818717],[8.22818717],0.2,0.0,1.462595039004635,2.1349606320902144e-20,0.007688107622750152,0.1382190672095149,1764331207.9614365,0.38539095873989093,0.02788354520517589,0.11070334458726538, 143.71875309944153, 1764331207.9124618,0.9048501123263681
1764331208.1597576,18.636658906936646,[8.15139976],[8.15139976],0.2,0.0,1.4863710623723656,2.1349606320902144e-20,0.006261672530525323,0.13984644363924675,1764331208.144746,None,None,None, None, 1764331208.1204257,0.9714215170733925
1764331208.3595762,18.836477518081665,[8.07836741],[8.07836741],0.2,0.0,1.5100325505496737,2.1349606320902144e-20,0.004245688195228898,0.1407585455141365,1764331208.3337572,None,None,None, None, 1764331208.3337882,0.9470933290289025
1764331208.5599084,19.03680968284607,[8.00909641],[8.00909641],0.2,0.0,1.5335804914961333,2.1349606320902144e-20,0.0047220114641293885,0.1418264342051483,1764331208.533275,None,None,None, None, 1764331208.5512266,0.983418087120127
1764331208.760478,19.23737931251526,[7.94295739],[7.94295739],0.2,0.0,1.5570161018771758,2.1349606320902144e-20,0.008059688549725564,0.14365762067629056,1764331208.760754,None,None,None, None, 1764331208.6928918,0.9274412595079541
1764331208.9602408,19.43714213371277,[7.87784643],[7.87784643],0.2,0.0,1.5803407592755214,2.1349606320902144e-20,0.004838516414818145,0.14462284050594756,1764331208.9414978,0.4273999498421968,0.03267712953081554,0.11651343835359906, 144.7200129032135, 1764331208.941225,1.0893466374499527
1764331209.161053,19.637954235076904,[7.81730004],[7.81730004],0.2,0.0,1.6035558129628136,2.1349606320902144e-20,0.005592389981530813,0.14585067846871375,1764331209.0954177,None,None,None, None, 1764331209.1044846,0.9538951431982914
1764331209.3636394,19.840540647506714,[7.76259751],[7.76259751],0.2,0.0,1.6266628889178931,2.1349606320902144e-20,0.006770682909952084,0.1476667219852888,1764331209.308721,None,None,None, None, 1764331209.352032,1.039768916431507
1764331209.5693634,20.0462646484375,[7.71620393],[7.71620393],0.2,0.0,1.6496639826294839,2.1349606320902144e-20,0.0042054112906835745,0.14876283001496954,1764331209.5717683,None,None,None, None, 1764331209.4908204,0.984356475651296
1764331209.75872,20.235621213912964,[7.64101081],[7.64101081],0.2,0.0,1.6725616476124017,2.1349606320902144e-20,0.004044920546683005,0.14984613533429214,1764331209.7104716,None,None,None, None, 1764331209.7105055,0.9861299489759037
1764331209.961027,20.437928199768066,[7.59268432],[7.59268432],0.2,0.0,1.6953557955168006,2.1349606320902144e-20,0.005649985668091749,0.15126176905767652,1764331209.911209,0.46863475237798236,0.03761599009176013,0.12181021540054715, 145.72807002067566, 1764331209.9624991,1.080799619911731
1764331210.1595628,20.63646411895752,[7.53945616],[7.53945616],0.2,0.0,1.7180486100210939,2.1349606320902144e-20,0.005561735895906914,0.1526430468554769,1764331210.1357667,None,None,None, None, 1764331210.1031654,0.9957041610006614
1764331210.3628168,20.839718103408813,[7.49716727],[7.49716727],0.2,0.0,1.7406416978903265,2.1349606320902144e-20,0.004648289166994578,0.15369844121760343,1764331210.3358614,None,None,None, None, 1764331210.3062556,0.9571062751510724
1764331210.5588222,21.035723447799683,[7.44346532],[7.44346532],0.2,0.0,1.7631374759360556,2.1349606320902144e-20,0.004629393557444391,0.15473061409447345,1764331210.5504582,None,None,None, None, 1764331210.502744,0.9053296177715109
1764331210.7597346,21.23663592338562,[7.40087958],[7.40087958],0.2,0.0,1.7855372185311995,2.1349606320902144e-20,0.005648980899944494,0.15591281269418472,1764331210.7415504,None,None,None, None, 1764331210.7498872,1.0479167420978053
1764331210.9609704,21.43787169456482,[7.36081284],[7.36081284],0.2,0.0,1.8078430472570688,2.1349606320902144e-20,0.004763164728249438,0.15695794609026525,1764331210.9362333,0.5106632232200133,0.04287057535341391,0.12693064471015347, 146.72952103614807, 1764331210.9512475,1.0087460925367904
1764331211.1592467,21.63614797592163,[7.31720815],[7.31720815],0.2,0.0,1.8300571486349126,2.1349606320902144e-20,0.00490164762178216,0.15805107919705683,1764331211.0748324,None,None,None, None, 1764331211.1010935,0.9824932541258732
1764331211.3586009,21.83550214767456,[7.27741165],[7.27741165],0.2,0.0,1.8521812562479352,2.1349606320902144e-20,0.005569709574239885,0.15963158685746143,1764331211.3014565,None,None,None, None, 1764331211.3163118,1.0706291411375035
1764331211.560682,22.037583351135254,[7.2443174],[7.2443174],0.2,0.0,1.8742173042650219,2.1349606320902144e-20,0.005476519902416083,0.1610512410529656,1764331211.4970295,None,None,None, None, 1764331211.472551,1.0380073641065988
1764331211.761958,22.238859176635742,[7.16480467],[7.16480467],0.2,0.0,1.8961676626820847,2.1349606320902144e-20,0.004724130235093049,0.16230279703840036,1764331211.7311044,None,None,None, None, 1764331211.7049453,0.9777202845340244
1764331211.9603655,22.43726682662964,[6.3986671],[6.3986671],0.2,0.0,1.9180305973542835,2.1349606320902144e-20,0.003912184595798907,0.1631997090165638,1764331211.9156916,0.5517607267271382,0.04821908505260208,0.13189778092195414, 147.7337191104889, 1764331211.9252055,0.9376899720255931
1764331212.1772351,22.654136419296265,[5.68288335],[5.68288335],0.2,0.0,1.9397463162745303,2.1349606320902144e-20,0.005044690182282996,0.1645191150055272,1764331212.1085353,None,None,None, None, 1764331212.1355608,0.9922639721331387
1764331212.3592424,22.836143732070923,[5.10733938],[5.10733938],0.2,0.0,1.9612631182226994,2.1349606320902144e-20,0.001869854530348988,0.16498790090482116,1764331212.3476422,None,None,None, None, 1764331212.3176005,1.066742818912004
1764331212.5599601,23.036861419677734,[4.58257021],[4.58257021],0.2,0.0,1.9825442848417438,2.1349606320902144e-20,0.004111973358092483,0.1658609466322383,1764331212.4959333,None,None,None, None, 1764331212.5359201,0.9871820307943105
1764331212.759921,23.236822366714478,[4.13999051],[4.13999051],0.2,0.0,2.00355953466851,2.1349606320902144e-20,0.005348951720857563,0.16727300452030766,1764331212.6919158,None,None,None, None, 1764331212.699612,1.0053145284250435
1764331212.9593766,23.436277866363525,[3.77790167],[3.77790167],0.2,0.0,2.0242871376954747,2.1349606320902144e-20,0.003975141755959772,0.16833619920613319,1764331212.9329946,0.5927518963161861,0.05375591746789619,0.1364155259899551, 148.74001908302307, 1764331212.9184582,0.9109936663588195
1764331213.1616855,23.63858675956726,[3.49254572],[3.49254572],0.2,0.0,2.0447131602453976,2.1349606320902144e-20,0.002805472987655607,0.16897778524383725,1764331213.16421,None,None,None, None, 1764331213.1424694,1.0824862109879698
1764331213.3604333,23.837334632873535,0.0,0.0,0.2,0.0,2.0648306184708702,2.1349606320902144e-20,0.002958919099849446,0.16982595641152448,1764331213.3173087,None,None,None, None, 1764331213.3005407,0.9582576656410635
1764331213.5601778,24.037079095840454,0.0,0.0,0.2,0.0,2.0844084881029903,2.1349606320902144e-20,0.0027528500125449155,0.17049453872309014,1764331213.5299778,None,None,None, None, 1764331213.5174475,0.9391157213227586
1764331213.7592638,24.236165046691895,0.0,0.0,0.2,0.0,2.1034753265439194,2.1349606320902144e-20,0.0013796309242608104,0.1708108687176988,1764331213.734699,None,None,None, None, 1764331213.7538104,1.020098078574227
1764331213.9603426,24.437243938446045,0.0,0.0,0.2,0.0,2.1220574639830723,2.1349606320902144e-20,0.0013099505873567525,0.17110645072963332,1764331213.9612584,0.6319431026974389,0.059197316714922094,0.13913907755328303, 149.740895986557, 1764331213.9547386,1.0761136284993378
1764331214.159663,24.636564254760742,0.0,0.0,0.2,0.0,2.1401792305055722,2.1349606320902144e-20,0.0008651023484522651,0.1713362377657597,1764331214.1199832,None,None,None, None, 1764331214.0907812,1.036398962147101
1764331214.3616986,24.838599920272827,[-0.51973946],[-0.51973946],0.2,0.0,2.1578631548400438,2.1349606320902144e-20,0.0007349026536564037,0.1715138750775881,1764331214.320726,None,None,None, None, 1764331214.3061662,0.9428372645659586
