EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1778951670.4499385,2.319425106048584,-38.64309255564525,38.64309251134554,0.2,6.283185305572884,0.19995741822345003,1.0000000005996643,-3.3804198639425004e-13,6.283185305572816,1778951670.3834865,0.19995741822345003,1.0000000005996643,6.283185305572884,1778951670.389008,1778951670.3975165,0.9668328570023762
1778951670.4865255,2.3560121059417725,-38.64309255570447,38.64309251128649,0.2,6.283185305573395,0.20354123508415484,1.0000000005939063,5.670152661281452e-12,6.283185305573395,1778951670.4855258,0.19995741822345003,1.0000000005996643,6.283185305572884,1778951670.389008,1778951670.3975165,0.9668328570023762
1778951670.6877992,2.557285785675049,-38.64309255770344,38.64309250928753,0.2,6.2831853055737765,0.20085143517178142,1.0000000004194443,-2.7601558151113218e-12,6.283185305573225,1778951670.6852946,0.20085143517178142,1.0000000004194443,6.2831853055737765,1778951670.597774,1778951670.6706882,1.0143058050882814
1778951670.8887198,2.758206367492676,-38.64309255434832,38.64309251264246,0.2,6.283185305577913,0.2073433169244722,1.0000000007065264,6.24692476616257e-11,6.283185305589387,1778951670.8689797,0.2073433169244722,1.0000000007065264,6.283185305577913,1778951670.881587,1778951670.8554406,0.9881350920448553
1778951671.0877957,2.957282304763794,-38.643092558409,38.643092508581965,0.2,6.283185305589092,0.21431702674560907,1.0000000003396485,2.1831014641532407e-11,6.283185305593714,1778951671.0807147,0.21431702674560907,1.0000000003396485,6.283185305589092,1778951671.08173,1778951671.037987,1.0227070385826906
1778951671.2871723,3.156658887863159,-38.6430925554931,38.64309251149787,0.2,6.283185305576228,0.22287039894834298,1.0000000006089007,-1.586294287800763e-10,6.2831853055506794,1778951671.2417705,0.22287039894834298,1.0000000006089007,6.283185305576228,1778951671.248312,1778951671.2503092,1.0355884673893347
1778951671.487205,3.356691598892212,-38.64309255424689,38.643092512743884,0.2,6.2831853055728555,0.23075115396214846,1.0000000007214165,9.570054766941061e-11,6.283185305595142,1778951671.474642,0.23075115396214846,1.0000000007214165,6.2831853055728555,1778951671.41606,1778951671.492213,1.051709956427958
1778951671.6868572,3.5563437938690186,-38.64309255879547,38.643092508195316,0.2,6.283185305600825,0.24501594134757404,1.0000000002919178,2.463392289394626e-11,6.283185305605325,1778951671.6572926,0.24501594134757404,1.0000000002919178,6.283185305600825,1778951671.676329,1778951671.657615,1.0456691762188273
1778951671.8867211,3.7562077045440674,-38.64309255567671,38.64309251131407,0.2,6.283185305580141,0.25504804006020876,1.0000000005882197,-1.2459312906015133e-10,6.283185305552491,1778951671.879213,0.25504804006020876,1.0000000005882197,6.283185305580141,1778951671.845613,1778951671.884217,1.0231348363382429
1778951672.0870428,3.956529378890991,-38.6430925556719,38.64309251131906,0.2,6.283185305581546,0.26640209572060297,1.0000000005869603,1.575815066734422e-10,6.283185305609615,1778951672.0573375,0.26640209572060297,1.0000000005869603,6.283185305581546,1778951672.038807,1778951672.0573375,0.9002021969902715
1778951672.286894,4.156380653381348,-38.6430925591625,38.64309250782828,0.2,6.283185305607598,0.28058013528483183,1.0000000002518477,-6.598838039259418e-12,6.283185305606583,1778951672.28942,0.28058013528483183,1.0000000002518477,6.283185305607598,1778951672.238727,1778951672.28942,0.948430744531646
1778951672.4872558,4.3567423820495605,-38.64309255525044,38.643092511740335,0.2,6.28318530557898,0.2938811841341458,1.0000000006267178,-8.253284182042135e-11,6.283185305560104,1778951672.4398406,0.2938811841341458,1.0000000006267178,6.28318530557898,1778951672.45817,1778951672.4398406,0.9271708842794063
1778951672.6871114,4.556597948074341,-38.64309255657902,38.643092510411954,0.2,6.283185305589634,0.30244842701126423,1.00000000049829,1.6030720807014159e-10,6.283185305627266,1778951672.674591,0.30727408297949593,1.000000000314252,6.283185305604523,1778951672.686112,1778951672.6821167,0.9285384577429279
1778951672.8871047,4.756591320037842,-38.64309255915621,38.643092507834766,0.2,6.283185305610139,0.31855417297252386,1.0000000002493514,-1.3525179488735866e-10,6.283185305582076,1778951672.8820856,0.31855417297252386,1.0000000002493514,6.283185305610139,1778951672.839384,1778951672.842368,0.9514502671456447
1778951673.087398,4.9568846225738525,-38.64309255584495,38.64309251114583,0.2,6.283185305585425,0.33311408337440407,1.000000000567227,-9.66368151322747e-12,6.283185305583905,1778951673.0392978,0.33311408337440407,1.000000000567227,6.283185305585425,1778951673.077391,1778951673.058982,1.0785020640242826
1778951673.2934227,5.162909269332886,-38.64309255772065,38.64309250927031,0.2,6.283185305600383,0.339590432594021,1.0000000003860188,2.4853766941217497e-10,6.283185305646828,1778951673.2261713,0.3466045578068415,1.0000000001577245,6.283185305618993,1778951673.296424,1778951673.2497418,1.023689313098164
1778951673.497837,5.367323637008667,-38.64309255973739,38.643092507253584,0.2,6.283185305616749,0.3541633399688958,1.0000000001908345,-1.518833161355139e-10,6.283185305581282,1778951673.459689,0.3541633399688958,1.0000000001908345,6.283185305616749,1778951673.406228,1778951673.4220586,1.05661832817119
1778951673.6897082,5.559194803237915,-38.64309255634025,38.64309251065072,0.2,6.283185305591164,0.36768442287310915,1.0000000005172385,2.4935443619923857e-11,6.283185305595317,1778951673.626201,0.3720113364527225,1.000000000443803,6.283185305597321,1778951673.690719,1778951673.6731267,1.081904281599927
1778951673.888676,5.758162498474121,-38.64309256077075,38.64309250622004,0.2,6.283185305626388,0.383361237924224,1.000000000089308,1.656824021940565e-10,6.283185305664145,1778951673.8540888,0.383361237924224,1.000000000089308,6.283185305626388,1778951673.867691,1778951673.8300025,0.9057446985055952
1778951674.0866332,5.956119775772095,-38.64309255890689,38.643092508083896,0.2,6.283185305612794,0.39417935734758064,1.000000000267866,-1.1848316957174254e-10,6.283185305592443,1778951674.091661,0.39417935734758064,1.000000000267866,6.283185305612794,1778951674.045936,1778951674.066047,1.0131863331678028
1778951674.2878842,6.1573708057403564,-38.64309255725256,38.643092509738224,0.2,6.2831853056004245,0.4060892244706053,1.000000000426706,1.2392343830592926e-10,6.283185305628413,1778951674.251702,0.4060892244706053,1.000000000426706,6.2831853056004245,1778951674.220147,1778951674.2462366,0.9351169878420867
1778951674.4868772,6.356363773345947,-38.643092561389494,38.64309250560128,0.2,6.2831853056332765,0.42014953574948866,1.0000000000271805,8.10314571578433e-11,6.283185305648329,1778951674.4374669,0.42014953574948866,1.0000000000271805,6.2831853056332765,1778951674.479362,1778951674.4359488,0.961937561676257
