EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1779463299.1517289,2.1675398349761963,-88.60480786201903,88.60480783447778,0.2,6.283185305779929,-5.027612926502865e-05,1.0000000005955265,-2.2643537429867725e-12,6.283185305779537,1779463299.116637,-5.027612926502865e-05,1.0000000005955265,6.28318530577999, 1779463298.674724, 1779463299.1196282,0.9604514031778856
1779463299.156736,2.172546863555908,-85.11793264055889,85.11793261265889,0.2,6.283185305779213,0.009793445808558506,1.0000000005817486,-2.2643537429867725e-12,6.283185305779084,1779463299.116637,None,None,None, None, 1779463299.1196282,0.9604514031778856
1779463299.3577049,2.3735158443450928,-85.67756718742115,85.6775671588347,0.2,6.283185305778574,0.028383257620012838,1.000000000555716,2.2878505427941652e-12,6.283185305779608,1779463299.3456612,None,None,None, None, 1779463299.3456612,0.9249112318526937
1779463299.5574052,2.573216199874878,-83.49403585581372,83.49403582625823,0.2,6.283185305777057,0.0542507013393122,1.0000000005194754,-9.158813868589043e-13,6.283185305779423,1779463299.548068,None,None,None, None, 1779463299.4837642,1.091718541318539
1779463299.7576845,2.7734954357147217,-101.8795201966872,101.87952016739037,0.2,6.283185305777268,0.025850971994308303,1.0000000005227778,-1.5310464896327073e-11,6.2831853057770495,1779463299.7030516,0.022985646733422602,1.0000000005250294,6.283185305781049, 1779463299.686017, 1779463299.7499712,1.079884549748611
1779463299.957181,2.972991943359375,-99.19792273655175,99.19792270626893,0.2,6.283185305776666,0.05271307352743364,1.0000000004851086,1.9519002230675933e-12,6.2831853057775335,1779463299.9511392,None,None,None, None, 1779463299.9356267,1.095225960680928
1779463300.1571822,3.1729931831359863,-93.90719392464547,93.90719389311494,0.2,6.283185305777301,0.08648559646861753,1.0000000004377285,2.0644510371302014e-11,6.283185305781705,1779463300.1531982,None,None,None, None, 1779463300.1378667,1.0664379155667374
1779463300.3574908,3.3733017444610596,-87.38784821472386,87.3878481816823,0.2,6.283185305774203,0.12377420975056465,1.0000000003854392,-5.529303960414513e-12,6.283185305780842,1779463300.3092568,None,None,None, None, 1779463300.348452,1.0259099241811702
1779463300.5572228,3.5730338096618652,-80.61518824100689,80.61518820637191,0.2,6.283185305769895,0.1620817012104493,1.0000000003316025,-2.055562464291862e-11,6.2831853057767315,1779463300.5092149,None,None,None, None, 1779463300.54251,1.0309322734479027
1779463300.7577183,3.773529291152954,-102.31319891648378,102.31319888417126,0.2,6.283185305773312,0.12474035052362734,1.0000000004020753,2.6545147893640893e-11,6.283185305781674,1779463300.7587235,0.12016835993027834,1.000000000409604,6.283185305776243, 1779463300.694071, 1779463300.7280755,0.9338904474995625
