EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m),NavigationMode,APFEncounter,APFSide,APFDCPA(m),APFTCPA(s),APFForceX,APFForceY,NearestObstacleNorth(m),NearestObstacleEast(m),NearestObstacleDistance(m)
1781478659.122193,2.1948294639587402,-200.0,200.0,0.2,6.283185305711903,-5.0160711222085756e-05,1.0000000005416756,3.2341098630163117e-13,6.283185305711959,1781478659.073639,-5.0160711222085756e-05,1.0000000005416756,6.2831853057118945, 1781478658.207123, 1781478659.089638,0.9363407035503851,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781478659.131714,2.204350471496582,-200.0,200.0,0.2,6.283185305711906,0.030167502334681035,1.0000000004973257,3.2341098630163117e-13,6.283185305712024,1781478659.133716,None,None,None, None, 1781478659.089638,0.9363407035503851,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781478659.3325512,2.4051876068115234,-200.0,200.0,0.2,6.283185305708839,0.01500754170435803,1.0000000005206484,-5.744582884046382e-11,6.283185305697525,1781478659.3260474,0.0032834981186345147,1.0000000005380354,6.283185305712579, 1781478659.214366, 1781478659.2854877,1.043995333060569,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781478659.5325913,2.6052277088165283,-200.0,200.0,0.2,6.283185305713936,0.06848962837144668,1.0000000004419898,3.477802631104708e-11,6.283185305704179,1781478659.5173945,None,None,None, None, 1781478659.475498,1.0809922102690426,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781478659.7322907,2.804927110671997,-200.0,200.0,0.2,6.283185305752314,0.13439265627476685,1.000000000345399,3.9275222887092527e-10,6.283185305779423,1781478659.7089763,None,None,None, None, 1781478659.716768,0.9435409533181213,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781478659.93194,3.0045764446258545,-200.0,200.0,0.2,6.283185305722159,0.20349031605223203,1.000000000246778,-1.2593093657830474e-10,6.28318530575513,1781478659.901882,None,None,None, None, 1781478659.901882,1.0490830513383664,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781478660.1322958,3.20493221282959,-200.0,200.0,0.2,6.283185305725116,0.27309924038479394,1.000000000145328,6.176915808794396e-11,6.283185305768451,1781478660.117544,None,None,None, None, 1781478660.117544,0.9025828478880643,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781478660.3323433,3.404979705810547,-200.0,200.0,0.2,6.283185305742342,0.17925119787317803,1.0000000003216034,1.5912067437125945e-10,6.283185305802305,1781478660.3302984,0.17166226523791192,1.0000000003344873,6.2831853057502265, 1781478660.21577, 1781478660.2926912,1.0724260669358656,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781478660.532634,3.6052703857421875,-200.0,200.0,0.2,6.283185305713436,0.2393127757507816,1.0000000002352802,-2.355218800903577e-10,6.283185305759718,1781478660.511119,None,None,None, None, 1781478660.534143,0.9914531534420489,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781478660.73206,3.8046963214874268,-200.0,200.0,0.2,6.283185305729466,0.3071471619032816,1.000000000135825,1.1216699682229056e-10,6.2831853057812435,1781478660.7030263,None,None,None, None, 1781478660.6585965,0.9360937837605514,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
