EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1767845841.1464605,2.152060031890869,0.0,0.0,0.2,0.0,0.0,0.0,None,0,0,None,None,None, None, None,None
1767845841.1729736,2.1785731315612793,-0.5382130109841085,3.360098353044796,0.2,0.0,0.0,0.0,None,0,0,None,None,None, None, None,None
1767845841.374111,2.3797104358673096,-20.289237117615574,30.75349139769908,0.2,0.0,0.0002811777816532413,0.0,None,0,0,None,None,None, None, None,None
1767845841.5742617,2.5798611640930176,59.3437086806769,96.9551191665781,0.2,0.012464331045043712,0.020269877427721645,0.00013084925737061326,None,0,0,None,None,None, None, None,None
1767845841.7741618,2.77976131439209,60.16228088590966,96.22587883615921,0.2,0.11249347319381285,0.026184576214223487,0.0015399344510804713,None,0,0,None,None,None, None, None,None
1767845841.9745443,2.9801437854766846,61.27403972161217,95.22974055846271,0.2,0.1250982762724845,0.0325078760494556,0.0019848521004218744,None,0,0,None,None,None, None, None,None
1767845842.1739805,3.179579973220825,62.534683145353064,94.09217600717085,0.2,0.1435208272585756,0.04073015761077721,0.002663616274768188,None,0,0,None,None,None, None, None,None
1767845842.3741834,3.3797829151153564,63.80693573514577,92.93539867908311,0.2,0.16628856513605078,0.050343293285302494,0.0036179710670211085,None,0,0,None,None,None, None, None,None
1767845842.5741947,3.57979416847229,64.97637731637438,91.86427668985225,0.2,0.19472702051795437,0.06131294458950077,0.004985636781405456,None,0,0,None,None,None, None, None,None
1767845842.7742,3.779799461364746,65.95448531736274,90.962589618633,0.2,0.22713834943315162,0.07311045971968833,0.006798475615245048,None,0,0,None,None,None, None, None,None
1767845842.9748888,3.9804883003234863,66.67576375230024,90.2942456434651,0.2,0.2638418439938683,0.08558426710811015,0.009154755500586198,None,0,0,None,None,None, None, None,None
1767845843.1741946,4.179794073104858,67.09948992990287,89.90025454869418,0.2,0.3048396127990613,0.09857039899090639,0.01214131258747736,None,0,0,None,None,None, None, None,None
