EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1777210871.2306542,2.2649900913238525,-200.0,200.0,0.2,6.283185305765076,0.1999491751078134,1.0000000005524077,-7.553560809290489e-13,6.283185305764925,1777210871.1989737,0.1999491751078134,1.0000000005524077,6.283185305765076,1777210871.195967,1777210871.1989737,1.028264791429306
1777210871.2482808,2.28261661529541,-200.0,200.0,0.2,6.283185305765076,0.23016683815371652,1.0000000005096645,-7.553560809290489e-13,6.283185305764925,1777210871.1989737,0.1999491751078134,1.0000000005524077,6.283185305765076,1777210871.195967,1777210871.1989737,1.028264791429306
1777210871.4487534,2.4830892086029053,-200.0,200.0,0.2,6.2831853057652305,0.20746864638992477,1.000000000588992,7.519958276507087e-12,6.2831853057668905,1777210871.4196672,0.20746864638992477,1.000000000588992,6.2831853057652305,1777210871.412306,1777210871.4472492,0.9426848572206582
1777210871.6486707,2.683006525039673,-200.0,200.0,0.2,6.283185305779405,0.23244521940888802,1.0000000005265228,7.540683330651096e-11,6.283185305794936,1777210871.6256242,0.23244521940888802,1.0000000005265228,6.283185305779405,1777210871.584989,1777210871.6060402,0.9577888226783756
1777210871.8495355,2.88387131690979,-200.0,200.0,0.2,6.283185305772932,0.2738214444629774,1.0000000004667104,-2.783077420895107e-10,6.283185305714243,1777210871.836502,0.2738214444629774,1.0000000004667104,6.283185305772932,1777210871.818444,1777210871.8104258,0.9846690389767473
1777210872.0515254,3.0858612060546875,-200.0,200.0,0.2,6.283185305752095,0.3004689857767652,1.000000000456033,-3.4386612450071265e-11,6.283185305746705,1777210871.9932528,0.3162815962317543,1.000000000428636,6.283185305753779,1777210872.049518,1777210872.0369868,1.0240852007959482
1777210872.2523265,3.2866623401641846,-200.0,200.0,0.2,6.283185305770078,0.3400099843680845,1.0000000003680949,9.643893409996085e-11,6.2831853057893055,1777210872.1926272,0.3400099843680845,1.0000000003680949,6.283185305770078,1777210872.182058,1777210872.2312098,0.9596318172540601
1777210872.4487004,3.4830362796783447,-200.0,200.0,0.2,6.2831853057542,0.3875391224684138,1.0000000003180933,-1.3350751358649635e-10,6.283185305723424,1777210872.4231467,0.3875391224684138,1.0000000003180933,6.2831853057542,1777210872.43117,1777210872.4231467,0.9675489990770957
1777210872.6489577,3.683293581008911,-200.0,200.0,0.2,6.283185305746008,0.4225123431203072,1.000000000275428,4.4781591007719224e-11,6.283185305753965,1777210872.600845,0.4225123431203072,1.000000000275428,6.283185305746008,1777210872.614396,1777210872.6058834,0.9513200041221149
1777210872.849043,3.883378744125366,-200.0,200.0,0.2,6.283185305763973,0.4637188339549229,1.0000000001859097,5.927651180887163e-11,6.283185305775696,1777210872.7986145,0.4637188339549229,1.0000000001859097,6.283185305763973,1777210872.846377,1777210872.8402448,1.0693326409062494
1777210873.0494943,4.083830118179321,-200.0,200.0,0.2,6.283185305747005,0.4906963157665861,1.0000000001693974,-1.5142739690215578e-10,6.2831853057171,1777210872.9961002,0.4906963157665861,1.0000000001693974,6.283185305747005,1777210872.98091,1777210872.982976,0.9352463979686677
1777210873.2486942,4.283030033111572,-200.0,200.0,0.2,6.283185305741934,0.5335981593305822,1.000000000110323,9.824225134051542e-11,6.283185305763451,1777210873.2151167,0.5335981593305822,1.000000000110323,6.283185305741934,1777210873.212607,1777210873.207087,1.0188464793214005
1777210873.4503074,4.484643220901489,-200.0,200.0,0.2,6.283185305755475,0.5652937133385433,1.0000000000420208,2.1247587498074913e-11,6.283185305758777,1777210873.3705227,0.5652937133385433,1.0000000000420208,6.283185305755475,1777210873.384045,1777210873.4392645,1.0363796785732253
1777210873.648643,4.682978868484497,-200.0,200.0,0.2,6.283185305735066,0.6018034492651926,1.0000000000159381,-8.390085810172854e-11,6.283185305715571,1777210873.6028872,0.6018034492651926,1.0000000000159381,6.283185305735066,1777210873.588828,1777210873.6476417,1.0758470453783242
1777210873.850405,4.884740829467773,-200.0,200.0,0.2,6.283185305735843,0.6399237404704959,0.9999999999559253,9.736151483488306e-11,6.2831853057548095,1777210873.7976856,0.6510206856788329,0.9999999999295405,6.283185305742292,1777210873.850404,1777210873.79016,1.0613789011556527
1777210874.0494149,5.0837507247924805,-200.0,200.0,0.2,6.283185305743025,0.6843130617018209,0.9999999998776063,-6.67021790105856e-11,6.283185305729177,1777210874.005306,0.6843130617018209,0.9999999998776063,6.283185305743025,1777210874.024342,1777210874.0063052,0.9303159588971253
1777210874.2489076,5.283243417739868,-200.0,200.0,0.2,6.283185305724801,0.7144977682005177,0.9999999998578565,-7.594059855469724e-11,6.283185305712226,1777210874.1708896,0.7144977682005177,0.9999999998578565,6.283185305724801,1777210874.191948,1777210874.2478976,0.9097606648377712
1777210874.4489734,5.483309268951416,-200.0,200.0,0.2,6.283185305735381,0.7557613718981437,0.999999999778997,1.1434445283036221e-10,6.283185305760744,1777210874.39271,0.7557613718981437,0.999999999778997,6.283185305735381,1777210874.40832,1777210874.4499805,0.9964185905883705
1777210874.649193,5.683528900146484,-200.0,200.0,0.2,6.283185305731573,0.7969992639709954,0.9999999997215938,-9.512284017374992e-11,6.283185305709807,1777210874.6215274,0.7969992639709954,0.9999999997215938,6.283185305731573,1777210874.627038,1777210874.6105,0.9012658938979595
1777210874.849014,5.883349895477295,-200.0,200.0,0.2,6.2831853057175335,0.8271866092068129,0.9999999996955771,3.6760966048562184e-11,6.283185305725619,1777210874.8414752,0.8398873093999435,0.9999999996734174,6.283185305719326,1777210874.849013,1777210874.8193183,0.921341678901566
1777210875.049335,6.0836708545684814,-200.0,200.0,0.2,6.283185305731585,0.8668431240071065,0.9999999996142932,9.589802189090503e-11,6.283185305745989,1777210874.9916718,0.8668431240071065,0.9999999996142932,6.283185305731585,1777210874.997876,1777210875.0443292,1.0565483644637366
1777210875.249883,6.284218788146973,-200.0,200.0,0.2,6.283185305720811,0.9096894791457343,0.9999999995645553,-9.848061270654838e-11,6.283185305700597,1777210875.1969283,0.9096894791457343,0.9999999995645553,6.283185305720811,1777210875.226545,1777210875.248885,1.03842960153937
1777210875.4495208,6.483856678009033,-200.0,200.0,0.2,6.283185305712446,0.9366938887172912,0.9999999995351041,2.9275997854832605e-11,6.283185305718304,1777210875.3969972,0.9366938887172912,0.9999999995351041,6.283185305712446,1777210875.364068,1777210875.4465094,0.9775902604898634
1777210875.6496243,6.683960199356079,-200.0,200.0,0.2,6.283185305727428,0.9826852308307041,0.9999999994428377,6.469697244535842e-12,6.283185305728799,1777210875.6089284,0.9826852308307041,0.9999999994428377,6.283185305727428,1777210875.607925,1777210875.6365933,0.9344622775617571
1777210875.849039,6.883374929428101,-200.0,200.0,0.2,6.283185305713019,1.0192023467244906,0.9999999994079793,-9.575562787668805e-11,6.283185305692969,1777210875.8183155,1.0192023467244906,0.9999999994079793,6.283185305713019,1777210875.816309,1777210875.8409889,0.9307841457929555
1777210876.0489695,7.083305358886719,-200.0,200.0,0.2,6.283185305709551,1.0509580348369876,0.9999999993641051,4.374568335647489e-11,6.28318530571627,1777210875.971911,1.0509580348369876,0.9999999993641051,6.283185305709551,1777210875.978413,1777210876.028076,1.0059711889782545
