EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1776244539.7487302,2.246896266937256,2.502343325828628,6.347319687212385,0.2,0.0,0.2,1.0,0.0,0.0,1776244539.69914,0.2,1.0,0.0,1776244539.673499,1776244539.7487302,1.0429380556420378
1776244539.76076,2.2589261531829834,2.502343325828628,6.347319687212385,0.2,6.282969050384617,0.2001902439061615,0.9999999794292312,0.0,0.0,1776244539.763816,0.2,1.0,0.0,1776244539.673499,1776244539.7487302,1.0429380556420378
1776244539.9625149,2.4606809616088867,2.502343325828628,6.347319687212385,0.2,6.335364623577533e-05,0.20005466352269943,1.0000000017356074,0.0005205031778808645,0.00017138658817270476,1776244539.966517,0.20005466352269943,1.0000000017356074,6.335364623577533e-05,1776244539.922256,1776244539.9589915,1.0552388830200872
1776244540.162047,2.660212993621826,2.502343325828628,6.347319687212385,0.2,0.00037452155996220426,0.20032880973134695,1.0000000619357945,0.001553647378891911,0.000735406502088805,1776244540.1389773,0.20032880973134695,1.0000000619357945,0.00037452155996220426,1776244540.154514,1776244540.1565144,1.0001478783119029
1776244540.362025,2.8601911067962646,2.502343325828628,6.347319687212385,0.2,0.0006841548412266363,0.20060696517859639,1.000000209285635,0.0020780827019959104,0.0010267931582884902,1776244540.3038592,0.20060696517859639,1.000000209285635,0.0006841548412266363,1776244540.298848,1776244540.3364558,0.9322585586219101
1776244540.5657907,3.0639567375183105,2.502343325828628,6.347319687212385,0.2,0.0013839296970177275,0.20124885815834276,1.0000008739732427,0.0032250750159427332,0.0020348724413315968,1776244540.5056973,0.20124885815834276,1.0000008739732427,0.0013839296970177275,1776244540.538666,1776244540.5522203,1.0231853707740122
1776244540.7618835,3.26004958152771,2.502343325828628,6.347319687212385,0.2,0.0019536036130780587,0.20178206683810704,1.0000017641799361,0.0033435451838908807,0.0026994208201882933,1776244540.728759,0.20178206683810704,1.0000017641799361,0.0019536036130780587,1776244540.690104,1776244540.7593637,1.0663862012163838
1776244540.9614036,3.4595696926116943,2.5019591154980323,6.34751309411132,0.2,0.002934595460461154,0.20271844783558268,1.0000040545353008,0.003791075918226408,0.0037006192967631675,1776244540.9308188,0.20271844783558268,1.0000040545353008,0.002934595460461154,1776244540.904181,1776244540.9147124,0.9690353369225022
1776244541.1617408,3.6599068641662598,2.502343325828628,6.347319687212385,0.2,0.004094335005309091,0.20385068734151043,1.0000080362150112,0.005301896225188041,0.00516916662192535,1776244541.1335447,0.20385068734151043,1.0000080362150112,0.004094335005309091,1776244541.122975,1776244541.1427343,1.0284184409463133
1776244541.3631465,3.8613126277923584,2.4717957915369513,6.36269410431624,0.2,0.004997373672207318,0.20474890188495792,1.0000121204257264,0.00639156226531072,0.0064358235379426715,1776244541.3585992,0.20534373544222279,1.0000152690441513,0.0055881749261779134,1776244541.364134,1776244541.3585992,0.9414643499733902
1776244541.5613067,4.0594727993011475,2.4322142885967835,6.38260669604669,0.2,0.006440109735221355,0.2062108721127144,1.000020484956326,0.009232684076411457,0.008297609182977912,1776244541.5597866,0.2062108721127144,1.000020484956326,0.006440109735221355,1776244541.504438,1776244541.572837,0.9331799603173575
1776244541.7620893,4.260255336761475,2.4041027310863403,6.396743131738057,0.2,0.00771992234616814,0.20753308881781468,1.0000298488541857,0.007625683657619602,0.009223585807146242,1776244541.7569706,0.2081382851499505,1.0000346963581035,0.008298642880587792,1776244541.764094,1776244541.7087255,1.036437193874478
