EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1776225392.8666494,2.001204490661621,-0.0,0.0,0.2,0.0,0.2,1.0,0.0,0.0,1776225392.8726776,0.2,1.0,0.0,1776225392.787476,1776225392.8726776,1.0734117104309395
1776225393.06619,2.200745105743408,-3.0136617901141363,3.0136617901141363,0.2,0.0,0.2,1.0,0.0,0.0,1776225393.038445,0.2,1.0,0.0,1776225393.039447,1776225393.0414443,1.025043981152945
1776225393.2660854,2.4006404876708984,-10.399325422119325,10.399325422115997,0.2,0.0,0.20008878977485126,0.9999999999998571,0.0,0.0,1776225393.2225668,0.20008878977485126,0.9999999999998571,0.0,1776225393.257058,1776225393.2410276,0.9847655240174519
1776225393.4687037,2.6032588481903076,-18.807727039163428,18.807727039138257,0.2,0.0,0.20037708629419354,0.9999999999993932,0.0,0.0,1776225393.4717035,0.20037708629419354,0.9999999999993932,0.0,1776225393.408197,1776225393.3941655,1.0811126840588667
1776225393.6661491,2.80070424079895,-18.807727077741458,18.80772700056022,0.2,6.28318530556182,0.20159229726387887,0.999999999997437,5.876737914918933e-09,6.283185307000676,1776225393.615943,0.20159229726387887,0.999999999997437,6.28318530556182,1776225393.624466,1776225393.6054337,0.9106376694692759
1776225393.8664558,3.0010108947753906,-18.807727089337686,18.807726988963996,0.2,6.283185305453667,0.20465587749584063,0.9999999999925054,2.364052220004228e-09,6.283185306004463,1776225393.8489308,0.20465587749584063,0.9999999999925054,6.283185305453667,1776225393.857437,1776225393.8414114,1.0797401718134365
1776225394.0660214,3.2005765438079834,-18.807727096708327,18.80772698159336,0.2,6.283185305543456,0.208748141611603,0.999999999985918,2.627119930358103e-09,6.283185306057557,1776225394.0446208,0.208748141611603,0.999999999985918,6.283185305543456,1776225394.050127,1776225394.0340402,0.9489598105703717
1776225394.266295,3.4008500576019287,-18.80772710721253,18.807726971089153,0.2,6.283185305563151,0.21269459332874444,0.9999999999795652,1.8401349021055885e-09,6.283185305876318,1776225394.2148073,0.21269459332874444,0.9999999999795652,6.283185305563151,1776225394.220236,1776225394.2287722,1.0491568207044384
1776225394.466472,3.601027011871338,-18.80772712110313,18.807726957198735,0.2,6.283185305538803,0.21970112567339364,0.9999999999682863,1.352916715313967e-09,6.283185305834983,1776225394.4337268,0.21970112567339364,0.9999999999682863,6.283185305538803,1776225394.44124,1776225394.4517536,0.9967942837573002
1776225394.6659863,3.800541400909424,-18.807727132478178,18.807726945823507,0.2,6.2831853055825215,0.22612157669061583,0.9999999999579511,9.917928903777018e-10,6.28318530580142,1776225394.6544373,0.22612157669061583,0.9999999999579511,6.2831853055825215,1776225394.59863,1776225394.6544373,1.0547225387997485
