EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1777641689.618025,2.280290126800537,-200.0,200.0,0.2,6.184534142733107,0.3593380037018053,0.9969550350462861,-0.0012324247687555538,6.184287657779357,1777641689.6020198,0.3593380037018053,0.9969550350462861,6.184534142733107,1777641689.551291,1777641689.5148172,1.0605809362651082
1777641689.6255357,2.2878007888793945,-200.0,200.0,0.2,6.184534142733107,0.38940874602129283,0.993978860268031,-0.0012324247687555538,6.184287657779357,1777641689.6020198,0.3593380037018053,0.9969550350462861,6.184534142733107,1777641689.551291,1777641689.5148172,1.0605809362651082
1777641689.8270006,2.4892656803131104,-200.0,200.0,0.2,6.184139777005279,0.36316283755801,0.9966141215621355,-0.00965747242132316,6.1822669802246,1777641689.7959418,0.36316283755801,0.9966141215621355,6.184139777005279,1777641689.802942,1777641689.8300061,1.039445486843095
1777641690.0262916,2.688556671142578,-200.0,200.0,0.2,6.1838158217548544,0.37974166239216006,0.9949953024886585,-0.0011992269564767104,6.183597807574271,1777641689.9777374,0.37974166239216006,0.9949953024886585,6.1838158217548544,1777641689.992774,1777641690.0137794,1.0306563169360667
1777641690.2257805,2.8880455493927,-200.0,200.0,0.2,6.183478199566274,0.40665000728299716,0.9923364575100996,-0.001035742208463734,6.183297713700918,1777641690.151995,0.40665000728299716,0.9923364575100996,6.183478199566274,1777641690.169517,1777641690.1740294,0.9140843423406271
1777641690.42659,3.088855028152466,-200.0,200.0,0.2,6.183020360585999,0.4509493577023155,0.987926367397102,-0.0010308662707600611,6.1827688088596435,1777641690.3960147,0.4509493577023155,0.987926367397102,6.183020360585999,1777641690.403005,1777641690.4060674,1.082948905134748
1777641690.6262295,3.28849458694458,-200.0,200.0,0.2,6.182752852412795,0.4792282392949477,0.985096991655468,-0.0008849859418091631,6.182594333674452,1777641690.5751348,0.4792282392949477,0.985096991655468,6.182752852412795,1777641690.586669,1777641690.5751348,1.0388958147740173
1777641690.8259966,3.4882616996765137,-200.0,200.0,0.2,6.182423703230018,0.5154083376152903,0.9814638009010924,-0.0034628399040967867,6.181612178560005,1777641690.809487,0.5154083376152903,0.9814638009010924,6.182423703230018,1777641690.785958,1777641690.8044906,1.0853997152372814
1777641691.026828,3.6890931129455566,-200.0,200.0,0.2,6.182177300119047,0.5438229509453205,0.9786008672226684,-0.000793418071488253,6.182019936275372,1777641691.0078237,0.5438229509453205,0.9786008672226684,6.182177300119047,1777641690.983823,1777641690.988827,0.9929868132339897
1777641691.2266977,3.888962745666504,-200.0,200.0,0.2,6.181900104215676,0.5770334912969806,0.9752450841236321,-0.0006791503927415135,6.181777323242574,1777641691.1886098,0.5770334912969806,0.9752450841236321,6.181900104215676,1777641691.20169,1777641691.2256968,0.9452423060481879
1777641691.4264164,4.08868145942688,-200.0,200.0,0.2,6.18165689275493,0.606998912090751,0.9722087332548023,-0.0005726373114210341,6.181549931885469,1777641691.3753963,0.606998912090751,0.9722087332548023,6.18165689275493,1777641691.385907,1777641691.4049063,0.9661440187643822
1777641691.6257815,4.288046598434448,-200.0,200.0,0.2,6.181385822295378,0.6417103183476272,0.9686816798643744,-0.0007177754860022431,6.18126022103176,1777641691.6307914,0.6417103183476272,0.9686816798643744,6.181385822295378,1777641691.57142,1777641691.571421,0.9979657474175267
1777641691.8261843,4.488449335098267,-200.0,200.0,0.2,6.181147218575467,0.673333703763682,0.9654597928439818,-0.0008595155538909394,6.180943350688997,1777641691.7875724,0.673333703763682,0.9654597928439818,6.181147218575467,1777641691.752986,1777641691.7519846,1.0708734599854124
1777641692.02638,4.688645124435425,-200.0,200.0,0.2,6.1807908920850325,0.7222375477451176,0.9604618832620172,-0.0007129468246389542,6.180673674546335,1777641691.9519851,0.7222375477451176,0.9604618832620172,6.1807908920850325,1777641691.991357,1777641692.0178764,1.034480473874978
1777641692.226636,4.888900995254517,-200.0,200.0,0.2,6.180558512259047,0.7554014843585865,0.9570621058262704,-0.0021182120151033816,6.180079568429632,1777641692.1780927,0.7554014843585865,0.9570621058262704,6.180558512259047,1777641692.171945,1777641692.1760964,0.9446624186073876
1777641692.426155,5.088420152664185,-200.0,200.0,0.2,6.180343878143598,0.7870060777218241,0.9538147944483615,-0.003489554378086439,6.1794926791100755,1777641692.4220204,0.7870060777218241,0.9538147944483615,6.180343878143598,1777641692.354427,1777641692.4135077,1.098601818125221
1777641692.6269565,5.289221525192261,-200.0,200.0,0.2,6.180000928565299,0.8390587432788097,0.948451094130293,-0.003396233769273026,6.179463764135532,1777641692.5801852,0.8390587432788097,0.948451094130293,6.180000928565299,1777641692.594186,1777641692.5611193,1.063578626137518
1777641692.8266897,5.488954782485962,-200.0,200.0,0.2,6.179780227548924,0.8738220502939348,0.9448585849504716,-0.0016419300206285644,6.179433810513872,1777641692.7911668,0.8738220502939348,0.9448585849504716,6.179780227548924,1777641692.784168,1777641692.7891686,0.9750088439872977
1777641693.0274696,5.689734697341919,-200.0,200.0,0.2,6.179565273830178,0.9085451528106824,0.941262401095887,-0.0006251895434274397,6.179454477523887,1777641692.9683871,0.9085451528106824,0.941262401095887,6.179565273830178,1777641692.983438,1777641692.9864385,0.9663784084448557
1777641693.226214,5.888478994369507,-200.0,200.0,0.2,6.179327951683425,0.947985964295242,0.937168130764998,-0.00046719264334583977,6.179222479394051,1777641693.1941447,0.947985964295242,0.937168130764998,6.179327951683425,1777641693.168092,1777641693.210144,1.0493559251172064
1777641693.4266279,6.088892936706543,-200.0,200.0,0.2,6.179152017785857,0.9780069417646806,0.9340451931945338,-0.003018666662233257,6.178478942774639,1777641693.4171157,0.9780069417646806,0.9340451931945338,6.179152017785857,1777641693.348463,1777641693.3880613,0.922628780633633
1777641693.626108,6.288372993469238,-200.0,200.0,0.2,6.178916847352496,1.0190319477005119,0.9297688454164041,-0.0005245090507188173,6.178812743103479,1777641693.615595,1.0190319477005119,0.9297688454164041,6.178916847352496,1777641693.61359,1777641693.6045928,1.0203939586243385
1777641693.826496,6.488760948181152,-200.0,200.0,0.2,6.178775694042989,1.0442729311575942,0.9271327579266816,-0.008782388240683312,6.177103741906599,1777641693.8059707,1.0442729311575942,0.9271327579266816,6.178775694042989,1777641693.800969,1777641693.7864506,0.9775002874326337
1777641694.026241,6.688506126403809,-200.0,200.0,0.2,6.178542536720145,1.086922414464406,0.922670192499803,-0.0005134444257378318,6.178449224775801,1777641693.9877079,1.086922414464406,0.922670192499803,6.178542536720145,1777641693.991707,1777641693.970132,0.9090228477806653
