EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1779563126.4991946,2.0018837451934814,-111.01858841669701,111.01858838861179,0.2,6.283185305677996,-4.957616808354081e-05,1.0000000006298075,1.0882717687674023e-12,6.283185305678185,1779563126.4867933,-4.957616808354081e-05,1.0000000006298075,6.283185305677967, 1779563126.404132, 1779563126.4717593,1.0424769231189759
1779563126.6977384,2.200427532196045,-115.22421552419105,115.22421549573106,0.2,6.283185305677176,0.0131815811999099,1.0000000006099397,7.291215459033524e-13,6.283185305678309,1779563126.6576908,None,None,None, None, 1779563126.6491547,1.0682470806813937
1779563126.8985584,2.401247501373291,-114.44819341208203,114.44819338259228,0.2,6.283185305673353,0.039230237710972865,1.0000000005708038,-2.185194850697102e-11,6.283185305673231,1779563126.8900492,None,None,None, None, 1779563126.88254,0.940677781788413
1779563127.0980878,2.6007769107818604,-109.82419704580838,109.82419701553245,0.2,6.283185305694501,0.07483825124151014,1.0000000005171699,1.9043206095642604e-10,6.283185305708069,1779563127.0729928,None,None,None, None, 1779563127.0654833,1.0154794268993177
1779563127.297974,2.8006632328033447,-103.23642879247681,103.2364287600549,0.2,6.283185305676329,0.11559892080650142,1.0000000004566367,-6.765925070372647e-11,6.283185305694542,1779563127.272921,None,None,None, None, 1779563127.2859159,0.9119851202058664
1779563127.4980972,3.000786304473877,-126.08387714002751,126.08387710907034,0.2,6.283185305679319,0.08146132456725809,1.0000000004760494,-3.928582615746634e-11,6.283185305686502,1779563127.477571,0.07908046019009664,1.0000000004786365,6.283185305690751, 1779563127.40397, 1779563127.477571,0.9339265099146845
1779563127.6982665,3.200955629348755,-120.5763028720473,120.57630283987257,0.2,6.283185305691517,0.11984145987100724,1.000000000418469,1.5777514237476183e-10,6.283185305718706,1779563127.6816843,None,None,None, None, 1779563127.6816843,1.0829234837115829
1779563127.8981194,3.400808572769165,-112.59571822096824,112.59571818630769,0.2,6.2831853056708535,0.16384123481066482,1.0000000003529943,-1.3672819838754382e-10,6.283185305694103,1779563127.861619,None,None,None, None, 1779563127.8783193,1.0852917671912483
1779563128.0978634,3.600552558898926,-104.13759488201651,104.1375948452945,0.2,6.283185305669149,0.20927854575851557,1.0000000002844416,-1.9674377149462055e-11,6.283185305690254,1779563128.0572608,None,None,None, None, 1779563128.0497148,1.0228580061974037
1779563128.2982085,3.8008975982666016,-96.11508688672343,96.11508684835329,0.2,6.283185305680408,0.25402349323377915,1.0000000002168572,1.0503685293471029e-10,6.283185305715351,1779563128.2962015,None,None,None, None, 1779563128.2962015,1.0504473946706883
1779563128.4985132,4.001202344894409,-122.23326780124576,122.23326776486412,0.2,6.283185305681649,0.21173554500847563,1.0000000002376395,-9.951075548758368e-11,6.283185305696964,1779563128.4809728,0.20631981761163204,1.0000000002430598,6.283185305713287, 1779563128.410657, 1779563128.4809728,0.999060419446292
1779563128.6982503,4.200939416885376,-116.70579463846624,116.70579460068103,0.2,6.283185305691253,0.24952475311554886,1.0000000001810336,1.0818381347466341e-10,6.283185305720306,1779563128.696741,None,None,None, None, 1779563128.6870503,1.0851439005626369
1779563128.8981912,4.400880336761475,-109.14275009018817,109.14275005058039,0.2,6.283185305697311,0.29257665998576937,1.000000000116958,1.1595598912354051e-10,6.283185305738152,1779563128.850635,None,None,None, None, 1779563128.8576343,0.9258090349966592
1779563129.09772,4.600409030914307,-101.1097833845575,101.10978334215636,0.2,6.283185305672388,0.33703037949040343,1.0000000000510654,-1.4828098876032475e-10,6.283185305705967,1779563129.0676882,None,None,None, None, 1779563129.06169,0.9950939765027985
1779563129.2981534,4.800842523574829,-93.4913427642438,93.4913427200088,0.2,6.283185305680205,0.3808781739915979,0.999999999984978,7.018078892901929e-11,6.2831853057186935,1779563129.2490337,None,None,None, None, 1779563129.2394774,1.0989288409526463
1779563129.4980874,5.000776529312134,-120.6435047779332,120.64350473735837,0.2,6.283185305688143,0.3356521293496185,1.000000000047483,-2.689740287698133e-11,6.283185305712359,1779563129.484542,0.3299480251734037,1.0000000000556903,6.283185305722118, 1779563129.414865, 1779563129.484542,0.9638657012366718
1779563129.6976073,5.200296401977539,-115.5612609855344,115.5612609429858,0.2,6.283185305677881,0.3723193927698533,0.9999999999927958,-8.766422866245783e-11,6.28318530569958,1779563129.6303146,None,None,None, None, 1779563129.6638849,1.0346144519418077
1779563129.8981833,5.400872468948364,-108.35130216650307,108.35130212217587,0.2,6.28318530568852,0.4145827947495857,0.9999999999293285,9.443108639215423e-11,6.283185305718361,1779563129.8292027,None,None,None, None, 1779563129.8472152,0.9346440980517458
1779563130.0981412,5.600830316543579,-100.5426342746189,100.54263422833866,0.2,6.283185305696347,0.45854190422455987,0.9999999998637826,1.1878312613445486e-10,6.283185305747907,1779563130.0779352,None,None,None, None, 1779563130.0779352,0.9403835000782363
1779563130.2976499,5.800338983535767,-93.0103391481819,93.01033909929458,0.2,6.283185305680136,0.502081046680078,0.9999999997992036,-6.256237751692472e-11,6.283185305736053,1779563130.267405,None,None,None, None, 1779563130.2871168,1.0179175327716052
