epoch [s],elapsed [s],x [m],y [m],z [m],roll [deg],pitch [deg],yaw [deg],broadcast
1764071634.3989422,0.0617218017578125,0.11724828831902645,0.0010190109580425866,0.07330880833306166,0.0,0.0,0.5188964967819593,False
1764071634.4907835,0.1535630226135254,0.11759405774693481,0.0010221424880049196,0.07330880833306197,0.0,0.0,0.5188964967819593,False
1764071634.5560808,0.21886038780212402,0.11782446213886182,0.0010242291914510204,0.07330880833306216,0.0,0.0,0.5188964967819593,False
1764071634.6145444,0.27732396125793457,0.11799720848531191,0.0010257937032792188,0.07330880833306232,0.0,0.0,0.5188964967819593,False
1764071634.6698525,0.33263206481933594,0.11816990605025529,0.0010273577733079474,0.07330880833306247,0.0,0.0,0.5188964967819593,False
1764071634.726353,0.3891324996948242,0.11837132492502951,0.0010291819636221414,0.07330880833306265,0.0,0.0,0.5188964967819593,False
1764071634.8134549,0.47623443603515625,0.11871646016293828,0.0010323077499159333,0.07330880833306296,0.0,0.0,0.5188964967819593,False
1764071634.8723574,0.5351369380950928,0.11888895476781398,0.0010338699817962265,0.07330880833306311,0.0,0.0,0.5188964967819593,False
1764071634.9291945,0.5919740200042725,0.11903266311557807,0.0010351715051830188,0.07330880833306323,0.0,0.0,0.5188964967819593,False
1764071634.9915135,0.6542930603027344,0.1192337980866406,0.00103699312426648,0.07330880833306341,0.0,0.0,0.5188964967819593,False
1764071635.0600557,0.7228353023529053,0.11952101905665932,0.0010395943984128522,0.07330880833306366,0.0,0.0,0.5188964967819593,False
1764071635.1434045,0.8061840534210205,0.11980810519608355,0.0010421944514389851,0.07330880833306393,0.0,0.0,0.5188964967819593,False
1764071635.214489,0.8772685527801514,0.1200089853372413,0.0010440137626044595,0.0733088083330641,0.0,0.0,0.5188964967819593,False
1764071635.2744274,0.9372069835662842,0.12020979951675996,0.001045832476375159,0.07330880833306427,0.0,0.0,0.5188964967819593,False
1764071635.3352156,0.997995138168335,0.12046789232260416,0.0010481699454783493,0.0733088083330645,0.0,0.0,0.5188964967819593,False
1764071635.4201126,1.0828921794891357,0.12075453441783658,0.0010507659769294696,0.07330880833306475,0.0,0.0,0.5188964967819593,False
1764071635.5069163,1.1696958541870117,0.12101239748391468,0.001053101365348531,0.07330880833306498,0.0,0.0,0.5188964967819593,False
1764071635.5680826,1.2308621406555176,0.12124151785665004,0.0010551764398180757,0.07330880833306519,0.0,0.0,0.5188964967819593,False
1764071635.6475468,1.310326337814331,0.12155641827487702,0.0010580283984218026,0.07330880833306545,0.0,0.0,0.5188964967819593,False
1764071635.704064,1.3668434619903564,0.12172811382131515,0.0010595833934695794,0.0733088083330656,0.0,0.0,0.5188964967819593,False
1764071635.7856324,1.4484119415283203,0.12198556679333586,0.001061915067789809,0.07330880833306583,0.0,0.0,0.5188964967819593,False
1764071635.8427165,1.5054960250854492,0.1222143229279529,0.001063986843464003,0.07330880833306604,0.0,0.0,0.5188964967819593,False
1764071635.9048233,1.5676028728485107,0.12244299352772599,0.00106605784447478,0.07330880833306623,0.0,0.0,0.5188964967819593,False
1764071635.9842432,1.6470227241516113,0.12267157865659782,0.0010681280714012495,0.07330880833306644,0.0,0.0,0.5188964967819593,False
1764071636.0393863,1.7021658420562744,0.12284296145139789,0.0010696802339512802,0.07330880833306658,0.0,0.0,0.5188964967819593,False
1764071636.111796,1.7745754718780518,0.12309994562475311,0.0010720076625026572,0.0733088083330668,0.0,0.0,0.5188964967819593,False
1764071636.1920464,1.8548259735107422,0.12341389081347486,0.0010748509698793663,0.07330880833306708,0.0,0.0,0.5188964967819593,False
1764071636.260618,1.9233975410461426,0.12361359023625725,0.0010766595876327827,0.07330880833306726,0.0,0.0,0.5188964967819593,False
1764071636.3431768,2.0059564113616943,0.12387025085557704,0.0010789840858523416,0.07330880833306748,0.0,0.0,0.5188964967819593,False
1764071636.4512894,2.1140689849853516,0.12426928672963038,0.001082598034035103,0.07330880833306783,0.0,0.0,0.5188964967819593,False
1764071636.5199707,2.1827502250671387,0.12449719038465187,0.0010846620890573827,0.07330880833306802,0.0,0.0,0.5188964967819593,False
1764071636.6057243,2.2685039043426514,0.12475348051930824,0.0010869832319085069,0.07330880833306824,0.0,0.0,0.5188964967819593,False
1764071636.6732063,2.3359858989715576,0.12503812142367762,0.0010895611391744274,0.07330880833306849,0.0,0.0,0.5188964967819593,False
1764071636.7290947,2.391874313354492,0.12523990268551768,0.0010913886115195444,0.07330880833304784,0.0,0.0,0.5188964967819593,False
1764071636.7848012,2.4475808143615723,0.1254223166283354,0.0010930406798673345,0.07330880833301695,0.0,0.0,0.5188964967819083,False
1764071636.8450263,2.507805824279785,0.12561407567607236,0.0010947773840264306,0.07330880833298448,0.0,0.0,0.5188964967818575,False
1764071636.9051495,2.5679290294647217,0.12584972664678212,0.0010969121563128516,0.07330880833294098,0.0,0.0,0.5192193177915168,False
1764071636.9685953,2.6313748359680176,0.12617815156091927,0.0010998902149395198,0.07330880833285809,0.0,0.0,0.5198522792402264,False
1764071637.0587797,2.7215592861175537,0.12657987928169973,0.0011035383134447017,0.07330880833275663,0.0,0.0,0.5207443095271123,False
1764071637.137052,2.7998316287994385,0.12693205253780437,0.0011067417079397102,0.07330880833263825,0.0,0.0,0.5215412603203907,False
1764071637.1947455,2.857525110244751,0.1273208523805188,0.0011102834491275688,0.073308808332491,0.0,0.0,0.5222688988021373,False
1764071637.271105,2.933884620666504,0.1278591091781407,0.0011151939205032355,0.07330880833228738,0.0,0.0,0.5230796907346017,False
1764071637.3421948,3.004974365234375,0.1282733530684442,0.0011189776547333333,0.07330880833209086,0.0,0.0,0.5235432786536958,False
1764071637.405416,3.0681955814361572,0.12872544941309946,0.0011231094975965171,0.07330880833186221,0.0,0.0,0.523641951214736,False
1764071637.4765048,3.139284372329712,0.12943719524598674,0.0011296145204267275,0.0733088083315028,0.0,0.0,0.5236419512141762,False
1764071637.5385718,3.2013514041900635,0.13006651153613386,0.0011353661759274335,0.07330880833112133,0.0,0.0,0.5236419512136165,False
1764071637.6182528,3.2810323238372803,0.13075785653933122,0.0011416816951813626,0.07330880833068357,0.0,0.0,0.5230882930895032,False
1764071637.6904545,3.353234052658081,0.13151129124325675,0.0011485549200402673,0.07330880833020746,0.0,0.0,0.5222077404872932,False
1764071637.748444,3.4112236499786377,0.13233151544562916,0.0011560226361052026,0.07330880832961677,0.0,0.0,0.521030291547168,False
1764071637.8044834,3.4672629833221436,0.1331069532117036,0.001163066071932254,0.07330880832906128,0.0,0.0,0.5197781371086293,False
1764071637.8636262,3.5264058113098145,0.13381440036912454,0.0011694766033666505,0.07330880832855563,0.0,0.0,0.518554184990628,False
1764071637.922091,3.5848705768585205,0.13456288510743822,0.0011762421416964364,0.07330880832794982,0.0,0.0,0.5172013687544453,False
1764071637.9801915,3.6429710388183594,0.13549723834830074,0.0011846625771893913,0.07330880832711964,0.0,0.0,0.5154694413127919,False
1764071638.0343523,3.697131872177124,0.1366466812694165,0.0011949823013465604,0.0733088083261015,0.0,0.0,0.5133043712341436,False
1764071638.092696,3.7554755210876465,0.13772360870510003,0.001204611404956222,0.07330880832515085,0.0,0.0,0.5112619837947652,False
1764071638.162601,3.825380563735962,0.1388705802915548,0.0012148245973397779,0.07330880832403595,0.0,0.0,0.5090924745110661,False
1764071638.217305,3.88008451461792,0.13991155619232523,0.0012240564943495323,0.07330880832303013,0.0,0.0,0.5071391750735857,False
1764071638.2777987,3.9405782222747803,0.14138227279250581,0.0012370394189567255,0.07330880832161468,0.0,0.0,0.5044117234545971,False
1764071638.345983,4.00876259803772,0.14315522581433526,0.0012525973967641504,0.0733088083197218,0.0,0.0,0.5010999886060246,False
1764071638.402271,4.0650506019592285,0.14441233934758388,0.0012635656743898147,0.07330880831835286,0.0,0.0,0.4986742476415172,False
1764071638.461087,4.123866558074951,0.14572939557064923,0.0012749993090390998,0.07330880831692449,0.0,0.0,0.496087512811714,False
1764071638.5178668,4.1806464195251465,0.14734264615206727,0.0012889227740929632,0.07330880831507997,0.0,0.0,0.49290088989201136,False
1764071638.597424,4.26020359992981,0.15005971006011667,0.001312175071537988,0.07330880831179559,0.0,0.0,0.4877916587462704,False
1764071638.6520624,4.314841985702515,0.15163590015456754,0.0013255553954704521,0.07330880830990325,0.0,0.0,0.48497174505969987,False
1764071638.7244778,4.38725733757019,0.15355951077077806,0.001341781738489191,0.07330880830748165,0.0,0.0,0.48163495635601905,False
1764071638.8025963,4.465375900268555,0.15647869092987854,0.001366192460895351,0.07330880830361709,0.0,0.0,0.4765773594912739,False
1764071638.858212,4.520991563796997,0.15895942738408142,0.0013867343673131837,0.07330880830036118,0.0,0.0,0.4722871575179947,False
1764071638.9199488,4.582728385925293,0.16123649881179422,0.0014054268522536919,0.07330880829724672,0.0,0.0,0.46839263539022186,False
1764071638.9917614,4.654541015625,0.16362019758022847,0.0014248322867254108,0.07330880829383148,0.0,0.0,0.4644957508244953,False
1764071639.0667255,4.7295050621032715,0.16684219221402338,0.0014508119010648727,0.07330880828925647,0.0,0.0,0.4595088854040951,False
1764071639.1283643,4.791143894195557,0.17024264471485756,0.00147793580309848,0.07330880828419602,0.0,0.0,0.4545948186773906,False
1764071639.1880598,4.850839376449585,0.1730184964872995,0.0014998707964333266,0.07330880827994257,0.0,0.0,0.45094819417831394,False
1764071639.2573807,4.920160293579102,0.17590878095355778,0.0015225300180023616,0.0733088082755541,0.0,0.0,0.4474532853370284,False
1764071639.3191652,4.981944799423218,0.17891375445167962,0.001545908965642736,0.07330880827083382,0.0,0.0,0.44411736808813,False
1764071639.3911767,5.0539562702178955,0.18295625500895277,0.0015771030560232612,0.07330880826424413,0.0,0.0,0.4402206317532484,False
1764071639.4524171,5.115196704864502,0.18719954595446325,0.0016095741353251232,0.07330880825741908,0.0,0.0,0.43674784520646387,False
1764071639.5345778,5.197357416152954,0.19164235794944773,0.0016433177830041637,0.07330880825016876,0.0,0.0,0.43365288435629423,False
1764071639.6110976,5.273877143859863,0.19576423645197427,0.0016744247023077296,0.073308808243325,0.0,0.0,0.43118566148372456,False
1764071639.6700423,5.332821846008301,0.2000476445937148,0.0017065754034801554,0.07330880823630934,0.0,0.0,0.42895854180593856,False
1764071639.7374945,5.400274038314819,0.20505991444764884,0.0017440008060024086,0.07330880822788285,0.0,0.0,0.4267110269315846,True
1764071639.7918446,5.454624176025391,0.20851822432516243,0.0017697153271943782,0.07330880822204532,0.0,0.0,0.4253502335558234,False
1764071639.852075,5.514854669570923,0.2120689903942657,0.0017960361523658504,0.07330880821611954,0.0,0.0,0.4240900216832038,False
1764071639.9181125,5.580892086029053,0.21694577577226384,0.0018320670494942743,0.07330880820799397,0.0,0.0,0.422574323877231,False
1764071639.9726012,5.635380744934082,0.2219865267020203,0.0018691898942468602,0.07330880819958262,0.0,0.0,0.4213886191975776,False
1764071640.0308416,5.6936211585998535,0.22653019759584161,0.0019025754172759433,0.07330880819211794,0.0,0.0,0.420623294418827,False
1764071640.0899565,5.7527360916137695,0.23052212927871324,0.0019318643608353342,0.07330880818565014,0.0,0.0,0.42015212249986744,False
1764071640.1636631,5.826442718505859,0.23598238625584222,0.0019718869616989912,0.07330880817693833,0.0,0.0,0.4198801491417642,False
1764071640.2210953,5.883874893188477,0.24159743708790277,0.0020130364251791676,0.07330880816813962,0.0,0.0,0.41988014914293464,False
1764071640.290044,5.952823638916016,0.24809589104182153,0.0020606598397576786,0.07330880815815552,0.0,0.0,0.41988014914191685,False
1764071640.3558877,6.018667221069336,0.2532838237600732,0.002098679516892964,0.07330880814988051,0.0,0.0,0.4199284388736922,False
1764071640.4155707,6.078350305557251,0.2578256947006044,0.0021319813528913015,0.07330880814269984,0.0,0.0,0.42027829457743215,False
1764071640.4715364,6.1343159675598145,0.2632336461153079,0.0021716748538459446,0.07330880813428738,0.0,0.0,0.4208092091366273,False
1764071640.5528512,6.215630769729614,0.27196448113604443,0.002235878546995994,0.07330880812101509,0.0,0.0,0.42188472414710576,False
1764071640.6079586,6.270738124847412,0.27684413144232145,0.002271838741629534,0.0733088081137602,0.0,0.0,0.4225835294148623,False
