EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1764332061.5196002,2.359307050704956,[-39.26863691],[-39.26863691],0.2,0.09913511951670717,1.2744174301655138,0.11377801220931023,None,0.09913511951670717,1764332061.5230374,1.2744174301655138,0.11377801220931023,0.09913511951670717, 152.7952241897583, 1764332061.5230577,0.9873067840577262
1764332061.5269089,2.3666157722473145,[-39.26863691],[-39.26863691],0.2,0.09913511951670716,1.2725291461808206,0.11359020129304011,0.0,0.09913511951670717,1764332061.5230374,None,None,None, None, 1764332061.5230577,0.9873067840577262
1764332061.7334287,2.5731356143951416,[-39.26863691],[-39.26863691],0.2,0.09913511951670714,1.2687573555799345,0.11321505462311453,-0.009861630857182805,0.09706031834784419,1764332061.7162163,None,None,None, None, 1764332061.7233226,0.9010194826874826
1764332061.9473064,2.787013292312622,[-39.26863691],[-39.26863691],0.2,0.09913511951670713,1.2631163421518654,0.11265399288176321,-0.01134680055507839,0.09443818542671678,1764332061.9476686,None,None,None, None, 1764332061.87212,1.0929973969729925
1764332062.1284928,2.9681997299194336,[-39.26863691],[-39.26863691],0.2,0.09913511951670712,1.2556296799474218,0.11190936077143479,-0.016830387047685077,0.08999785340078849,1764332062.092556,1.285363674729257,0.1148474788603533,0.09317043507632407, 153.8026089668274, 1764332062.1123462,1.05395785800864
1764332062.3298442,3.169551134109497,[-39.26863691],[-39.26863691],0.2,0.0991351195167071,1.246329832143529,0.11098438711737629,-0.02854256266619449,0.08322503903716724,1764332062.302539,None,None,None, None, 1764332062.250683,0.9790489815957611
1764332062.528356,3.368062973022461,[-39.26863691],[-39.26863691],0.2,0.09913511951670709,1.2352575796393506,0.10988312803514041,-0.026470579229032818,0.07724753317114459,1764332062.5122468,None,None,None, None, 1764332062.4943507,0.9515672179643457
1764332062.7273312,3.567038059234619,[-39.26863691],[-39.26863691],0.2,0.09913511951670707,1.2224613009819512,0.10861039531115635,-0.03135861333302754,0.0705027873235592,1764332062.6674454,None,None,None, None, 1764332062.6774435,0.9788851045295847
1764332062.9281466,3.7678534984588623,[-39.26863691],[-39.26863691],0.2,0.09913511951670706,1.2079961306999518,0.10717167268961852,-0.030190008881852245,0.06263221639881218,1764332062.904825,None,None,None, None, 1764332062.9108987,0.9621904103979381
1764332063.1279502,3.9676570892333984,[-39.26863691],[-39.26863691],0.2,0.09913511951670705,1.1919230268610848,0.10557302313067891,-0.03206437161871163,0.05547784644822458,1764332063.1102357,1.311491303126275,0.11696106927110268,0.06914618261669236, 154.80400705337524, 1764332063.110446,0.9671507998957568
1764332063.3270502,4.166757106781006,[-39.26863691],[-39.26863691],0.2,0.09913511951670703,1.1743077804990798,0.10382099028689577,-0.028523753461745148,0.04929348259058275,1764332063.326264,None,None,None, None, 1764332063.28823,0.9483525478143416
1764332063.5271862,4.36689305305481,[-39.26863691],[-39.26863691],0.2,0.09913511951670703,1.1552199994892813,0.10192249743832339,-0.030894382406020653,0.04308611374210553,1764332063.4915898,None,None,None, None, 1764332063.518411,1.074041244528343
1764332063.7268946,4.566601514816284,[-39.26863691],[-39.26863691],0.2,0.09913511951670703,1.134732097664019,0.09988474694875382,-0.04160983980723764,0.03329511735763862,1764332063.7143042,None,None,None, None, 1764332063.714129,1.040819197975709
1764332063.927865,4.767571926116943,[-39.26863691],[-39.26863691],0.2,0.09913511951670703,1.1129183167478254,0.0977151229862587,-0.024015642761236036,0.028166317005707334,1764332063.9296377,None,None,None, None, 1764332063.9187493,0.9107948296491737
1764332064.1280627,4.967769622802734,[-39.26863691],[-39.26863691],0.2,0.09913511951670703,1.089853804439821,0.09542109982819344,-0.028048343145429085,0.020994854082598647,1764332064.1152973,1.3565859533247693,0.11933645400743882,0.03762044223171657, 155.8142421245575, 1764332064.1250854,1.0857109596863594
1764332064.3299706,5.169677495956421,[-39.26863691],[-39.26863691],0.2,0.09913511951670703,1.065613767088756,0.09301015758527373,-0.03872478411969493,0.012681677630607109,1764332064.3009572,None,None,None, None, 1764332064.278293,1.0980055793332812
1764332064.5551374,5.39484429359436,[-39.26863691],[-39.26863691],0.2,0.09913511951670703,1.0402727102952758,0.09048970667099554,-0.034624819665946265,0.0038807342871483835,1764332064.5566618,None,None,None, None, 1764332064.489387,1.0817649307185628
1764332064.7287755,5.568482398986816,[-39.26863691],[-39.26863691],0.2,0.09913511951670703,1.0139037757874247,0.08786702184650336,-0.029722747318977935,6.281950350729647,1764332064.6958568,None,None,None, None, 1764332064.7084649,1.0265135716246574
1764332064.9272637,5.766970634460449,[-39.26863691],[-39.26863691],0.2,0.09913511951670703,0.986578178328823,0.08514918621482401,-0.028634616997866798,6.2753241020012345,1764332064.8985925,None,None,None, None, 1764332064.9285173,0.9560303940000928
1764332065.1398797,5.979586601257324,[-39.26863691],[-39.26863691],0.2,0.09913511951670703,0.9583647424311229,0.08234304514174993,-0.01837847699314811,6.270889610169377,1764332065.1389515,1.4164489476246185,0.12057870952270318,0.005030550216349461, 156.82034611701965, 1764332065.0556605,0.9724106694206028
1764332065.3375962,6.177303075790405,[-39.26863691],[-39.26863691],0.2,0.09913511951670703,0.9293295353675806,0.07945516975494324,-0.0291757349806807,6.2650940068539605,1764332065.339237,None,None,None, None, 1764332065.272878,1.0857109795706037
1764332065.5278454,6.367552280426025,[-39.26863691],[-39.26863691],0.2,0.09913511951670703,0.8995355904633082,0.07649182942206305,-0.04594789002766853,6.25308952814699,1764332065.4906168,None,None,None, None, 1764332065.479425,1.0168245632838018
1764332065.7293842,6.569091081619263,[-39.26863691],[-39.26863691],0.2,0.09913511951670703,0.869042712850479,0.07345897243095278,-0.013061352226898122,6.249970903224904,1764332065.580954,None,None,None, None, 1764332065.5808702,1.0088107274507412
1764332065.9278715,6.767578363418579,[-39.26863691],[-39.26863691],0.2,0.09913511951670703,0.8379073587601362,0.07036221398386348,-0.013061352226898122,6.249970903224904,1764332065.580954,None,None,None, None, 1764332065.5808702,1.0088107274507412
1764332066.1292624,6.968969345092773,[-39.26863691],[-39.26863691],0.2,0.09913511951670703,0.8061825788851967,0.06720683056427232,-0.013061352226898122,6.249970903224904,1764332065.580954,None,None,None, None, 1764332065.5808702,1.0088107274507412
1764332066.3281536,7.167860507965088,[-39.26863691],[-39.26863691],0.2,0.09913511951670703,0.7739180162869369,0.06399775972865931,-0.013061352226898122,6.249970903224904,1764332065.580954,None,None,None, None, 1764332065.5808702,1.0088107274507412
1764332066.527735,7.367441892623901,[-39.26863691],[-39.26863691],0.2,0.09913511951670703,0.7411599496226353,0.06073960440597887,-0.013061352226898122,6.249970903224904,1764332065.580954,None,None,None, None, 1764332065.5808702,1.0088107274507412
1764332066.7293026,7.56900954246521,[-39.26863691],[-39.26863691],0.2,0.09913511951670703,0.707951373043961,0.05743664084444612,-0.013061352226898122,6.249970903224904,1764332065.580954,None,None,None, None, 1764332065.5808702,1.0088107274507412
1764332066.9279573,7.767664194107056,[-39.26863691],[-39.26863691],0.2,0.09913511951670703,0.6743321048643107,0.05409282941971642,-0.013061352226898122,6.249970903224904,1764332065.580954,None,None,None, None, 1764332065.5808702,1.0088107274507412
1764332067.1295507,7.969257593154907,[-39.26863691],[-39.26863691],0.2,0.09913511951670703,0.6403389179428552,0.05071182760303389,-0.013061352226898122,6.249970903224904,1764332065.580954,None,None,None, None, 1764332065.5808702,1.0088107274507412
1764332067.3280916,8.167798519134521,[-39.26863691],[-39.26863691],0.2,0.09913511951670703,0.6060056856227666,0.04729700447641681,-0.013061352226898122,6.249970903224904,1764332065.580954,None,None,None, None, 1764332065.5808702,1.0088107274507412
1764332067.5279822,8.36768913269043,[-39.26863691],[-39.26863691],0.2,0.09913511951670703,0.571363537944578,0.04385145626981972,-0.013061352226898122,6.249970903224904,1764332065.580954,None,None,None, None, 1764332065.5808702,1.0088107274507412
1764332067.7312498,8.570956707000732,[-39.26863691],[-39.26863691],0.2,0.09913511951670703,0.5364410236994929,0.04037802247914356,-0.013061352226898122,6.249970903224904,1764332065.580954,None,None,None, None, 1764332065.5808702,1.0088107274507412
1764332067.9290912,8.768798112869263,[-39.26863691],[-39.26863691],0.2,0.09913511951670703,0.5012642746694091,0.036879302201739024,-0.0038373658729507895,6.240960241897808,1764332067.9167814,None,None,None, None, 1764332067.8843646,0.9613933510345567
1764332068.129218,8.96892499923706,[-39.26863691],[-39.26863691],0.2,0.09913511951670703,0.46585716910721514,0.03335767039634657,-0.009104307065334683,6.239026153167334,1764332068.0806112,None,None,None, None, 1764332068.1195323,1.0272863935280834
1764332068.3284078,9.16811466217041,[-39.26863691],[-39.26863691],0.2,0.09913511951670703,0.43024149213637763,0.029815293836625522,-0.014938510310170393,6.235324442067063,1764332068.3106759,None,None,None, None, 1764332068.2763565,0.9516222068559963
1764332068.5287008,9.368407726287842,[-39.26863691],[-39.26863691],0.2,0.09913511951670703,0.39443709129204074,0.02625414658145226,-0.024728075691029215,6.229933104128601,1764332068.4816246,None,None,None, None, 1764332068.494794,0.937053886608574
