EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1763648976.2386372,2.1238300800323486,-100,100,0.2,0.0,-5.158576686159486e-20,6.454460320415537e-20,0.0,0.0,1763648976.5732758,-5.158576686159486e-20,6.454460320415537e-20,0.0, 234.91123986244202, 1763648976.5848184,0.9560894970036631
1763648976.5895581,2.4747509956359863,-100,100,0.2,0.0,0.0028269738394453114,6.454460320415537e-20,0.0,0.0,1763648976.9974155,2.5945534928299028e-20,-6.636059441965879e-20,0.0, 235.92028093338013, 1763648977.0115023,1.080410155497022
1763648977.0314972,2.9166901111602783,-100,100,0.2,0.0,0.008470266354714843,6.454460320415537e-20,0.0,0.0,1763648977.280706,None,None,None, None, 1763648977.2826424,0.9457191742434787
1763648977.3507452,3.23593807220459,-100,100,0.2,0.0,0.0168980725453343,6.454460320415537e-20,0.0,0.0,1763648977.5957558,None,None,None, None, 1763648977.595815,1.0256775452722118
1763648977.6319914,3.517184257507324,-100,100,0.2,0.0,0.02805815352510359,6.454460320415537e-20,0.0,0.0,1763648977.9443543,0.08389904597989063,-1.849079255112999e-20,0.0, 236.92953896522522, 1763648977.9439936,1.0461958077476594
1763648977.952501,3.837693929672241,-100,100,0.2,0.0,0.04187915362003769,6.454460320415537e-20,0.0,0.0,1763648978.2045677,None,None,None, None, 1763648978.2186244,1.0445296894163671
1763648978.264548,4.149740934371948,-100,100,0.2,0.0,0.05827244717752987,6.454460320415537e-20,0.0,0.0,1763648978.514243,None,None,None, None, 1763648978.512678,1.013297755896246
1763648978.5545933,4.439786195755005,-100,100,0.2,0.0,0.07713441278609781,6.454460320415537e-20,0.0,0.0,1763648978.8124733,None,None,None, None, 1763648978.8131194,0.9027035830376807
1763648978.8592978,4.744490623474121,-100,100,0.2,0.0,0.09834901147825967,6.454460320415537e-20,0.0,0.0,1763648979.1457496,0.3328532073822459,6.251686305323726e-20,0.0, 237.94091606140137, 1763648979.1454682,1.0092126890849729
1763648979.1548767,5.040069580078125,-100,100,0.2,0.0,0.12179053574315435,6.454460320415537e-20,0.0,0.0,1763648979.4263816,None,None,None, None, 1763648979.3991156,1.0216915053703761
