epoch [s],elapsed [s],x [m],y [m],z [m],roll [deg],pitch [deg],yaw [deg],broadcast
1779905634.1834729,0.3832731246948242,-5.278450613328918e-05,1.000000000590322,0.027504983411425755,0.0,0.0,359.99999991086406,False
1779905634.2747612,0.4745614528656006,-5.3398918208520976e-05,1.000000000668447,0.02781324303194073,0.0,0.0,359.9999999108742,False
1779905634.3505597,0.5503599643707275,-5.022814386807411e-05,1.0000000006333034,0.028116563405683644,0.0,0.0,359.9999999108799,False
1779905634.4146886,0.6144888401031494,-4.813027244162868e-05,1.0000000005649723,0.028110108634886152,0.0,0.0,359.999999910885,False
1779905634.481553,0.6813533306121826,-4.738582720178215e-05,1.000000000509354,0.027971916036883378,0.0,0.0,359.9999999108914,False
1779905634.553725,0.7535252571105957,-4.82140289529247e-05,1.0000000004817606,0.02773591719402615,0.0,0.0,359.9999999108965,False
1779905634.6103234,0.8101236820220947,-5.034449278166413e-05,1.0000000005062548,0.027533802524756103,0.0,0.0,359.9999999108988,False
1779905634.6793642,0.879164457321167,-5.255624334706069e-05,1.0000000005692835,0.027468624637665136,0.0,0.0,359.99999991090414,False
1779905634.736238,0.9360382556915283,-5.349056502347548e-05,1.000000000621333,0.027532780792528144,0.0,0.0,359.99999991090954,False
1779905634.8098352,1.0096354484558105,-5.320341065343933e-05,1.0000000006666168,0.027733374182822318,0.0,0.0,359.9999999109158,False
1779905634.8731925,1.0729928016662598,-5.108859987672692e-05,1.0000000006585594,0.027992460914221053,0.0,0.0,359.9999999109194,False
1779905634.9354136,1.135213851928711,-4.880853449926452e-05,1.0000000006034255,0.028122168778131906,0.0,0.0,359.99999991092346,False
1779905635.0040202,1.2038204669952393,-4.757925352925403e-05,1.0000000005420588,0.0281002955321041,0.0,0.0,359.99999991092943,False
1779905635.0836205,1.2834208011627197,-4.7911396850300894e-05,1.0000000004880154,0.027904393145685626,0.0,0.0,359.9999999109365,False
1779905635.1528852,1.3526854515075684,-5.008694909712987e-05,1.0000000004948002,0.02764267777187404,0.0,0.0,359.99999991093995,False
1779905635.2169278,1.4167280197143555,-5.232058989393921e-05,1.0000000005490046,0.027491390789668318,0.0,0.0,359.99999991094415,False
1779905635.284086,1.4838862419128418,-5.3450661552430436e-05,1.0000000006101448,0.02748823842055772,0.0,0.0,359.9999999109501,False
1779905635.3477674,1.54756760597229,-5.327656771250941e-05,1.0000000006571033,0.027608641116997335,0.0,0.0,359.99999991095586,False
1779905635.4058142,1.605614423751831,-5.160975484979491e-05,1.0000000006685186,0.027834146930663883,0.0,0.0,359.99999991095956,False
1779905635.466044,1.665844202041626,-4.9320308122920674e-05,1.0000000006297747,0.028041150824806613,0.0,0.0,359.99999991096286,False
1779905635.5331233,1.7329235076904297,-4.7839479984873096e-05,1.0000000005710181,0.028122682083903994,0.0,0.0,359.9999999109681,False
