EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1776241806.6941206,2.213860511779785,5.954764944144428,3.5684246870703835,0.2,0.0,0.2,1.0,0.0,0.0,1776241806.6931224,0.2,1.0,0.0,1776241806.686095,1776241806.668257,1.0735286651421607
1776241806.7058153,2.225555181503296,4.00244749943919,2.5436952876607632,0.2,0.0,0.2,1.0,0.0,0.0,1776241806.6931224,0.2,1.0,0.0,1776241806.686095,1776241806.668257,1.0735286651421607
1776241806.90599,2.425729751586914,-1.0471975511966902,1.9991178134634096,0.2,3.006216852696753e-05,0.1999995308216812,0.999999999992936,0.0003614739688153921,8.40496586218367e-05,1776241806.8424761,0.1999995308216812,0.999999999992936,3.006216852696753e-05,1776241806.852008,1776241806.893468,0.9440719657575185
1776241807.1098137,2.6295535564422607,-3.8548761096224085,4.861097260309835,0.2,0.0001710399058332257,0.19999727960197142,0.9999999997654657,0.0008163414225900974,0.000356037803033911,1776241807.0690944,0.19999727960197142,0.9999999997654657,0.0001710399058332257,1776241807.060994,1776241807.1009247,0.9716845655189211
1776241807.3074017,2.827141523361206,-6.253417983368766,8.215817251041287,0.2,0.00033554269642355194,0.20008478453461903,1.0000000252163934,0.0007245888245832798,0.00048415210684570417,1776241807.2741892,0.20008478453461903,1.0000000252163934,0.00033554269642355194,1776241807.278723,1776241807.2462494,1.0211679327439724
1776241807.5076103,3.0273501873016357,-5.7739256154824465,8.70567286081898,0.2,0.0004666174389873491,0.20034535118073474,1.0000001319429719,0.0013361375168740167,0.000763420754360787,1776241807.4963245,0.2005774100326591,1.0000002494111655,0.0005432645900196321,1776241807.510129,1776241807.4465244,0.9709806361078186
1776241807.7068024,3.2265422344207764,-5.958152368095507,8.579906871008133,0.2,0.0007151462220376105,0.20119421076737454,1.000000638634404,0.0011556205750073672,0.0008888329937023775,1776241807.7088413,0.20119421076737454,1.000000638634404,0.0007151462220376105,1776241807.66417,1776241807.6556437,1.069066231765001
1776241807.906227,3.42596697807312,-5.9194927418707595,8.646880896180493,0.2,0.0010554871399461874,0.20257385734320646,1.0000018644318547,0.0017804014541329756,0.001396764172775474,1776241807.9098556,0.20257385734320646,1.0000018644318547,0.0010554871399461874,1776241807.874361,1776241807.8753622,0.9009058329531778
1776241808.1063676,3.6261074542999268,-5.684973641096634,8.95534862756004,0.2,0.0013438940410139821,0.20383699390924828,1.000003381398324,0.0023464090328052063,0.0018625023610874774,1776241808.0593295,0.20383699390924828,1.000003381398324,0.0013438940410139821,1776241808.02826,1776241808.1114006,1.0151723811679392
1776241808.306459,3.8261988162994385,-5.264437480902117,9.42495693287702,0.2,0.001895270550995143,0.20639913702313992,1.0000075384215745,0.0029561404108551558,0.0025570456096496693,1776241808.283194,0.20639913702313992,1.0000075384215745,0.001895270550995143,1776241808.277684,1776241808.275684,0.9762272818462342
