EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1778947469.043802,2.3133578300476074,-38.64309255396703,38.64309251302393,0.2,6.283185305694626,0.1999486569941865,1.0000000005362084,1.3516342039760223e-11,6.283185305697329,1778947469.0022805,0.1999486569941865,1.0000000005362084,6.283185305694626,1778947468.798748,1778947469.0072682,0.9648315451079637
1778947469.0518057,2.321361541748047,-38.6430925539761,38.64309251301468,0.2,6.283185305694626,0.20353247385489134,1.0000000005308867,1.3516342039760223e-11,6.283185305697329,1778947469.0022805,0.1999486569941865,1.0000000005362084,6.283185305694626,1778947468.798748,1778947469.0072682,0.9648315451079637
1778947469.2535517,2.5231075286865234,-38.643092553895954,38.643092513095006,0.2,6.283185305694819,0.20041505268499665,1.0000000005758936,1.3310946754866296e-12,6.283185305695137,1778947469.240999,0.20144395945989968,1.0000000005382341,6.283185305694923,1778947469.247999,1778947469.2585542,0.9697351800669753
1778947469.454144,2.7236998081207275,-38.64309255396648,38.6430925130243,0.2,6.283185305694772,0.20360260528294188,1.000000000535276,-2.3097066355075658e-12,6.283185305694519,1778947469.4571357,0.20360260528294188,1.000000000535276,6.283185305694772,1778947469.350468,1778947469.3519757,1.0934649950355129
1778947469.6708388,2.940394639968872,-38.64309255385968,38.64309251313128,0.2,6.283185305693953,0.21103295565243496,1.000000000603797,3.55711767929099e-12,6.283185305694788,1778947469.5851972,0.21103295565243496,1.000000000603797,6.283185305693953,1778947469.598198,1778947469.601201,0.910402209866943
1778947469.8531456,3.122701406478882,-38.64309255396278,38.643092513028,0.2,6.283185305697126,0.21943515160858296,1.000000000518682,1.8691538098187187e-11,6.283185305700953,1778947469.7899466,0.21943515160858296,1.000000000518682,6.283185305697126,1778947469.784947,1778947469.79695,1.0685183981967499
1778947470.053088,3.322643756866455,-38.64309255395315,38.64309251303762,0.2,6.283185305694267,0.2324624445714296,1.000000000547009,-2.0876104259824985e-11,6.283185305689401,1778947470.0230098,0.2324624445714296,1.000000000547009,6.283185305694267,1778947470.04307,1778947470.0300252,1.0342094390199548
1778947470.2550879,3.524643659591675,-38.64309255395686,38.64309251303411,0.2,6.28318530569387,0.24151676804143637,1.000000000548094,1.992206818707884e-11,6.283185305697057,1778947470.2636063,0.24151676804143637,1.000000000548094,6.28318530569387,1778947470.200965,1778947470.1949623,1.067201443453089
1778947470.4525383,3.7220940589904785,-38.64309255404736,38.64309251294361,0.2,6.283185305699226,0.25557499203745954,1.0000000004533462,1.1589003198600724e-11,6.283185305701804,1778947470.4054008,0.25557499203745954,1.0000000004533462,6.283185305699226,1778947470.438096,1778947470.4054008,1.0201940019428124
1778947470.6520047,3.921560525894165,-38.64309255403275,38.643092512958226,0.2,6.283185305695586,0.2643551725971907,1.0000000004907577,-1.8406415409620953e-11,6.283185305691186,1778947470.644468,0.2643551725971907,1.0000000004907577,6.283185305695586,1778947470.588309,1778947470.6359572,0.9641568206219319
