EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1776228271.7254136,2.0007200241088867,-0.0,0.0,0.2,0.0,0.2,1.0,0.0,0.0,1776228271.6988509,0.2,1.0,0.0,1776228271.647599,1776228271.7038507,0.9234696569101712
1776228271.9254746,2.2007811069488525,-3.026929692505437,3.026929692505437,0.2,0.0,0.2,1.0,0.0,0.0,1776228271.866873,0.2,1.0,0.0,1776228271.876885,1776228271.8783948,1.0461988223652168
1776228272.1257136,2.401020050048828,-10.444256108442916,10.444256108440324,0.2,0.0,0.20006732489587378,0.9999999999998916,0.0,0.0,1776228272.096657,0.20006732489587378,0.9999999999998916,0.0,1776228272.094657,1776228272.0896523,0.9914697752177811
1776228272.3251498,2.6004562377929688,-18.80772703916935,18.807727039132335,0.2,0.0,0.20055000178720442,0.9999999999991146,0.0,0.0,1776228272.303978,0.20055000178720442,0.9999999999991146,0.0,1776228272.300971,1776228272.3029773,0.9581578557648218
1776228272.5257292,2.8010356426239014,-18.80772707665739,18.80772700164429,0.2,6.283185305604469,0.20164833154497805,0.9999999999973465,5.235608723895876e-09,6.283185306752191,1776228272.5231926,0.20164833154497805,0.9999999999973465,6.283185305604469,1776228272.481061,1776228272.5267498,0.9109358160825243
1776228272.7248626,3.000169038772583,-18.807727083496264,18.80772699480542,0.2,6.283185305656188,0.20448480551824433,0.9999999999927804,3.2107128745833475e-09,6.28318530630046,1776228272.723856,0.20448480551824433,0.9999999999927804,6.283185305656188,1776228272.697808,1776228272.691733,0.9033129118480258
1776228272.9248843,3.200190782546997,-18.8077270961488,18.807726982152882,0.2,6.283185305559855,0.20890967280072112,0.9999999999856571,2.0897357820072436e-09,6.283185305927632,1776228272.8998482,0.20890967280072112,0.9999999999856571,6.283185305559855,1776228272.91536,1776228272.9178696,0.9560769696510075
1776228273.1311834,3.406489849090576,-18.807727106787006,18.80772697151486,0.2,6.2831853055763975,0.21289193087414912,0.9999999999792466,1.3634751559124923e-09,6.2831853058633005,1776228273.1102688,0.21289193087414912,0.9999999999792466,6.2831853055763975,1776228273.055058,1776228273.0570436,1.043519285702683
1776228273.3349392,3.610245704650879,-18.807727119135624,18.807726959166057,0.2,6.283185305589276,0.21964966365689692,0.9999999999683683,2.009045534877418e-09,6.283185305963793,1776228273.2966845,0.21964966365689692,0.9999999999683683,6.283185305589276,1776228273.285018,1776228273.2779658,1.044025218561038
1776228273.5258293,3.801135778427124,-18.807727134699626,18.807726943602063,0.2,6.283185305552075,0.2264079606236688,0.999999999957489,-2.7331359530171395e-09,6.283185304936717,1776228273.5218315,0.2264079606236688,0.999999999957489,6.283185305552075,1776228273.45519,1776228273.4586992,0.9921177939329582
1776228273.7278032,4.003109693527222,-18.807727148784938,18.807726929516743,0.2,6.283185305563474,0.23610981390593552,0.9999999999418712,-2.2258972212730264e-09,6.283185305254767,1776228273.66052,0.23610981390593552,0.9999999999418712,6.283185305563474,1776228273.664514,1776228273.6670208,0.9140390403365564
1776228273.9253385,4.2006449699401855,-18.80772716398801,18.807726914313676,0.2,6.28318530557367,0.24633845547802236,0.9999999999254056,8.203499118136816e-10,6.283185305755979,1776228273.8827531,0.24633845547802236,0.9999999999254056,6.28318530557367,1776228273.887273,1776228273.8787549,1.074348558348228
1776228274.1254795,4.40078592300415,-18.80772718202406,18.80772689627762,0.2,6.283185305559983,0.2582485695045335,0.9999999999062331,-1.1574004485187121e-09,6.2831853053232125,1776228274.0873244,0.2582485695045335,0.9999999999062331,6.283185305559983,1776228274.08482,1776228274.094601,0.9610432291506141
1776228274.3254898,4.600796222686768,-18.807727199636073,18.807726878665797,0.2,6.283185305565404,0.2736051757037781,0.9999999998815126,5.702162489998564e-10,6.283185305689487,1776228274.3049316,0.2736051757037781,0.9999999998815126,6.283185305565404,1776228274.320963,1776228274.3049316,0.9336882088835727
1776228274.5252528,4.8005592823028564,-18.80772721725567,18.80772686104601,0.2,6.283185305573961,0.28393564375146824,0.9999999998648831,-1.423454748151483e-09,6.283185305336123,1776228274.4720168,0.28393564375146824,0.9999999998648831,6.283185305573961,1776228274.479516,1776228274.4720168,1.0910375273602027
1776228274.7327175,5.008023977279663,-18.807727239618192,18.80772683868349,0.2,6.283185305563042,0.29547715189756596,0.9999999998463039,-6.546816052646609e-10,6.2831853054628635,1776228274.6250358,0.29547715189756596,0.9999999998463039,6.283185305563042,1776228274.642867,1776228274.754023,0.9364978207756429
1776228274.925056,5.20036244392395,-18.807727260842597,18.807726817459088,0.2,6.283185305570023,0.3170072029873177,0.9999999998116456,4.0699428793728e-10,6.28318530569111,1776228274.9225516,0.3170072029873177,0.9999999998116456,6.283185305570023,1776228274.92155,1776228274.9054651,0.9213644739633976
1776228275.126854,5.402160406112671,-18.807727281125267,18.807726797176418,0.2,6.283185305567081,0.3309268383282936,0.9999999997892381,3.9545133886879085e-10,6.28318530561565,1776228275.045369,0.3309268383282936,0.9999999997892381,6.283185305567081,1776228275.07594,1776228275.123834,0.9427944846720507
