EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1777047385.101586,2.2024590969085693,-28.08199428855593,28.081994245804683,0.2,6.2831853057378515,0.1999490350647958,1.000000000592771,1.045284743809286e-13,6.283185305737873,1777047385.0665212,0.1999490350647958,1.000000000592771,6.2831853057378515,1777047385.053479,1777047385.0524783,1.0354863697951324
1777047385.1139188,2.214791774749756,-28.081994288573703,28.08199424578692,0.2,6.2831853057378515,0.2024377967736186,1.0000000005891827,1.045284743809286e-13,6.283185305737873,1777047385.0665212,0.1999490350647958,1.000000000592771,6.2831853057378515,1777047385.053479,1777047385.0524783,1.0354863697951324
1777047385.3143983,2.415271282196045,-28.081994288559073,28.08199424580135,0.2,6.283185305737875,0.20045454191801268,1.0000000005920433,9.526900514844878e-13,6.283185305738101,1777047385.3043604,0.20045454191801268,1.0000000005920433,6.283185305737875,1777047385.254114,1777047385.2958117,0.9461299259890442
1777047385.514838,2.615710973739624,-28.08199428879877,28.08199424556185,0.2,6.2831853057378515,0.20363566922882384,1.000000000543631,-2.0609663171091414e-12,6.283185305737503,1777047385.4733272,0.20363566922882384,1.000000000543631,6.2831853057378515,1777047385.481853,1777047385.466615,1.0564178403438096
1777047385.7173166,2.8181896209716797,-28.081994288583502,28.0819942457771,0.2,6.2831853057372635,0.20792811906654438,1.0000000005889529,-2.651609441932675e-12,6.283185305736832,1777047385.718317,0.20792811906654438,1.0000000005889529,6.2831853057372635,1777047385.645781,1777047385.697633,1.0124648079071972
1777047385.916185,3.0170578956604004,-28.08199428875065,28.08199424560978,0.2,6.28318530573813,0.21478064693737983,1.000000000552514,1.0886739352580012e-11,6.283185305740505,1777047385.8544111,0.21478064693737983,1.000000000552514,6.28318530573813,1777047385.860428,1777047385.9141622,0.9298473878936563
1777047386.114327,3.2151999473571777,-28.081994288860955,28.08199424549947,0.2,6.283185305738057,0.22412905692747312,1.000000000530407,-1.6873241365650116e-11,6.283185305734,1777047386.0947978,0.22412905692747312,1.000000000530407,6.283185305738057,1777047386.096791,1777047386.075074,1.0058091137333274
1777047386.3142319,3.415104866027832,-28.081994288729174,28.08199424563144,0.2,6.283185305736609,0.23082804390483203,1.0000000005614367,-1.920797287097844e-12,6.283185305736274,1777047386.26902,0.23082804390483203,1.0000000005614367,6.283185305736609,1777047386.25877,1777047386.3039272,1.0791404882253537
1777047386.514671,3.615544080734253,-28.081994289001624,28.081994245358988,0.2,6.2831853057387805,0.24118537530356704,1.0000000004998033,8.864783336915598e-12,6.283185305740684,1777047386.4837341,0.24118537530356704,1.0000000004998033,6.2831853057387805,1777047386.471209,1777047386.4459338,0.94157577785753
1777047386.7146478,3.815520763397217,-28.081994288986625,28.081994245373977,0.2,6.283185305737467,0.2533416124368308,1.0000000005067782,-1.6662287768594462e-11,6.283185305733695,1777047386.710115,0.2533416124368308,1.0000000005067782,6.283185305737467,1777047386.708604,1777047386.701566,1.0064360348845443
1777047386.915002,4.0158751010894775,-28.081994288937768,28.081994245422848,0.2,6.283185305736372,0.2598117038179059,1.0000000005199352,1.042149248203961e-11,6.2831853057384075,1777047386.9054625,0.2598117038179059,1.0000000005199352,6.283185305736372,1777047386.850995,1777047386.9110086,1.085944420081549
1777047387.1150105,4.215883493423462,-28.081994289231314,28.081994245129287,0.2,6.283185305739166,0.270776976880806,1.0000000004521612,1.2354879385296936e-11,6.283185305740995,1777047387.1325605,0.270776976880806,1.0000000004521612,6.283185305739166,1777047387.060056,1777047387.0621362,1.0668776075575515
1777047387.3154197,4.416292667388916,-28.08199428918856,28.08199424517186,0.2,6.283185305737453,0.2827654511959497,1.0000000004659382,-2.1035383003764806e-11,6.283185305733133,1777047387.2588398,0.2827654511959497,1.0000000004659382,6.283185305737453,1777047387.279882,1777047387.3064122,1.0494475073690406
1777047387.514398,4.615271091461182,-28.08199428924835,28.081994245112085,0.2,6.283185305737208,0.29398304951222226,1.0000000004545762,1.142996787349655e-11,6.283185305739515,1777047387.460709,0.29398304951222226,1.0000000004545762,6.283185305737208,1777047387.502357,1777047387.512398,1.0190481053214804
1777047387.714527,4.815399885177612,-28.081994289491373,28.08199424486924,0.2,6.2831853057395906,0.30389503021933817,1.0000000003982572,2.786937041763804e-12,6.283185305740199,1777047387.6788623,0.30389503021933817,1.0000000003982572,6.2831853057395906,1777047387.696901,1777047387.6738675,0.9141434829477311
1777047387.914874,5.0157470703125,-28.081994289362726,28.081994244997876,0.2,6.283185305736723,0.3156410645041849,1.0000000004329122,-1.0030762428260387e-11,6.2831853057345,1777047387.90038,0.3156410645041849,1.0000000004329122,6.283185305736723,1777047387.90863,1777047387.8798087,1.0008517023261807
1777047388.1150744,5.215947389602661,-28.081994289433062,28.08199424492754,0.2,6.283185305736959,0.32289545212999177,1.0000000004179501,1.828771316884126e-11,6.283185305740757,1777047388.108046,0.32289545212999177,1.0000000004179501,6.283185305736959,1777047388.04665,1777047388.1175842,1.0731486136650712
1777047388.317995,5.418868064880371,-28.081994289706252,28.08199424465435,0.2,6.283185305739515,0.3355904514909595,1.0000000003550171,4.929327941437418e-13,6.2831853057395906,1777047388.2606988,0.3355904514909595,1.0000000003550171,6.283185305739515,1777047388.289825,1777047388.270741,1.0748143224769597
1777047388.5146976,5.615570545196533,-28.081994289592984,28.08199424476763,0.2,6.283185305737147,0.34421037183141423,1.0000000003850418,-1.1652842944073856e-11,6.283185305734861,1777047388.4568698,0.347391440983412,1.0000000003912368,6.283185305736541,1777047388.511698,1777047388.503809,1.0725039716295233
1777047388.7143173,5.815190315246582,-28.0819942897355,28.08199424462511,0.2,6.283185305737958,0.35603003077645745,1.0000000003537566,1.6155500391905924e-11,6.283185305741216,1777047388.6585467,0.35603003077645745,1.0000000003537566,6.283185305737958,1777047388.657548,1777047388.696758,1.073989417637267
1777047388.9196956,6.020568609237671,-28.081994289918736,28.081994244441866,0.2,6.2831853057396225,0.3651117761557179,1.000000000311687,-9.228305699030726e-12,6.283185305737644,1777047388.8729815,0.3651117761557179,1.000000000311687,6.2831853057396225,1777047388.838217,1777047388.9227757,0.9088568055017101
1777047389.114604,6.215476989746094,-28.081994289798065,28.08199424456236,0.2,6.283185305736557,0.37965649181318845,1.00000000034529,3.1372996265232092e-12,6.283185305737301,1777047389.1099725,0.37965649181318845,1.00000000034529,6.283185305736557,1777047389.100195,1777047389.096173,0.9188713634861567
1777047389.3141742,6.4150471687316895,-28.08199429001387,28.08199424434673,0.2,6.283185305738723,0.3882984028507014,1.0000000002951541,1.3145704093378089e-11,6.2831853057408,1777047389.2680147,0.3882984028507014,1.0000000002951541,6.283185305738723,1777047389.255476,1777047389.3116715,1.0042858303138595
1777047389.5144808,6.61535382270813,-28.081994290089767,28.081994244270845,0.2,6.283185305738623,0.4001085106122728,1.000000000280089,-1.853253661083574e-11,6.2831853057349125,1777047389.4682622,0.4001085106122728,1.000000000280089,6.283185305738623,1777047389.475786,1777047389.4682622,0.9428597395693393
1777047389.7143764,6.815249443054199,-28.08199429007774,28.081994244282882,0.2,6.283185305737178,0.41330278869457093,1.0000000002868559,1.3249262120216391e-11,6.283185305740301,1777047389.7039855,0.41330278869457093,1.0000000002868559,6.283185305737178,1777047389.709985,1777047389.7019885,0.9936512697214532
1777047389.9161117,7.016984701156616,-28.08199429028319,28.081994244077244,0.2,6.283185305739357,0.42057666628201695,1.0000000002387373,1.1515306705346415e-11,6.2831853057408535,1777047389.8339508,0.42057666628201695,1.0000000002387373,6.283185305739357,1777047389.843002,1777047389.8269155,0.9376186154649162
1777047390.115222,7.216094970703125,-28.081994290248023,28.08199424411259,0.2,6.283185305737605,0.4337550575130526,1.0000000002511258,-1.406226776330556e-11,6.2831853057340945,1777047390.083591,0.4337550575130526,1.0000000002511258,6.283185305737605,1777047390.0826,1777047390.0780618,0.9509535186239555
1777047390.3142655,7.415138483047485,-28.0819942903513,28.081994244009323,0.2,6.283185305737876,0.44558654090311767,1.0000000002294074,1.831219067174923e-11,6.283185305741653,1777047390.2898326,0.44558654090311767,1.0000000002294074,6.283185305737876,1777047390.29722,1777047390.2997305,1.0353390694235012
1777047390.5143826,7.61525559425354,-28.08199429054194,28.081994243818674,0.2,6.283185305739783,0.4533113027368581,1.000000000185128,-7.79102477021631e-12,6.283185305738046,1777047390.5128696,0.4533113027368581,1.000000000185128,6.283185305739783,1777047390.456617,1777047390.461131,0.9695992495302429
1777047390.7145326,7.815405607223511,-28.081994290438473,28.08199424392213,0.2,6.283185305737144,0.46604111755823546,1.000000000213961,-8.01598733124139e-12,6.283185305735559,1777047390.7105205,0.46604111755823546,1.000000000213961,6.283185305737144,1777047390.690947,1777047390.6929445,1.0081471383639158
1777047390.9146833,8.015556335449219,-28.081994290602086,28.081994243758338,0.2,6.283185305738349,0.4769606903478057,1.0000000001772331,1.5867745424963054e-11,6.283185305740537,1777047390.9162035,0.4769606903478057,1.0000000001772331,6.283185305738349,1777047390.884585,1777047390.9061487,1.0054433446457363
1777047391.1143756,8.215248584747314,-28.08199429075239,28.081994243608044,0.2,6.283185305739284,0.48877377184121046,1.0000000001440075,-1.9085843302021006e-11,6.2831853057348335,1777047391.0816197,0.48877377184121046,1.0000000001440075,6.283185305739284,1777047391.103986,1777047391.0763226,0.910480590726328
1777047391.3145013,8.415374279022217,-28.08199429064799,28.08199424371262,0.2,6.283185305736886,0.4987833563210348,1.0000000001723548,-6.401019829411043e-12,6.2831853057355405,1777047391.291801,0.4987833563210348,1.0000000001723548,6.283185305736886,1777047391.303987,1777047391.285287,0.9881679252606068
1777047391.5143867,8.615259647369385,-28.081994290812176,28.081994243548447,0.2,6.283185305738381,0.5069711049075425,1.0000000001346323,1.4679613551034874e-11,6.283185305741568,1777047391.508868,0.5069711049075425,1.0000000001346323,6.283185305738381,1777047391.447287,1777047391.5033557,1.0294026615060796
1777047391.715616,8.816488981246948,-28.08199429097079,28.08199424338963,0.2,6.283185305739474,0.5183299485286742,1.0000000000992497,-1.1084365917175865e-11,6.283185305737888,1777047391.6520038,0.5183299485286742,1.0000000000992497,6.283185305739474,1777047391.659017,1777047391.7121074,1.080895892059103
1777047391.9146657,9.015538692474365,-28.08199429088194,28.08199424347848,0.2,6.283185305737019,0.5310699701166137,1.0000000001245968,-2.8686552113123905e-12,6.283185305736418,1777047391.861712,0.5310699701166137,1.0000000001245968,6.283185305737019,1777047391.892133,1777047391.853204,1.0149380223634774
1777047392.114207,9.21508002281189,-28.081994291133487,28.081994243227125,0.2,6.283185305739564,0.5410706434565846,1.0000000000660783,1.3490996982898384e-11,6.2831853057427,1777047392.0941856,0.5410706434565846,1.0000000000660783,6.283185305739564,1777047392.092183,1777047392.0781589,0.9598360652324129
1777047392.314778,9.415651082992554,-28.081994291170133,28.08199424319048,0.2,6.2831853057392335,0.5497048978670933,1.0000000000596463,-1.0402685264992356e-11,6.283185305737629,1777047392.2484388,0.5497048978670933,1.0000000000596463,6.2831853057392335,1777047392.247439,1777047392.287745,1.0255908097355093
1777047392.514147,9.615020036697388,-28.08199429110906,28.081994243251376,0.2,6.2831853057372,0.5619908526521286,1.0000000000780953,2.9020070271271914e-12,6.283185305737825,1777047392.4640117,0.5619908526521286,1.0000000000780953,6.2831853057372,1777047392.46802,1777047392.4785264,1.0507994986011966
1777047392.7148707,9.815743684768677,-28.081994291399642,28.08199424296097,0.2,6.283185305740008,0.5747154543442966,1.0000000000108942,1.2592376362512257e-11,6.283185305742478,1777047392.6601443,0.5747154543442966,1.0000000000108942,6.283185305740008,1777047392.704482,1777047392.7064795,0.9269052910805257
1777047392.9171958,10.018068790435791,-28.081994291346344,28.081994243014282,0.2,6.283185305738551,0.5824455103160517,1.0000000000260516,-1.5853186778828907e-11,6.28318530573523,1777047392.8696942,0.5824455103160517,1.0000000000260516,6.283185305738551,1777047392.86669,1777047392.8596828,0.9106305710443112
1777047393.1141875,10.215060472488403,-28.081994291380404,28.081994242980223,0.2,6.283185305737829,0.5947300069496071,1.0000000000213136,9.710053985478686e-12,6.283185305739939,1777047393.0868993,0.5947300069496071,1.0000000000213136,6.283185305737829,1777047393.094125,1777047393.0773423,1.0984419219631667
1777047393.3182342,10.41910719871521,-28.081994291601568,28.081994242759034,0.2,6.283185305740019,0.603817240839322,0.9999999999699902,5.559172771181108e-12,6.283185305740928,1777047393.3217437,0.603817240839322,0.9999999999699902,6.283185305740019,1777047393.254575,1777047393.293089,0.9856789048604598
1777047393.5147853,10.615658283233643,-28.081994291524946,28.081994242835478,0.2,6.28318530573789,0.615187417111469,0.9999999999918789,-1.3047753854345576e-11,6.283185305734926,1777047393.477647,0.615187417111469,0.9999999999918789,6.28318530573789,1777047393.468138,1777047393.5037417,1.0904374562763586
1777047393.7147858,10.815658807754517,-28.081994291615462,28.081994242744962,0.2,6.283185305738127,0.6256496116725497,0.9999999999728472,1.6712286017640125e-11,6.283185305741863,1777047393.7012434,0.6256496116725497,0.9999999999728472,6.283185305738127,1777047393.680134,1777047393.704766,1.0511307343091736
1777047393.9145617,11.015434741973877,-28.081994291828494,28.081994242531927,0.2,6.283185305739935,0.6374641719974389,0.9999999999243201,-9.078597068665888e-12,6.2831853057380265,1777047393.9115124,0.6374641719974389,0.9999999999243201,6.283185305739935,1777047393.901471,1777047393.8814044,1.0683890963873235
1777047394.117321,11.218194007873535,-28.08199429172799,28.081994242632433,0.2,6.283185305737689,0.6465640807094213,0.9999999999513912,-2.3036943177592173e-11,6.283185305734348,1777047394.0565386,0.6465640807094213,0.9999999999513912,6.283185305737689,1777047394.063047,1777047394.0882246,1.0694347379508349
1777047394.3150406,11.415913581848145,-28.081994291876615,28.081994242483987,0.2,6.2831853057387,0.6574776609108326,0.9999999999182965,2.0122201828206234e-11,6.2831853057430305,1777047394.2717395,0.6574776609108326,0.9999999999182965,6.2831853057387,1777047394.281915,1777047394.3019958,1.0623053286277928
1777047394.5143466,11.615219593048096,-28.0819942920258,28.081994242334623,0.2,6.283185305739586,0.6697493232548841,0.9999999998854401,-1.1925394634771146e-11,6.283185305736983,1777047394.4900115,0.6697493232548841,0.9999999998854401,6.283185305739586,1777047394.507313,1777047394.452254,0.9934137389301679
1777047394.7159674,11.816840410232544,-28.081994291936773,28.08199424242365,0.2,6.283185305737566,0.6779404474774763,0.9999999999095129,-8.981159201976446e-12,6.283185305736154,1777047394.7199602,0.6815794774564959,0.9999999999061019,6.283185305737461,1777047394.714907,1777047394.6552377,0.9045681881433308
