EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1764340744.2835228,2.126098394393921,[-24.89340455],[15.37091117],0.2,0.0,2.4894280574810786e-20,1.6073143478137517e-20,0.0,0.0,1764340744.288486,2.4894280574810786e-20,1.6073143478137517e-20,0.0, 6.053179025650024, 1764340744.259345,1.0214675980644383
1764340744.2914433,2.134018898010254,[-24.88328237],[15.36594312],0.2,0.0008849438944173128,6.720899264553731e-05,2.9738095791431718e-08,0.0,0.0,1764340744.288486,None,None,None, None, 1764340744.259345,1.0214675980644383
1764340744.4927192,2.335294723510742,[-25.19879201],[15.59279717],0.2,0.0025996559822026835,0.00020164870897980717,2.639726422726252e-07,-0.0007807222615523614,6.283025857797567,1764340744.4165113,None,None,None, None, 1764340744.4110541,1.0520412347737247
1764340744.7057793,2.5483548641204834,[-25.36954654],[15.89079044],0.2,0.0051060689141759555,0.0004056984244449295,1.0501520187194968e-06,-0.0018885780407048012,6.282479552573132,1764340744.6601686,None,None,None, None, 1764340744.6602755,0.9881302359526577
1764340744.8941603,2.7367358207702637,[-25.36548393],[16.19607525],0.2,0.008368208837081514,0.0006886064813937507,2.9561717249798614e-06,-0.0033199023316720267,6.281702723238592,1764340744.8942351,None,None,None, None, 1764340744.8852174,0.96919209315375
1764340745.1016207,2.9441962242126465,[-25.21511401],[16.58915303],0.2,0.012349383241603165,0.0010643517664768423,6.848579721399628e-06,-0.00308977717006247,6.281061948131672,1764340745.0461304,0.010344183194857066,-8.700892128108556e-06,6.281597158491872, 7.055574893951416, 1764340745.0281713,1.0653492578302224
1764340745.292741,3.1353166103363037,[-24.91954708],[16.99318343],0.2,0.017015452196259325,0.0015546034211981247,1.4047176586179377e-05,-0.0036626304703078374,6.280158704481887,1764340745.2897818,None,None,None, None, 1764340745.290937,1.0420183281030728
1764340745.4945607,3.3371362686157227,[-24.46361201],[17.47365677],0.2,0.022332138215549562,0.002185153357526895,2.6454087674210314e-05,-0.004385849669274599,6.279260574968578,1764340745.4443545,None,None,None, None, 1764340745.489599,0.9696875018120634
1764340745.6927102,3.535285711288452,[-23.86024593],[17.99323768],0.2,0.028266989305024297,0.0029892597428574992,4.680196996748043e-05,-0.005980196662408082,6.277775359476545,1764340745.6916149,None,None,None, None, 1764340745.678667,0.9798578378635275
1764340745.8996215,3.742197036743164,[-23.07853797],[18.59312479],0.2,0.034788290733093606,0.004005530946765366,7.885322291373287e-05,-0.00343945576933922,6.277059929905925,1764340745.8378274,None,None,None, None, 1764340745.8307555,0.9177312311398435
