EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1764332360.0556784,2.216761827468872,0.0,0.0,0.2,0.0,-1.0710790347355444e-19,7.867287993860717e-21,0.0,0.0,1764332360.026812,-1.0710790347355444e-19,7.867287993860717e-21,0.0, 17.193889141082764, 1764332360.0275218,0.9107636516305517
1764332360.0626006,2.223684072494507,0.0,0.0,0.2,0.0,-1.0710790347355444e-19,7.867287993860717e-21,0.0,0.0,1764332360.026812,None,None,None, None, 1764332360.0275218,0.9107636516305517
1764332360.2630413,2.4241247177124023,[4.26466698],[4.26466698],0.2,0.0,-1.0710790347355444e-19,7.867287993860717e-21,0.0,0.0,1764332360.237955,None,None,None, None, 1764332360.2196345,1.0864213439542645
1764332360.4631767,2.624260187149048,[7.52803095],[7.52803095],0.2,0.0,0.000311509031054024,7.867287993860717e-21,0.0004626428810004723,0.00010419718557628016,1764332360.4193203,None,None,None, None, 1764332360.4364693,1.0640921805706887
1764332360.6927333,2.8538167476654053,[13.64339482],[13.64339482],0.2,0.0,0.0012087714498813114,7.867287993860717e-21,0.0013754523279987825,0.000480263654374312,1764332360.6097407,0.00013020786824503286,2.2144502234256435e-08,0.0003273318163401484, 18.198296070098877, 1764332360.6464958,0.9834020043603051
1764332360.8630893,3.024172782897949,[19.32110649],[19.32110649],0.2,0.0,0.003225479758197227,7.867287993860717e-21,0.0037804052667712636,0.001438023994345317,1764332360.8337176,None,None,None, None, 1764332360.8269515,0.922301686369816
1764332361.0647194,3.2258028984069824,[22.62758296],[22.62758296],0.2,0.0,0.006877563149261728,7.867287993860717e-21,0.006390724840010005,0.002914293280426386,1764332361.001406,None,None,None, None, 1764332361.030517,1.0670216861302715
1764332361.2645211,3.4256045818328857,[22.62758296],[22.62758296],0.2,0.0,0.012466256080039692,7.867287993860717e-21,0.0077501251580877105,0.0049534687604555466,1764332361.2123861,None,None,None, None, 1764332361.19173,1.0643112838676108
1764332361.4688516,3.6299350261688232,[22.62758296],[22.62758296],0.2,0.0,0.01996769873570364,7.867287993860717e-21,0.009832725577918467,0.007475223003308098,1764332361.425979,None,None,None, None, 1764332361.4085295,1.0177157042537879
1764332361.6639526,3.82503604888916,[22.62758296],[22.62758296],0.2,0.0,0.029348508617835244,7.867287993860717e-21,0.011868971384890103,0.010299725920665996,1764332361.5789359,None,None,None, None, 1764332361.5791385,1.0482770469207887
1764332361.8632169,4.0243003368377686,[22.62758296],[22.62758296],0.2,0.0,0.04056638395195768,7.867287993860717e-21,0.011054683884915357,0.013442362680352838,1764332361.8266597,0.004822969498396203,2.1165989950696804e-05,0.008107114423132167, 19.198380947113037, 1764332361.807275,1.0814290249015148
1764332362.0643873,4.225470781326294,[22.62758296],[22.62758296],0.2,0.0,0.05357087247231348,7.867287993860717e-21,0.012782907373850537,0.016481213109001098,1764332361.9957128,None,None,None, None, 1764332362.0429547,0.9991626298304528
1764332362.269544,4.430627346038818,[22.62758296],[22.62758296],0.2,0.0,0.06830427580117156,7.867287993860717e-21,0.015597000027420543,0.020752157236678382,1764332362.2337122,None,None,None, None, 1764332362.270016,1.0173111140961044
1764332362.4657578,4.626841306686401,[22.62758296],[22.62758296],0.2,0.0,0.08470265526994313,7.867287993860717e-21,0.014807309551457983,0.024188129013437414,1764332362.4262607,None,None,None, None, 1764332362.4258082,0.9471117787635802
1764332362.6647494,4.825832843780518,[22.62758296],[22.62758296],0.2,0.0,0.10269690284276804,7.867287993860717e-21,0.01521213724225576,0.027816051455541033,1764332362.6558552,None,None,None, None, 1764332362.6722739,1.0033214911755832
1764332362.8691406,5.030224084854126,[22.62758296],[22.62758296],0.2,0.0,0.12221384079714191,7.867287993860717e-21,0.014304608168048903,0.030867016190907343,1764332362.8251364,0.018797769572841266,0.00024524963172439053,0.02283675612234415, 20.205698013305664, 1764332362.825348,1.0701228342712035
1764332363.0638793,5.2249627113342285,[22.62758296],[22.62758296],0.2,0.0,0.1431773157960961,7.867287993860717e-21,0.016705158603316745,0.03485525300421827,1764332363.0149817,None,None,None, None, 1764332363.0660439,0.9042522959995911
1764332363.26491,5.4259934425354,[22.62758296],[22.62758296],0.2,0.0,0.165509256606651,7.867287993860717e-21,0.014807375237588249,0.03855603417725265,1764332363.2223725,None,None,None, None, 1764332363.2135928,0.9372579862404381
1764332363.4632826,5.624366044998169,[22.62758296],[22.62758296],0.2,0.0,0.1891306695370763,7.867287993860717e-21,0.01715964355571145,0.04268996482006458,1764332363.435835,None,None,None, None, 1764332363.428005,1.0607322465133333
1764332363.663362,5.824445486068726,[22.62758296],[22.62758296],0.2,0.0,0.21396255119996488,7.867287993860717e-21,0.015702066763176058,0.04626261118744774,1764332363.6653247,None,None,None, None, 1764332363.6539617,1.0565115805719925
1764332363.8634558,6.024539232254028,[22.62758296],[22.62758296],0.2,0.0,0.23992670399389726,7.867287993860717e-21,0.02695974113304206,0.05377301596705243,1764332363.797461,0.04203250802706981,0.000979174935442294,0.039378651368983775, 21.20981001853943, 1764332363.8021278,0.9620214710499895
1764332364.0632675,6.224350929260254,[22.62758296],[22.62758296],0.2,0.0,0.2669464453263051,7.867287993860717e-21,0.015266255262226601,0.057830884877595,1764332363.9737434,None,None,None, None, 1764332364.0106063,1.0727170510172097
