epoch [s],elapsed [s],x [m],y [m],z [m],roll [deg],pitch [deg],yaw [deg],broadcast
1779238466.3828983,0.06275272369384766,-5.04925178561948e-05,1.0000000006222516,0.027693662277232547,0.0,0.0,359.9999999140312,False
1779238466.4456913,0.12554574012756348,-5.11195850214264e-05,1.0000000006248675,0.027716434106444556,0.0,0.0,359.99999991435965,False
1779238466.511014,0.19086837768554688,-5.149893474696223e-05,1.0000000005991916,0.027791456599909888,0.0,0.0,359.99999991436226,False
1779238466.5768495,0.25670385360717773,-5.1237962068851116e-05,1.0000000005626715,0.027864389015654394,0.0,0.0,359.9999999143643,False
1779238466.6359777,0.31583213806152344,-5.074891636026274e-05,1.000000000539363,0.02789892567659481,0.0,0.0,359.99999991436636,False
1779238466.714118,0.39397239685058594,-4.9925019083302755e-05,1.0000000005278649,0.02789530036427759,0.0,0.0,359.9999999143691,False
1779238466.7699327,0.4497871398925781,-4.952677343072972e-05,1.0000000005460896,0.027839764133930325,0.0,0.0,359.9999999143716,False
1779238466.8326569,0.5125112533569336,-4.96864980252263e-05,1.0000000005811598,0.02776393421872318,0.0,0.0,359.99999991437375,False
1779238466.8998423,0.5796966552734375,-5.021943919731887e-05,1.0000000006105845,0.02771163289996478,0.0,0.0,359.99999991437517,False
1779238466.9590447,0.6388990879058838,-5.078718515205945e-05,1.0000000006247354,0.027694285726645014,0.0,0.0,359.99999991437716,False
1779238467.0217505,0.7016048431396484,-5.137006095808055e-05,1.0000000006200644,0.027719070907347227,0.0,0.0,359.9999999143803,False
1779238467.0817878,0.7616422176361084,-5.142868203756133e-05,1.0000000005872083,0.027794918852263536,0.0,0.0,359.99999991438267,False
1779238467.144556,0.8244104385375977,-5.1002690369624875e-05,1.0000000005552696,0.02785895485301253,0.0,0.0,359.9999999143844,False
1779238467.2074606,0.887315034866333,-5.0452178957284075e-05,1.0000000005347611,0.027895942986287555,0.0,0.0,359.99999991439523,False
1779238467.2691166,0.9489710330963135,-4.984527582185804e-05,1.0000000005278247,0.0279031011188708,0.0,0.0,359.999999914389,False
1779238467.3465505,1.026404857635498,-4.951788267561999e-05,1.0000000005488354,0.027853759440510075,0.0,0.0,359.99999991439154,False
1779238467.4051812,1.0850355625152588,-4.989342279629808e-05,1.0000000005890133,0.027770050616367108,0.0,0.0,359.9999999143937,False
1779238467.4651158,1.144970178604126,-5.041871988964758e-05,1.0000000006128313,0.027721806443518737,0.0,0.0,359.9999999143907,False
1779238467.5329456,1.2128000259399414,-5.105315432987459e-05,1.0000000006259482,0.027695269777192177,0.0,0.0,359.9999999143979,False
1779238467.5960503,1.275904655456543,-5.148301338609262e-05,1.000000000612454,0.027721762078588962,0.0,0.0,359.99999991440086,False
1779238467.6587107,1.3385651111602783,-5.127783822408277e-05,1.000000000579275,0.027788754106120334,0.0,0.0,359.9999999144028,False
1779238467.7245631,1.4044175148010254,-5.0725403230438046e-05,1.0000000005484748,0.02785337624168062,0.0,0.0,359.99999991440535,False
1779238467.7914898,1.471344232559204,-5.007602742284211e-05,1.0000000005297385,0.027896762547916017,0.0,0.0,359.9999999144074,False
1779238467.8549824,1.534836769104004,-4.958032601317638e-05,1.0000000005328902,0.02789900217549101,0.0,0.0,359.9999999144098,False
1779238467.916803,1.5966572761535645,-4.9655863162548474e-05,1.0000000005645728,0.02784190239367299,0.0,0.0,359.9999999144121,False
1779238467.980734,1.6605885028839111,-5.0152803776045833e-05,1.0000000005965028,0.02777620322988794,0.0,0.0,359.9999999144136,False
1779238468.0413487,1.721203088760376,-5.071290205682057e-05,1.000000000617669,0.027726517906637726,0.0,0.0,359.9999999144155,False
1779238468.1006994,1.7805538177490234,-5.126694233810679e-05,1.0000000006258605,0.02769660703977493,0.0,0.0,359.9999999144183,False
1779238468.162113,1.8419673442840576,-5.146513926268264e-05,1.000000000606399,0.027718207024107093,0.0,0.0,359.9999999144209,False
1779238468.2278209,1.9076752662658691,-5.1059328254997166e-05,1.0000000005713252,0.027782696777454922,0.0,0.0,359.9999999144228,False
1779238468.2861767,1.9660310745239258,-5.052603876279267e-05,1.0000000005459366,0.027838989984979114,0.0,0.0,359.99999991447265,False
1779238468.426121,2.105975389480591,-4.990862785606244e-05,1.0000000005290464,0.027889091302349137,0.0,0.0,359.9999999144272,False
1779238468.516033,2.195887327194214,-5.0077764359260614e-05,1.0000000005863026,0.027820285520489506,0.0,0.0,359.9999999144327,False
1779238468.591466,2.271320343017578,-5.072213839016711e-05,1.0000000006139005,0.027755217275973635,0.0,0.0,359.9999999144354,False
1779238468.660073,2.3399274349212646,-5.137113878322206e-05,1.0000000006253469,0.02770069706092953,0.0,0.0,359.99999991443815,False
1779238468.726065,2.405919313430786,-5.1402031753444926e-05,1.0000000006036054,0.027709858863962638,0.0,0.0,359.99999991444065,False
1779238468.7881315,2.4679858684539795,3.0318050857961417e-05,1.0000000005725809,0.02775870574634693,0.0,0.0,359.99999991444224,False
1779238468.8468628,2.526717185974121,0.00021309482342474263,1.0000000005468,0.027814444704004286,0.0,0.0,359.999999914445,False
1779238468.9061143,2.5859687328338623,0.0005555892046547729,1.0000000005288663,0.027872656189829963,0.0,0.0,359.9999999144495,False
1779238468.9717064,2.6515607833862305,0.001237572116288294,1.0000000012747605,0.027902620230184125,0.0,0.0,0.002383892289789726,False
1779238469.0369272,2.7167816162109375,0.002155543818453754,1.0000000186863836,0.0278736125287669,0.0,0.0,0.011890373564332226,False
1779238469.1047752,2.7846295833587646,0.0031944146226737806,1.0000000866411218,0.02781694384671628,0.0,0.0,0.026061009108671363,False
1779238469.1711771,2.851031541824341,0.004648948619983761,1.0000003068534216,0.027747054543580674,0.0,0.0,0.04968226538523991,False
1779238469.2275062,2.907360553741455,0.006402136229905746,1.0000008257384658,0.027706053105154754,0.0,0.0,0.0836025789619549,False
1779238469.2862062,2.9660606384277344,0.008167797665497894,1.0000016766209825,0.027710158091961586,0.0,0.0,0.12143209864615623,False
1779238469.357802,3.037656307220459,0.010138480015614043,1.000003075407329,0.027749120220377288,0.0,0.0,0.1666183321072104,False
1779238469.4161277,3.095982074737549,0.012321485921046664,1.0000052782592732,0.027806259586441024,0.0,0.0,0.22004292197206635,False
1779238469.477977,3.1578314304351807,0.015415447585779313,1.0000096788678652,0.02786926130205784,0.0,0.0,0.30001256090244954,False
1779238469.5479925,3.22784686088562,0.018407476414847128,1.0000154743832297,0.027886208763005717,0.0,0.0,0.3805823251185772,False
1779238469.6133344,3.2931888103485107,0.021205821313332273,1.0000224362672878,0.027864485658504575,0.0,0.0,0.45874795070593966,False
1779238469.677682,3.3575363159179688,0.024161277373704812,1.0000315333057457,0.027818964385318706,0.0,0.0,0.5437639017521467,False
1779238469.7454596,3.425313949584961,0.028165098833432666,1.0000468927821127,0.027756408380176845,0.0,0.0,0.6617679402818323,False
1779238469.8089626,3.488816976547241,0.031904805797149105,1.0000646866252316,0.02772668373727064,0.0,0.0,0.7752189747879755,False
1779238469.8674533,3.5473077297210693,0.03480953631018005,1.000080947801467,0.027729671479348347,0.0,0.0,0.8650932405527381,False
1779238469.9412851,3.6211395263671875,0.03879783276757713,1.000106920043187,0.027763448685494508,0.0,0.0,0.9902114137996644,False
1779238470.0028288,3.682683229446411,0.043478504076324434,1.000143640674957,0.027818410345451967,0.0,0.0,1.1326170049749196,False
1779238470.0687208,3.748575210571289,0.04781760110020094,1.0001841080795044,0.027854267750749496,0.0,0.0,1.2579203374384222,False
1779238470.1330597,3.8129141330718994,0.05116443795406355,1.0002195201882795,0.02786181109630986,0.0,0.0,1.3512598498610384,False
1779238470.1955502,3.8754045963287354,0.055160018665113414,1.000266652522539,0.02784775775537207,0.0,0.0,1.4609876046271806,False
1779238470.2569954,3.93684983253479,0.05983266965001138,1.0003285357170264,0.0278112247645699,0.0,0.0,1.5883727500408762,False
1779238470.3141496,3.994004011154175,0.06459990521936727,1.000399227855791,0.02777231746897725,0.0,0.0,1.717467237511233,False
1779238470.3809001,4.0607545375823975,0.0688347247127017,1.0004684771600107,0.027751794163385198,0.0,0.0,1.8321000476397693,False
1779238470.4378958,4.11775016784668,0.07250242768068844,1.0005333973557953,0.027750076749431352,0.0,0.0,1.9323050846174734,False
1779238470.4946568,4.174511194229126,0.07681889380556652,1.000615778753021,0.027765812713218384,0.0,0.0,2.051119174513521,False
1779238470.5661159,4.245970249176025,0.08304046290091534,1.0007460872451979,0.027805603259889355,0.0,0.0,2.2240542114996744,False
1779238470.6278741,4.30772852897644,0.08741994184564146,1.0008460911056491,0.02782974501275682,0.0,0.0,2.3477753267771977,False
1779238470.6897326,4.369586944580078,0.09118606669020117,1.0009376991056724,0.027839837280024603,0.0,0.0,2.4552976820742303,False
1779238470.7612293,4.441083669662476,0.09622060039548815,1.0010684422510294,0.02783448592250864,0.0,0.0,2.6005764559342732,False
1779238470.8207731,4.500627517700195,0.1018849076205025,1.0012269493837622,0.027809243259595297,0.0,0.0,2.7678647072403346,False
1779238470.8803325,4.560186862945557,0.1062888562027805,1.0013588057915683,0.027786450863480916,0.0,0.0,2.9003923451754177,False
1779238470.952362,4.632216453552246,0.11069808946020958,1.0014987576736853,0.027770647868697627,0.0,0.0,3.03422709035499,False
1779238471.0176318,4.697486162185669,0.11583196588461192,1.0016736927392471,0.02776785640430798,0.0,0.0,3.183873858846328,False
1779238471.0801053,4.759959697723389,0.12173150421227319,1.0018906519209179,0.027783248535551627,0.0,0.0,3.347619974425286,False
1779238471.1466072,4.826461553573608,0.12639217090343507,1.0020736730430322,0.02780165008685127,0.0,0.0,3.4724288404058723,False
1779238471.216359,4.8962132930755615,0.13110101138635993,1.0022686797303169,0.027817547100473794,0.0,0.0,3.5975466489193573,False
1779238471.2814577,4.9613120555877686,0.13652922617445357,1.0025058321162978,0.027825314615932614,0.0,0.0,3.7418962366103043,False
1779238471.349484,5.029338359832764,0.14268271282512088,1.0027904774121608,0.02781812255766191,0.0,0.0,3.905789726607617,False
1779238471.415471,5.095325469970703,0.14816938867049131,1.003058048799691,0.027802585023678477,0.0,0.0,4.054616929331244,False
