EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1776067940.7163749,2.0006167888641357,-2.833927859135888,4.478219548502909,0.2,0.776338301522256,4.9977581465815275,-9.286793711919216,-0.0,0.776338301522256,1776067940.6933427,4.9977581465815275,-9.286793711919216,0.776338301522256,1776067940.696851,1776067940.7048628,1.0777099608989407
1776067940.915964,2.2002058029174805,-2.833927859135888,4.478219548502909,0.2,0.7749946120884408,5.000596244127478,-9.283899511461907,-0.015385222212834143,0.7718929171269048,1776067940.894945,5.000596244127478,-9.283899511461907,0.7749946120884408,1776067940.886733,1776067940.897454,1.0048201023123509
1776067941.1163256,2.4005675315856934,-2.833927859135888,4.478219548502909,0.2,0.7701991391731092,5.013554439229003,-9.27060319841543,-0.02871363731656837,0.7645251017461179,1776067941.0925527,5.013554439229003,-9.27060319841543,0.7701991391731092,1776067941.082924,1776067941.095564,1.0062571002370682
1776067941.316097,2.600338935852051,-2.833927859135888,4.478219548502909,0.2,0.7625566690340326,5.037839205940872,-9.24537163488646,-0.03685787846598531,0.7567298291664806,1776067941.250642,5.037839205940872,-9.24537163488646,0.7625566690340326,1776067941.268913,1776067941.3125703,1.0991581782828201
1776067941.5170233,2.801265239715576,-2.833927859135888,4.478219548502909,0.2,0.7535464140991248,5.070288512655678,-9.211091136277497,-0.043630521210525464,0.7437500019623187,1776067941.4751732,5.070288512655678,-9.211091136277497,0.7535464140991248,1776067941.468653,1776067941.4599144,0.9212072243581689
1776067941.716629,3.000870943069458,-2.833927859135888,4.478219548502909,0.2,0.7419692553180912,5.116367418832719,-9.161395911871368,-0.035912019234718345,0.7349048782052009,1776067941.6718867,5.116367418832719,-9.161395911871368,0.7419692553180912,1776067941.686404,1776067941.705077,1.0761796670824835
1776067941.9200983,3.2043402194976807,-2.833927859135888,4.478219548502909,0.2,0.7299942729887476,5.1678052653467255,-9.104596821640838,-0.04288237390171156,0.721975962744003,1776067941.8588705,5.1678052653467255,-9.104596821640838,0.7299942729887476,1776067941.886585,1776067941.8974946,0.990399271974644
1776067942.1165211,3.4007630348205566,-2.833927859135888,4.478219548502909,0.2,0.7220135522979607,5.203647589483319,-9.064220248344984,-0.05081836068200947,0.7118680881484937,1776067942.0585122,5.203647589483319,-9.064220248344984,0.7220135522979607,1776067942.078927,1776067942.0914555,1.0099914719148209
1776067942.3166053,3.6008472442626953,-2.833927859135888,4.478219548502909,0.2,0.7115821254479782,5.251861945770456,-9.008887814641161,-0.05250403541351417,0.6989255016978017,1776067942.2995722,5.251861945770456,-9.008887814641161,0.7115821254479782,1776067942.278014,1776067942.2840178,0.9112688687329432
1776067942.5168848,3.801126718521118,-2.833927859135888,4.478219548502909,0.2,0.7019894813621866,5.29718048531512,-8.955816415168588,-0.026447775226870418,0.6964423711494483,1776067942.5093105,5.29718048531512,-8.955816415168588,0.7019894813621866,1776067942.49679,1776067942.5058005,0.9601664846132411
1776067942.7168677,4.001109600067139,-2.833927859135888,4.478219548502909,0.2,0.6919784912733586,5.345132850901271,-8.8985334086673,-0.10585004465198945,0.6717582826222236,1776067942.7003374,5.345132850901271,-8.8985334086673,0.6919784912733586,1776067942.706344,1776067942.698323,1.0872214179263553
1776067942.916668,4.200909852981567,-2.833927859135888,4.478219548502909,0.2,0.6806572294040532,5.399820195480402,-8.831770966599793,-0.053872176689186924,0.6701367584367621,1776067942.8956232,5.399820195480402,-8.831770966599793,0.6806572294040532,1776067942.895623,1776067942.9096682,1.0288255761256193
1776067943.1161995,4.400441408157349,-2.833927859135888,4.478219548502909,0.2,0.6699771880826367,5.451575621027804,-8.767151395365612,-0.05446738000834713,0.6595893207700726,1776067943.0863404,5.451575621027804,-8.767151395365612,0.6699771880826367,1776067943.09518,1776067943.1016955,1.0234572071885712
1776067943.3163974,4.600639343261719,-2.833927859135888,4.478219548502909,0.2,0.6586097064545786,5.506594060514402,-8.696884309786029,-0.035988352971624504,0.6520878951631444,1776067943.2675605,5.506594060514402,-8.696884309786029,0.6586097064545786,1776067943.282992,1776067943.2905083,0.9623295519655207
1776067943.5163836,4.800625562667847,-2.833927859135888,4.478219548502909,0.2,0.6471056727554307,5.562001967870485,-8.62442824487654,-0.027190442802051087,0.6403672621328494,1776067943.5153832,5.562001967870485,-8.62442824487654,0.6471056727554307,1776067943.479725,1776067943.4875164,1.0872852409041827
1776067943.7165334,5.000775337219238,-2.833927859135888,4.478219548502909,0.2,0.638464797409359,5.6033433286962735,-8.56922373299913,-54.362599836821346,5.537620342410096,1776067943.6564217,5.6033433286962735,-8.56922373299913,0.638464797409359,1776067943.680472,1776067943.6869817,0.972103873068303
1776067943.9165745,5.20081639289856,-2.833927859135888,4.478219548502909,0.2,0.6252445099380209,5.666004650318884,-8.483614932440664,-54.42414215739433,2.141836660600056,1776067943.8594525,5.666004650318884,-8.483614932440664,0.6252445099380209,1776067943.892216,1776067943.8967204,1.0686903866784776
1776067944.1163065,5.400548458099365,-2.833927859135888,4.478219548502909,0.2,0.6143002095029901,5.717248214757413,-8.411801047422934,-0.05447007662052192,0.6011006795747035,1776067944.1017787,5.717248214757413,-8.411801047422934,0.6143002095029901,1776067944.086612,1776067944.0909686,0.9909775413963599
