EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1776075644.2818153,2.1783528327941895,-0.0,0.0,0.2,0.0,0.2,1.0,0.0,0.0,1776075644.2568517,0.2,1.0,0.0,1776075644.141915,1776075644.2618525,0.9808453958557045
1776075644.2858207,2.1823582649230957,-1.0471975511966902,1.0471975511966902,0.2,0.0,0.2,1.0,0.0,0.0,1776075644.2568517,0.2,1.0,0.0,1776075644.141915,1776075644.2618525,0.9808453958557045
1776075644.4866695,2.383207082748413,-1.6141625960056207,1.6141625960056207,0.2,0.0,0.2,1.0,0.0,0.0,1776075644.4326525,0.2,1.0,0.0,1776075644.44167,1776075644.4326525,1.0432668067041737
1776075644.6864254,2.582962989807129,-4.940525526096105,4.940525526096105,0.2,0.0,0.2,1.0,0.0,0.0,1776075644.6444256,0.2,1.0,0.0,1776075644.625988,1776075644.6444256,1.051143906232575
1776075644.8863266,2.7828640937805176,-10.242810154563632,10.242810154561043,0.2,0.0,0.20006135942644318,0.9999999999999013,0.0,0.0,1776075644.838231,0.20006135942644318,0.9999999999999013,0.0,1776075644.842738,1776075644.8522432,0.9358043767185515
1776075645.0874631,2.9840006828308105,-17.23756062193132,17.237560621895966,0.2,0.0,0.20056168726631396,0.9999999999990958,0.0,0.0,1776075645.0633426,0.20056168726631396,0.9999999999990958,0.0,1776075645.065851,1776075645.069417,0.9705577050808418
1776075645.3025956,3.1991331577301025,-18.807727051581086,18.807727026720595,0.2,6.283185305579398,0.20165981379075365,0.999999999997328,5.5518219437377326e-09,6.283185306475673,1776075645.305595,0.20165981379075365,0.999999999997328,6.283185305579398,1776075645.221768,1776075645.2302976,1.0847344010062452
1776075645.4861476,3.3826851844787598,-18.807727056033784,18.807727022267898,0.2,6.283185305599651,0.20429830834097804,0.9999999999930808,6.074140288716433e-09,6.283185306833571,1776075645.4279237,0.20429830834097804,0.9999999999930808,6.283185305599651,1776075645.443021,1776075645.4480247,0.9732041087328818
1776075645.6859374,3.582474946975708,-18.807727061725473,18.80772701657621,0.2,6.283185305519064,0.20859466191910753,0.9999999999861644,2.3809705106985e-09,6.283185306120977,1776075645.6807253,0.20859466191910753,0.9999999999861644,6.283185305519064,1776075645.663128,1776075645.6727254,0.9130865089562581
1776075645.8870814,3.783618927001953,-18.80772706611598,18.8077270121857,0.2,6.283185305589729,0.2132106801562962,0.9999999999787337,1.701450852829009e-09,6.28318530585106,1776075645.834318,0.2132106801562962,0.9999999999787337,6.283185305589729,1776075645.830806,1776075645.8443618,1.0986869142312392
