EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1775970885.0330687,2.207149028778076,0.0,0.0,0.2,0.0,0.2,1.0,0.0,0.0,1775970885.0330687,0.2,1.0,0.0, 1775970884.435716, 1775970885.0310664,1.0471383644109706
1775970885.0365798,2.210660219192505,0.0,0.0,0.2,0.0,0.2,1.0,0.0,0.0,1775970885.0330687,0.2,1.0,0.0, 1775970884.435716, 1775970885.0310664,1.0471383644109706
1775970885.2388477,2.4129281044006348,-3.344723414980372,3.344723414980372,0.2,0.0,0.2,1.0,0.0,0.0,1775970885.2023394,0.2,1.0,0.0, 1775970884.435716, 1775970885.194832,0.9353607186706311
1775970885.4380877,2.612168073654175,-4.052020206989323,4.052020206989323,0.2,2.468209362319727e-21,0.20023553683602133,1.0,0.0,0.0,1775970885.4213119,0.2,1.0,0.0, 1775970884.435716, 1775970885.3882675,0.9733966293487699
1775970885.6369197,2.811000108718872,-5.215560083589956,5.215560083093479,0.2,2.2026313438032673e-21,0.20010102204516936,0.9999999999998597,0.0,0.0,1775970885.6028523,0.20008878977485126,0.9999999999998571,0.0, 1775970885.438087, 1775970885.6198559,1.0901933646781563
1775970885.8378618,3.011942148208618,-6.852475020254989,6.852475019842719,0.2,-4.491504305367972e-15,0.20094609451744888,0.9999999999998597,0.0,0.0,1775970885.760181,0.20008878977485126,0.9999999999998571,0.0, 1775970885.438087, 1775970885.774226,1.0345908430498725
1775970886.0381312,3.2122116088867188,-8.940154935716551,8.940154935360539,0.2,6.283185307179573,0.20231518360227926,0.9999999999998597,0.0,0.0,1775970885.99824,0.20008878977485126,0.9999999999998571,0.0, 1775970885.438087, 1775970886.0047703,1.0523635596204277
1775970886.238619,3.4126994609832764,-11.480036043528383,11.480037204654927,0.2,6.283185308689546,0.20437957720258743,0.9999999999998597,1.5711075353390717e-08,4.206614594749007e-09,1775970886.2092428,0.20008878977485126,0.9999999999998571,0.0, 1775970885.438087, 1775970886.2112422,1.0185395683268543
1775970886.4377587,3.6118390560150146,-14.44088009026048,14.440880841828658,0.2,1.0359120734428631e-09,0.20734578999959719,1.0000000000043385,1.6072982999210865e-09,4.657486572279308e-09,1775970886.38474,0.20008878977485126,0.9999999999998571,0.0, 1775970885.438087, 1775970886.4321897,0.9205037191618277
1775970886.6371486,3.8112289905548096,-10.225210507795733,25.088299501815325,0.2,0.053253375124256534,0.20424696083734037,0.9999999999941105,1.7305157833723926e-09,5.158051699756907e-09,1775970886.5992916,0.2039853205696415,0.9999999999935845,0.10966227109834557, 1775970886.443744, 1775970886.6148083,0.9865630327883347
1775970886.8372746,4.011354923248291,-10.126093667389544,25.18015681826872,0.2,0.05323318056141425,0.20840117656451196,1.0002209827958808,0.0013609820205416007,0.00035184056125116606,1775970886.8157356,0.2039853205696415,0.9999999999935845,0.10966227109834557, 1775970886.443744, 1775970886.826711,1.0796012582730916
1775970887.036436,4.210516452789307,-9.954388430471111,25.341441213346076,0.2,0.05312838221298162,0.21395152057402078,1.0005152910295614,0.0017531285950646406,0.0008601148698030628,1775970886.9667082,0.2039853205696415,0.9999999999935845,0.10966227109834557, 1775970886.443744, 1775970887.0299358,0.965436301860632
