EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1777211481.8426175,2.1724188327789307,-200.0,200.0,0.2,6.283185305587998,0.19995702176718708,1.0000000007093182,5.385257437423001e-13,6.2831853055881055,1777211481.849649,0.19995702176718708,1.0000000007093182,6.283185305587998,1777211481.815058,1777211481.785485,0.9987432324193593
1777211481.8571658,2.186967134475708,-200.0,200.0,0.2,6.2831853055888125,0.2301746848130902,1.0000000006612242,4.6927207521984755e-12,6.2831853055888125,1777211481.849649,0.19995702176718708,1.0000000007093182,6.283185305587998,1777211481.815058,1777211481.785485,0.9987432324193593
1777211482.0613396,2.391140937805176,-200.0,200.0,0.2,6.283185305587906,0.20745887821270179,1.0000000004120917,-4.176995506665031e-11,6.2831853055815285,1777211482.0656476,0.20745887821270179,1.0000000004120917,6.283185305587906,1777211482.010189,1777211482.0248578,0.922200452288984
1777211482.2576022,2.5874035358428955,-200.0,200.0,0.2,6.283185305478839,0.23651978324239065,1.0000000005949228,-5.322910533749351e-10,6.283185305361663,1777211482.222464,0.23651978324239065,1.0000000005949228,6.283185305478839,1777211482.211954,1777211482.1957755,1.0338291678949418
1777211482.458034,2.7878353595733643,-200.0,200.0,0.2,6.283185305574968,0.27689237868182065,1.0000000004581595,9.970389935572304e-10,6.2831853057943094,1777211482.4424572,0.27689237868182065,1.0000000004581595,6.283185305574968,1777211482.440456,1777211482.4565296,0.9546144902520864
1777211482.6604326,2.990233898162842,-200.0,200.0,0.2,6.283185305694008,0.3004436640719927,1.0000000002726364,4.4515813402081245e-10,6.283185305752347,1777211482.663433,0.3004436640719927,1.0000000002726364,6.283185305694008,1777211482.578565,1777211482.5889213,0.9295867953599299
1777211482.857616,3.1874172687530518,-200.0,200.0,0.2,6.28318530554729,0.3510227618193786,1.0000000004650602,-6.449164396627546e-10,6.283185305389008,1777211482.818939,0.3510227618193786,1.0000000004650602,6.28318530554729,1777211482.851523,1777211482.8274665,1.0062582025966142
1777211483.0586185,3.3884198665618896,-200.0,200.0,0.2,6.2831853056753735,0.38432325948336044,1.0000000002602496,1.0221366705125255e-09,6.283185305890161,1777211483.0290744,0.38432325948336044,1.0000000002602496,6.2831853056753735,1777211483.017552,1777211483.0290744,0.9804596524672514
1777211483.2710652,3.6008665561676025,-200.0,200.0,0.2,6.28318530576832,0.4145268737771045,1.0000000001131137,-3.48181191195802e-10,6.283185305714868,1777211483.2735713,0.4145268737771045,1.0000000001131137,6.28318530576832,1777211483.18059,1777211483.2735713,0.9097698755795236
1777211483.4573252,3.7871265411376953,-200.0,200.0,0.2,6.283185305637132,0.4652558845994247,1.0000000002778007,-1.93773227488266e-10,6.283185305593244,1777211483.4090831,0.4652558845994247,1.0000000002778007,6.283185305637132,1777211483.447814,1777211483.416021,0.9956852115249524
