EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1764944977.5473983,2.375229835510254,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1764944977.5237796,None,None,None, None, 1764944977.564633,0.9099324283320747
1764944977.5661392,2.3939707279205322,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1764944977.5237796,None,None,None, None, 1764944977.564633,0.9099324283320747
1764944977.7716126,2.5994441509246826,-41.48890811441896,23.760585537713567,0.2,0.0,0.0001492689455417917,0.0,0.0,0.0,1764944977.7746994,None,None,None, None, 1764944977.7247324,0.9567287307332307
1764944977.9669387,2.7947702407836914,-57.83025146365027,32.25417928230856,0.2,0.0,0.02162190142253102,0.0,-0.0017229874979426806,6.282572364913193,1764944977.9133918,None,None,None, None, 1764944977.9376423,1.0593105119194222
1764944978.1679306,2.9957621097564697,-65.0418014271231,36.174510969635946,0.2,6.282940788081619,0.029212680044162737,-6.643721894677524e-06,-0.004485978621594414,6.281312471697835,1764944978.1390426,None,None,None, None, 1764944978.1446407,1.0121403110779865
1764944978.371676,3.199507474899292,-70.51498550128528,39.78215561991791,0.2,6.282001700248241,0.03956064852147223,-2.6426692102177185e-05,-0.019040374407816474,6.2759091424477935,1764944978.3140163,None,None,None, None, 1764944978.3806112,0.9613283998497066
1764944978.5669172,3.3947486877441406,-73.96939992792193,42.35815730784891,0.2,6.278597380410764,0.052647028820594605,-0.00013026880783506556,-0.01110203374568497,6.272796999959634,1764944978.5379915,None,None,None, None, 1764944978.5179007,1.0396315535974427
1764944978.767925,3.5957565307617188,-75.67367192128489,44.491321615187026,0.2,6.276839684380591,0.0670317158183257,-0.0002622069855657827,-0.02196747326546652,6.266194932856889,1764944978.6947393,None,None,None, None, 1764944978.7195024,0.9808884651124706
1764944978.9669998,3.7948312759399414,-75.83478381906592,45.7604067081097,0.2,6.2732780602922755,0.08585136480499506,-0.0005106995717802931,-0.014089538644861435,6.261497409973462,1764944978.9043343,None,None,None, None, 1764944978.918176,1.0103562231982717
1764944979.1707501,3.998581647872925,-74.85299203619005,46.57196235987697,0.2,6.271299289314324,0.10568890403670739,-0.0008107186590571303,-0.017185699562592218,6.255905189570383,1764944979.106189,None,None,None, None, 1764944979.1382973,0.9667590159201724
1764944979.370185,4.198016405105591,-71.84828979154295,47.169074532012296,0.2,6.268896653095449,0.12804127132138615,-0.0012079707256642536,-0.039279858119358455,6.243639964192914,1764944979.3180106,None,None,None, None, 1764944979.3722196,1.0816593972452004
1764944979.567095,4.39492654800415,-68.15534826895927,47.25785677816499,0.2,6.262622701317125,0.15022274981913897,-0.0018090226147462474,-0.026126664423127128,6.236414727157717,1764944979.5380633,None,None,None, None, 1764944979.5744307,1.0476291085883285
1764944979.767489,4.595320463180542,-64.23265369384801,47.21162363136195,0.2,6.258990393961475,0.1733028592163601,-0.002511887993733808,-0.025385614630686396,6.229894383514085,1764944979.737984,None,None,None, None, 1764944979.7046323,0.9072152912323236
1764944979.9693718,4.797203302383423,-60.16862927889212,47.08142465030723,0.2,6.255682260233206,0.19757342398661415,-0.0033371139739069022,-0.024590422439782992,6.222702159369323,1764944979.9725718,None,None,None, None, 1764944979.9715006,1.0671731721096174
1764944980.1694705,4.997302055358887,-55.925518499159296,46.85969285655726,0.2,6.25255534614066,0.22171462194370242,-0.004256659170862598,-0.024851207087119808,6.214590493268179,1764944980.1730819,None,None,None, None, 1764944980.1730819,0.9423286573383373
1764944980.3704576,5.198289155960083,-51.74565112094759,46.67605834450051,0.2,6.249343510815364,0.245373302748085,-0.005259714279109318,-0.025135819159658616,6.206384512816585,1764944980.3716252,None,None,None, None, 1764944980.3085468,1.0384697270375394
1764944980.56908,5.39691162109375,-47.63506120435238,46.42739713867867,0.2,6.246223723788856,0.2692290789829708,-0.006359445827404997,-0.021536332706592384,6.199346698830849,1764944980.5727487,None,None,None, None, 1764944980.5715961,0.9889252035755675
1764944980.7691941,5.597025632858276,-43.79893286548038,46.25821225177881,0.2,6.243684970630701,0.292430578046751,-0.007506748968083343,-0.020636079543054867,6.192635647293585,1764944980.7737982,None,None,None, None, 1764944980.7717214,0.9976792175481873
1764944980.9675653,5.79539680480957,-38.59510820391744,46.78688671960407,0.2,6.2414845198209505,0.3158549710161377,-0.008722855705935117,-0.07065205733258907,6.170183009859706,1764944980.9102643,None,None,None, None, 1764944980.905992,1.097028064158004
1764944981.1711125,5.998944044113159,-33.116485199795584,47.83216392130232,0.2,6.23024753062697,0.33855945801416365,-0.010268290763951526,-0.07414910240590913,6.146790592919106,1764944981.1109016,None,None,None, None, 1764944981.1382558,0.9637226744157438
1764944981.369286,6.197117567062378,-28.579897565127858,48.33526119009988,0.2,6.2193329189115545,0.36182174301100556,-0.012134289747712135,-0.019856567268202202,6.140434281859334,1764944981.373884,None,None,None, None, 1764944981.352202,0.9215408649199645
1764944981.5724952,6.400326728820801,-25.09485356624127,48.75278671197282,0.2,6.217981814386146,0.38351667680297374,-0.013893716185495286,-0.008184246200792458,6.137738921395945,1764944981.573492,None,None,None, None, 1764944981.510772,0.903021998201699
1764944981.7684848,6.596316337585449,-21.538940523435375,48.99977396941391,0.2,6.219149011291568,0.4062115874908516,-0.015667846866984192,-0.011771247068583367,6.133938826993634,1764944981.7726326,None,None,None, None, 1764944981.7133217,1.072541448248637
1764944981.9675996,6.795431137084961,-18.495424414217894,49.295843240603745,0.2,6.218650553450643,0.4271898013949782,-0.01736308415286203,-0.01046609771722965,6.130594347647146,1764944981.9743338,None,None,None, None, 1764944981.9152942,0.991351181259203
1764944982.1677039,6.995535373687744,-15.718905655721622,49.64213300124052,0.2,6.219038965744754,0.44913979416412264,-0.019108522057379673,-0.006745180909036693,6.128421164134808,1764944982.1728003,None,None,None, None, 1764944982.1194234,0.9041040911845664
1764944982.368235,7.196066617965698,-13.187268395749452,50.0096634163301,0.2,6.2199775997787325,0.47065240191371904,-0.020813972771662748,-0.003940211952751041,6.127148318971343,1764944982.3724275,None,None,None, None, 1764944982.3125749,1.0947612469719334
1764944982.5682418,7.396073341369629,-10.898083472703643,50.346531566478745,0.2,6.2213876169011515,0.4919254912519341,-0.0224801495681195,0.00040706753378207556,6.12727883910274,1764944982.5747488,None,None,None, None, 1764944982.510728,0.9754501752114815
1764944982.7669466,7.594778060913086,-8.831434182188506,50.617560942624266,0.2,6.2235035233000024,0.5129311668149604,-0.024087244222984694,0.004056210180235266,6.1285799487776105,1764944982.7741885,None,None,None, None, 1764944982.7102065,1.0405770406159216
1764944982.968263,7.7960944175720215,-7.284706495027262,50.86619053972589,0.2,6.226177775642459,0.5336997823659162,-0.0256247160648444,0.01223759753086536,6.132540068091202,1764944982.9723065,None,None,None, None, 1764944982.9118347,0.9967372207781794
1764944983.1682262,7.996057748794556,-6.386583509596082,50.86993385511794,0.2,6.23064444568893,0.5548020186254472,-0.027079924694977997,0.03319909641490554,6.14315047905495,1764944983.1835601,None,None,None, None, 1764944983.1835601,1.0120712600501904
1764944983.368342,8.196173429489136,-5.7367109454583085,50.834984192628944,0.2,6.238495312250395,0.5753733334117133,-0.02831640662906576,0.025742194002898955,6.151035967847176,1764944983.3192859,None,None,None, None, 1764944983.3192859,0.9767108872198709
1764944983.56812,8.395951509475708,-5.4883392105444795,50.677587348410476,0.2,6.244874479547052,0.5960217648783666,-0.029429745398469986,0.03309333876164244,6.159921910994549,1764944983.5462341,None,None,None, None, 1764944983.5376759,0.9970131840807983
1764944983.769246,8.59707760810852,-5.3767668936898385,50.56117662599661,0.2,6.252453301311036,0.6165425612765938,-0.030369900357201107,0.024735333151292154,6.166961652161624,1764944983.7722611,None,None,None, None, 1764944983.7732599,1.0320231871611476
1764944983.9687154,8.796546936035156,-5.55038961503619,50.30055229913454,0.2,6.258526461053389,0.637190530261356,-0.03119807984121392,0.033939175403582586,6.177955521551624,1764944983.9750783,None,None,None, None, 1764944983.9107437,1.0985491210312108
1764944984.1683252,8.996156692504883,-6.862022583347302,49.638650794464034,0.2,6.2659732729742625,0.6574481602863063,-0.03184946913284836,0.06737179017002241,6.1992903993693425,1764944984.175915,None,None,None, None, 1764944984.1177285,0.9844831597395548
1764944984.3669932,9.194824695587158,-7.94306639453569,49.038147448718604,0.2,6.27950517444685,0.6778604380699764,-0.032170345094074904,0.037208982110430604,6.211057787512002,1764944984.3709917,None,None,None, None, 1764944984.3190846,0.9351958611487171
1764944984.568126,9.395957469940186,-9.388626407940516,48.411833047028196,0.2,0.003855740274446249,0.6980924552750105,-0.032361299925711684,0.04034599888363996,6.224133907219693,1764944984.5758295,None,None,None, None, 1764944984.5380585,1.0086418975298512
1764944984.7706392,9.598470687866211,-12.720321559816618,47.12946361988071,0.2,0.012199970869512454,0.7186679543775109,-0.032371295858136584,0.10740872709874218,6.259049533552206,1764944984.709572,None,None,None, None, 1764944984.750738,1.0784493596523843
1764944984.9742992,9.802130699157715,-15.149582726190689,46.22023836806807,0.2,0.03252675250193569,0.7391241996598301,-0.03185445500725059,0.0334308641777221,6.269917658573259,1764944984.9780428,None,None,None, None, 1764944984.9761336,0.9850359981264569
1764944985.1681273,9.995958805084229,-18.135740984882613,44.66868187046929,0.2,0.03864790141526011,0.7595279714431205,-0.03128578442408769,0.07979805517017138,0.011335957746996944,1764944985.1202724,None,None,None, None, 1764944985.1093998,1.0041430308712276
1764944985.3676627,10.195494174957275,-20.976016993001366,43.37647022979666,0.2,0.0525914788493795,0.778628341224664,-0.030405266564951017,0.03493043229934254,0.020832590744578754,1764944985.3406034,None,None,None, None, 1764944985.3159947,1.0154540317629166
1764944985.5673132,10.395144701004028,-24.72030029378125,41.708952405442545,0.2,0.05893145481213516,0.7993905440884631,-0.02936216404063785,0.07731419378529093,0.039567997604687634,1764944985.549394,None,None,None, None, 1764944985.5375478,0.9868569913092875
1764944985.7705085,10.598340034484863,-29.281766208158956,39.81004262704665,0.2,0.07269095173634922,0.8195259725210383,-0.027995370756780824,0.08401577069432747,0.05880154741659883,1764944985.7602644,None,None,None, None, 1764944985.7727122,1.0873902543792564
1764944985.9671917,10.795023202896118,-34.53083995231463,37.27838088351955,0.2,0.08735754455119077,0.8400297836678915,-0.026258669110876154,0.11151401033354383,0.08780348418755057,1764944985.9125245,None,None,None, None, 1764944985.9720101,0.9749081643923446
