epoch [s],elapsed [s],x [m],y [m],z [m],roll [deg],pitch [deg],yaw [deg],broadcast
1779929742.308343,0.08033561706542969,-4.6451445798164754e-05,1.0000000005173217,0.028186184263411834,0.0,0.0,359.9999999102709,False
1779929742.370629,0.14262175559997559,-4.6910680334646634e-05,1.0000000005788674,0.0282379004484614,0.0,0.0,359.99999991027283,False
1779929742.4304714,0.20246410369873047,-4.889934844800559e-05,1.0000000006483418,0.02813657294282015,0.0,0.0,359.999999910277,False
1779929742.522884,0.2948765754699707,-5.3540400169732656e-05,1.0000000006834504,0.027666086907379803,0.0,0.0,359.9999999102915,False
1779929742.6003458,0.37233853340148926,-5.452259409479719e-05,1.0000000006279677,0.027424478130480007,0.0,0.0,359.99999991029625,False
1779929742.674283,0.4462757110595703,-5.321089722359457e-05,1.000000000544564,0.02737599871586341,0.0,0.0,359.9999999102991,False
1779929742.755406,0.5273985862731934,-4.959631170524071e-05,1.0000000004702922,0.027612598496990506,0.0,0.0,359.9999999103086,False
1779929742.8229246,0.5949172973632812,-4.694873714818921e-05,1.0000000004792307,0.027957586487852286,0.0,0.0,359.99999991031797,False
1779929742.9088879,0.6808805465698242,-4.6841023329110556e-05,1.0000000005549108,0.02819961927011393,0.0,0.0,359.99999991032183,False
1779929742.981915,0.7539076805114746,-4.897643740645548e-05,1.0000000006367171,0.028200528803512034,0.0,0.0,359.9999999103259,False
1779929743.0486624,0.820655107498169,-5.2648026127486284e-05,1.0000000006887204,0.027924036355960618,0.0,0.0,359.99999991033684,False
1779929743.1110697,0.8830623626708984,-5.42486812350673e-05,1.000000000669041,0.02765581232913028,0.0,0.0,359.99999991034315,False
1779929743.1808896,0.9528822898864746,-5.4191187152180536e-05,1.0000000006103005,0.027446019917911776,0.0,0.0,359.999999910346,False
1779929743.2414963,1.013489007949829,-5.250512649972366e-05,1.000000000537467,0.02737715164879125,0.0,0.0,359.99999991034895,False
1779929743.309715,1.0817077159881592,-4.920823225195571e-05,1.000000000472391,0.027530999463620216,0.0,0.0,359.9999999103578,False
1779929743.37387,1.1458625793457031,-4.700278510297932e-05,1.000000000474403,0.02781766477163437,0.0,0.0,359.99999991036606,False
1779929743.434114,1.2061066627502441,-4.663445713038238e-05,1.0000000005140508,0.02803420037212002,0.0,0.0,359.99999991036924,False
1779929743.5165837,1.288576364517212,-4.838270133255718e-05,1.0000000006047276,0.028213941594014892,0.0,0.0,359.9999999103726,False
1779929743.581142,1.3531346321105957,-5.1628715153025775e-05,1.0000000006760192,0.028128107320403373,0.0,0.0,359.9999999103809,False
1779929743.649086,1.4210786819458008,-5.389306857360505e-05,1.0000000006827976,0.027870651420772552,0.0,0.0,359.99999991038936,False
1779929743.715515,1.4875075817108154,-5.430256450603027e-05,1.0000000006404357,0.027611559499639476,0.0,0.0,359.99999991039317,False
1779929743.7781322,1.5501248836517334,-5.3033243365124363e-05,1.000000000571162,0.027428295261938785,0.0,0.0,359.9999999103955,False
