epoch [s],elapsed [s],x [m],y [m],z [m],roll [deg],pitch [deg],yaw [deg],broadcast
1776077456.837581,0.08919334411621094,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,True
1776077456.91526,0.16687250137329102,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,True
1776077456.98199,0.23360252380371094,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,True
1776077457.047623,0.29923534393310547,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,True
1776077457.109861,0.36147332191467285,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,True
1776077457.196478,0.4480903148651123,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,True
1776077457.270206,0.5218183994293213,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,True
1776077457.337786,0.5893983840942383,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,True
1776077457.41346,0.6650724411010742,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,True
1776077457.479293,0.7309055328369141,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,True
1776077457.544145,0.795757532119751,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,True
1776077457.617361,0.8689734935760498,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,True
1776077457.684763,0.9363753795623779,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,True
1776077457.75267,1.0042824745178223,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,True
1776077457.829409,1.0810213088989258,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,True
1776077457.892066,1.1436784267425537,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,True
1776077457.954182,1.205794334411621,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,True
1776077458.026695,1.2783074378967285,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,True
1776077458.091852,1.3434643745422363,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,True
1776077458.171866,1.423478364944458,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,True
1776077458.260923,1.5125353336334229,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,True
1776077458.324245,1.575857400894165,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,True
1776077458.388765,1.6403775215148926,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,True
1776077458.459276,1.710888385772705,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,True
1776077458.537455,1.7890675067901611,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,True
1776077458.622262,1.8738744258880615,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,True
1776077458.68546,1.937072515487671,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,True
1776077458.750156,2.0017683506011963,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,True
1776077458.879005,2.130617380142212,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,True
1776077458.973874,2.2254865169525146,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,True
1776077459.052104,2.3037164211273193,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,True
1776077459.128518,2.3801305294036865,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,True
1776077459.220521,2.4721333980560303,0.20002862183128406,0.9999999999999539,0.07330880833332731,0.0,0.0,0.0,True
1776077459.307348,2.558960437774658,0.20008878977485126,0.9999999999998571,0.07330880833331473,0.0,0.0,0.0,True
1776077459.378422,2.6300344467163086,0.20016418121921686,0.9999999999997358,0.07330880833326318,0.0,0.0,0.0,True
1776077459.444843,2.696455478668213,0.20032448191322605,0.9999999999994778,0.07330880833313425,0.0,0.0,0.0,True
1776077459.533748,2.785360336303711,0.2007163687652935,0.9999999999988469,0.07330880833278092,0.0,0.0,0.0,True
1776077459.611245,2.8628573417663574,0.2011266096497758,0.9999999999981866,0.07330880833215296,0.0,0.0,359.999999883453,True
1776077459.674231,2.9258434772491455,0.20161032856853833,0.9999999999974079,0.07330880833140939,0.0,0.0,359.99999990866667,True
1776077459.770847,3.0224595069885254,0.20281692114478564,0.9999999999954656,0.07330880832955472,0.0,0.0,359.9999999078082,True
1776077459.839847,3.0914595127105713,0.20375806156976284,0.9999999999939507,0.07330880832811071,0.0,0.0,359.99999990395463,True
1776077459.921469,3.173081398010254,0.20484999087820804,0.999999999992193,0.07330880832643942,0.0,0.0,359.99999990347055,True
1776077459.987759,3.2393715381622314,0.20609217619505985,0.9999999999901937,0.07330880832454409,0.0,0.0,359.9999999044197,True
1776077460.062174,3.313786506652832,0.20785527757535832,0.9999999999873556,0.07330880832186551,0.0,0.0,359.99999990833874,True
1776077460.129412,3.3810243606567383,0.20943322106918705,0.9999999999848154,0.07330880831948011,0.0,0.0,359.9999999099224,True
1776077460.200478,3.4520905017852783,0.21093538444480556,0.9999999999823972,0.0733088083172199,0.0,0.0,359.99999990529705,True
1776077460.264339,3.51595139503479,0.21255033574979249,0.9999999999797975,0.07330880831480169,0.0,0.0,359.9999999069165,True
1776077460.351267,3.602879524230957,0.21557950563572958,0.9999999999749211,0.07330880831029862,0.0,0.0,359.99999990854275,True
1776077460.412934,3.664546489715576,0.2174975064770547,0.9999999999718336,0.07330880830746955,0.0,0.0,359.9999999067753,True
1776077460.492815,3.744427442550659,0.2198246533488238,0.9999999999680874,0.07330880830406007,0.0,0.0,359.99999990632347,True
1776077460.615259,3.8668713569641113,0.22490712913542257,0.9999999999599058,0.07330880829670129,0.0,0.0,359.9999999063777,True
1776077460.683049,3.934661388397217,0.22766010650607932,0.9999999999554742,0.07330880829276512,0.0,0.0,359.9999999066943,True
1776077460.755424,4.007036447525024,0.23018343986653123,0.9999999999514122,0.07330880828918782,0.0,0.0,359.99999990657835,True
1776077460.824024,4.075636386871338,0.23281270349370595,0.9999999999471797,0.07330880828549113,0.0,0.0,359.99999990841053,True
1776077460.913616,4.165228366851807,0.23797355446740445,0.9999999999388718,0.07330880827832573,0.0,0.0,359.99999990800546,True
1776077460.980187,4.231799364089966,0.24132688938548433,0.9999999999334737,0.07330880827373361,0.0,0.0,359.99999990716253,True
1776077461.069198,4.320810317993164,0.24525879077214502,0.9999999999271442,0.07330880826841231,0.0,0.0,359.99999990697336,True
1776077461.134933,4.386545419692993,0.2488938289434008,0.9999999999212926,0.07330880826355277,0.0,0.0,359.99999990774364,True
1776077461.211197,4.462809324264526,0.25362048024947653,0.9999999999136838,0.07330880825731897,0.0,0.0,359.9999999080947,True
