epoch [s],elapsed [s],x [m],y [m],z [m],roll [deg],pitch [deg],yaw [deg],broadcast
1764340618.1509967,0.15789079666137695,0.9477786462000883,-0.0021122364159491475,0.07330880833222023,0.0,0.0,359.86909193994444,False
1764340618.2222493,0.22914338111877441,0.9482452018158084,-0.0021133023931879107,0.07330880833222192,0.0,0.0,359.86909193994444,False
1764340618.297097,0.30399107933044434,0.9486531462091838,-0.002114234456640515,0.0733088083322234,0.0,0.0,359.86909193994444,False
1764340618.3568385,0.36373257637023926,0.9490608186639081,-0.002115165898772952,0.07330880833222488,0.0,0.0,359.8690919399444,False
1764340618.4526005,0.45949459075927734,0.9498172044167627,-0.0021168940742982284,0.07330880833222762,0.0,0.0,359.8690919399444,False
1764340618.5123043,0.5191984176635742,0.9502241018979467,-0.002117823745786124,0.07330880833222908,0.0,0.0,359.8690919399444,False
1764340618.5727258,0.5796198844909668,0.9505726558220992,-0.002118620115044385,0.07330880833223034,0.0,0.0,359.8690919399444,False
1764340618.6337883,0.6406824588775635,0.9509790511486166,-0.00211954863921902,0.07330880833223181,0.0,0.0,359.8690919399444,False
1764340618.7472672,0.7541613578796387,0.9518489899637709,-0.0021215362585827696,0.07330880833223494,0.0,0.0,359.8690919399443,False
1764340618.8212662,0.828160285949707,0.952080764804181,-0.002122065813251218,0.07330880833223577,0.0,0.0,359.8690919399443,False
1764340618.8829768,0.8898708820343018,0.9523703598846799,-0.002122727474484881,0.07330880833223681,0.0,0.0,359.8690919399443,False
1764340618.9636528,0.9705469608306885,0.9530069867660996,-0.002124182027259111,0.0733088083322391,0.0,0.0,359.8690919399443,False
1764340619.0439248,1.050818920135498,0.9536429516194259,-0.00212563506744437,0.07330880833224136,0.0,0.0,359.8690919399443,False
1764340619.128592,1.135486125946045,0.954162795043073,-0.0021268227956350886,0.07330880833224322,0.0,0.0,359.86909193994427,False
1764340619.2286432,1.2355372905731201,0.9547975597300231,-0.002128273093703445,0.07330880833224548,0.0,0.0,359.86909193994427,False
1764340619.3237004,1.330594539642334,0.9554892797130505,-0.002129853522129683,0.07330880833224794,0.0,0.0,359.86909193994427,False
1764340619.4099476,1.416841745376587,0.9560075567456818,-0.002131037671460532,0.07330880833224979,0.0,0.0,359.86909193994427,False
1764340619.4925423,1.499436378479004,0.9565829054492414,-0.0021323522170402696,0.07330880833225181,0.0,0.0,359.8690919399442,False
1764340619.5727687,1.579662799835205,0.9571577133835635,-0.002133665527080922,0.07330880833225384,0.0,0.0,359.8690919399442,False
1764340619.632065,1.6389591693878174,0.9575597577238768,-0.002134584110206508,0.07330880833225527,0.0,0.0,359.8690919399442,False
1764340619.6982222,1.7051162719726562,0.9579615379325085,-0.0021355020898491408,0.07330880833225668,0.0,0.0,359.8690919399442,False
1764340619.7828667,1.7897608280181885,0.9585923740119884,-0.0021369434119112027,0.0733088083322589,0.0,0.0,359.8690919399442,False
1764340619.8533807,1.8602747917175293,0.9589934766158695,-0.0021378598433756187,0.0733088083322603,0.0,0.0,359.8690919399442,False
1764340619.9194458,1.926339864730835,0.9594515576982451,-0.0021389064581646554,0.07330880833226192,0.0,0.0,359.8690919399442,False
1764340619.9880278,1.9949219226837158,0.9599664891160674,-0.0021400829634995564,0.07330880833226372,0.0,0.0,359.8690919399442,False
1764340620.05885,2.065744161605835,0.9604238422329398,-0.0021411279150471037,0.07330880833226532,0.0,0.0,359.8690919399442,False
