EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1777641749.21273,2.2284936904907227,-58.54551597054685,22.200864209050682,0.2,4.855405590650996,4.237452482623645,-0.6577789866224939,-0.0009702323997299636,4.85521154417105,1777641749.1947172,4.237452482623645,-0.6577789866224939,4.855405590650996,1777641749.175206,1777641749.1752067,0.9850400913245265
1777641749.2197237,2.235487461090088,-58.54551597054685,22.200864209050682,0.2,4.856851160842652,4.238009517763279,-0.6616275734356531,-0.0009702323997299636,4.85521154417105,1777641749.1947172,4.237452482623645,-0.6577789866224939,4.855405590650996,1777641749.175206,1777641749.1752067,0.9850400913245265
1777641749.422716,2.4384796619415283,-58.54551597054685,22.200864209050682,0.2,4.854412660415715,4.237718071131606,-0.659092278702382,-0.006124061491622215,4.853243120993895,1777641749.3856916,4.237718071131606,-0.659092278702382,4.854412660415715,1777641749.397695,1777641749.3716934,0.9873767844165088
1777641749.6200242,2.6357879638671875,-58.54551597054685,22.200864209050682,0.2,4.850880881588001,4.238292067517517,-0.662640062806426,-0.12703270477424553,4.821304214331198,1777641749.6185188,4.238292067517517,-0.662640062806426,4.850880881588001,1777641749.58196,1777641749.5584452,0.9715287288441871
1777641749.8211467,2.8369104862213135,-58.54551597054685,22.200864209050682,0.2,4.845062272906571,4.239199999034299,-0.6686158430822419,-0.017809098850556915,4.841877524343197,1777641749.7973459,4.239199999034299,-0.6686158430822419,4.845062272906571,1777641749.756713,1777641749.800344,0.9728743204505983
1777641750.020238,3.036001682281494,-58.54551597054685,22.200864209050682,0.2,4.836911256600641,4.240516788186839,-0.677683324771501,-0.02087309271084494,4.8333379416052455,1777641749.9685383,4.240516788186839,-0.677683324771501,4.836911256600641,1777641749.982606,1777641749.9685383,0.9206330101328901
1777641750.2237191,3.239482879638672,-58.54551597054685,22.200864209050682,0.2,4.829140009189994,4.241817367774054,-0.6870179157583121,-0.02318152190932366,4.824898479509876,1777641750.1515086,4.241817367774054,-0.6870179157583121,4.829140009189994,1777641750.177015,1777641750.1515086,0.9850498749716466
1777641750.4205506,3.436314344406128,-58.54551597054685,22.200864209050682,0.2,4.819166593224158,4.2435118292594085,-0.6997541250255767,-0.024815364202098233,4.81346060317621,1777641750.3814464,4.2435118292594085,-0.6997541250255767,4.819166593224158,1777641750.410524,1777641750.3814464,0.9799924556937412
1777641750.622107,3.6378707885742188,-58.54551597054685,22.200864209050682,0.2,4.811381196065831,4.24482529586383,-0.710130867764034,-0.09302594295020321,4.793820151328267,1777641750.5702221,4.24482529586383,-0.710130867764034,4.811381196065831,1777641750.579663,1777641750.5619245,0.9631619521665152
1777641750.8224804,3.8382441997528076,-58.54551597054685,22.200864209050682,0.2,4.804338049642925,4.24598781249596,-0.7197440699433476,-0.029018018945936436,4.797715696135137,1777641750.7984374,4.24598781249596,-0.7197440699433476,4.804338049642925,1777641750.760412,1777641750.7984374,1.0950868982178252
1777641751.0209608,4.03672456741333,-58.54551597054685,22.200864209050682,0.2,4.794922996668241,4.2474833577808955,-0.7328214012031494,-0.02706056646941482,4.789415686633642,1777641751.0019553,4.2474833577808955,-0.7328214012031494,4.794922996668241,1777641750.986446,1777641750.9751017,1.0679804637834638
1777641751.2207913,4.236555099487305,-58.54551597054685,22.200864209050682,0.2,4.786281834415495,4.2487821523629625,-0.7449772345506983,-0.024559020369965615,4.78203836201995,1777641751.174742,4.2487821523629625,-0.7449772345506983,4.786281834415495,1777641751.172738,1777641751.204779,0.9494014920094488
1777641751.421281,4.437044858932495,-58.54551597054685,22.200864209050682,0.2,4.776850406273831,4.250106352805273,-0.7583502232760398,-0.026099475606271415,4.770703417195743,1777641751.4102635,4.250106352805273,-0.7583502232760398,4.776850406273831,1777641751.394198,1777641751.361141,1.0844292854439113
1777641751.6200693,4.635833024978638,-58.54551597054685,22.200864209050682,0.2,4.768596223619115,4.251178150114448,-0.7701120122020733,-0.09807171736513758,4.751650921028953,1777641751.5830483,4.251178150114448,-0.7701120122020733,4.768596223619115,1777641751.576052,1777641751.5990524,1.092156863547666
1777641751.82022,4.835983753204346,-58.54551597054685,22.200864209050682,0.2,4.7619137639976135,4.251983149124119,-0.7796612711095869,-0.02312331956535665,4.757395908405683,1777641751.7784293,4.251983149124119,-0.7796612711095869,4.7619137639976135,1777641751.751924,1777641751.7769232,0.9709644397283389
1777641752.0200624,5.035826206207275,-58.54551597054685,22.200864209050682,0.2,4.750513821219825,4.253221982974965,-0.7959894453981035,-0.028074678547451895,4.745267945057791,1777641751.9652836,4.253221982974965,-0.7959894453981035,4.750513821219825,1777641752.003808,1777641751.9552832,0.9448689783292278
1777641752.2212253,5.2369890213012695,-58.54551597054685,22.200864209050682,0.2,4.745010305981614,4.253757902003351,-0.8038842307267599,-0.02455867749462046,4.738921184937983,1777641752.2132254,4.253757902003351,-0.8038842307267599,4.745010305981614,1777641752.193218,1777641752.1952214,0.981662394136465
1777641752.4198983,5.435662031173706,-58.54551597054685,22.200864209050682,0.2,4.735182540635717,4.2546122719101875,-0.8179960637807681,-0.02806947935682773,4.729549791257966,1777641752.413897,4.2546122719101875,-0.8179960637807681,4.735182540635717,1777641752.411896,1777641752.4048917,1.0242655356744168
1777641752.6211023,5.636866092681885,-58.54551597054685,22.200864209050682,0.2,4.726534073973576,4.2552538975466625,-0.8304256055609587,-0.024537304831448895,4.722284244676463,1777641752.5870957,4.2552538975466625,-0.8304256055609587,4.726534073973576,1777641752.604097,1777641752.5765824,0.9782511330859857
