EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1776052142.0506523,2.01145076751709,68.90023049907872,-117.83296456660365,0.2,3.195842478488251,5.656102101285811,3.075796341670549,0.0,3.195842478488251,1776052142.0204844,5.656102101285811,3.075796341670549,3.195842478488251,1776052141.97354,1776052142.0061655,1.067791172314934
1776052142.2402093,2.201007843017578,68.90023049907872,-117.83296456660365,0.2,3.1952748428199533,5.65922124041289,3.075964960168897,-0.0031637182815351028,3.194586050043914,1776052142.2382007,5.65922124041289,3.075964960168897,3.1952748428199533,1776052142.236679,1776052142.223698,0.9634076609708931
1776052142.440374,2.401172399520874,68.90023049907872,-117.83296456660365,0.2,3.1946653000265606,5.661890075028373,3.07610755661853,-0.004704971187724045,3.193861728103731,1776052142.4089928,5.661890075028373,3.07610755661853,3.1946653000265606,1776052142.392497,1776052142.3949094,1.0057747320955284
1776052142.641618,2.602416515350342,68.90023049907872,-117.83296456660365,0.2,3.1920895130387477,5.672699956621394,3.076667926338912,-0.00874089334739916,3.190307496184563,1776052142.612864,5.672699956621394,3.076667926338912,3.1920895130387477,1776052142.625513,1776052142.5986922,1.094229860341984
1776052142.8396037,2.8004021644592285,68.90023049907872,-117.83296456660365,0.2,3.1890012627919035,5.685404440545496,3.077290380045049,-0.013048935058966567,3.186166809564658,1776052142.8300812,5.685404440545496,3.077290380045049,3.1890012627919035,1776052142.781644,1776052142.8300812,0.9995152920909209
1776052143.0396283,3.000426769256592,68.90023049907872,-117.83296456660365,0.2,3.186067624587822,5.697374174551293,3.077840696585837,-0.018230158362472947,3.1831304304151056,1776052142.9911985,5.697374174551293,3.077840696585837,3.186067624587822,1776052142.99671,1776052142.9911985,1.082987639373948
1776052143.2400563,3.200854778289795,68.90023049907872,-117.83296456660365,0.2,3.180517280367196,5.719846311442644,3.0787784228733317,-0.01481554577411038,3.177136034330994,1776052143.2194214,5.719846311442644,3.0787784228733317,3.180517280367196,1776052143.231017,1776052143.2330194,1.0539484322300283
1776052143.4401078,3.4009063243865967,68.90023049907872,-117.83296456660365,0.2,3.17497930668294,5.7420653046184285,3.0795822094418166,-0.018912981618052778,3.1719196479421363,1776052143.381197,5.7420653046184285,3.0795822094418166,3.17497930668294,1776052143.387196,1776052143.3896806,1.0189364310325106
1776052143.6394186,3.60021710395813,68.90023049907872,-117.83296456660365,0.2,3.1670646252779293,5.773466267950488,3.080506867950356,-0.03223773231390147,3.1601221863238624,1776052143.5965483,5.773466267950488,3.080506867950356,3.1670646252779293,1776052143.622833,1776052143.5965483,1.039521229520253
1776052143.8407693,3.801567792892456,68.90023049907872,-117.83296456660365,0.2,3.1633764724099356,5.787952846141958,3.080849247904554,-0.025088035583234095,3.1588731853831185,1776052143.7760477,5.787952846141958,3.080849247904554,3.1633764724099356,1776052143.792598,1776052143.778552,0.969413035392811
