EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m),NavigationMode,APFEncounter,APFSide,APFDCPA(m),APFTCPA(s),APFForceX,APFForceY,NearestObstacleNorth(m),NearestObstacleEast(m),NearestObstacleDistance(m)
1781477315.5371685,2.176178216934204,-200.0,200.0,0.2,6.283185305865551,-5.058701482934751e-05,1.000000000567051,1.0365578793155104e-11,6.283185305867343,1781477315.4836102,-5.058701482934751e-05,1.000000000567051,6.28318530586527, 1781477315.472609, 1781477315.5171318,1.016194147789393,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781477315.5451622,2.1841719150543213,-200.0,200.0,0.2,6.283185305865624,0.030167076031073773,1.000000000527344,1.0365578793155104e-11,6.283185305869416,1781477315.4836102,None,None,None, None, 1781477315.5171318,1.016194147789393,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781477315.7455654,2.384575128555298,-200.0,200.0,0.2,6.2831853058645075,0.08492113678350559,1.000000000455399,-6.30187484937902e-13,6.283185305869255,1781477315.7384086,None,None,None, None, 1781477315.7323585,0.9987532859575337,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781477315.946413,2.5854227542877197,-200.0,200.0,0.2,6.283185305874613,0.15123954697012243,1.000000000368185,9.287918776454894e-11,6.283185305887736,1781477315.9373882,None,None,None, None, 1781477315.922843,0.9133026863397642,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781477316.1456363,2.7846460342407227,-200.0,200.0,0.2,6.283185305873596,0.22041086684905564,1.0000000002779184,3.215592274412735e-11,6.283185305892774,1781477316.0940514,None,None,None, None, 1781477316.134106,1.0868954165770697,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781477316.3453078,2.9843175411224365,-200.0,200.0,0.2,6.283185305867881,0.2900300817662677,1.0000000001869964,-1.511667943926103e-11,6.283185305889197,1781477316.330632,None,None,None, None, 1781477316.3402934,0.9790109641249845,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781477316.545527,3.1845366954803467,-200.0,200.0,0.2,6.283185305880608,0.1461658509826817,1.0000000003902538,1.0045671987625416e-10,6.283185305907914,1781477316.5169477,0.14159145479419422,1.0000000003965657,6.283185305883374, 1781477316.476064, 1781477316.485075,1.0886421087617797,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781477316.746177,3.3851866722106934,-200.0,200.0,0.2,6.283185305876378,0.2028817689628375,1.0000000003165812,-4.22540980271076e-12,6.283185305907115,1781477316.7058444,None,None,None, None, 1781477316.7214904,1.0465730223827805,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781477316.9462516,3.585261344909668,-200.0,200.0,0.2,6.283185305873114,0.2698013794343176,1.000000000229371,-1.0568325399121935e-11,6.283185305905089,1781477316.8975492,None,None,None, None, 1781477316.947256,1.0083860419466955,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781477317.1457288,3.784738540649414,-200.0,200.0,0.2,6.283185305879843,0.33907550804295233,1.0000000001388663,7.337851162282784e-11,6.283185305918861,1781477317.1487353,None,None,None, None, 1781477317.085235,1.0229903484163412,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781477317.34574,3.9847497940063477,-200.0,200.0,0.2,6.283185305870955,0.4087089728332947,1.0000000000483606,-4.830617145611205e-11,6.283185305906689,1781477317.3372252,None,None,None, None, 1781477317.3020384,1.0003974431764615,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
