EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1776049751.5168161,2.3052172660827637,0.0,0.0,0.2,0.0,0.2,1.0,0.0,0.0,1776049751.517821,0.2,1.0,0.0,1776049751.40291,1776049751.4664059,1.011255376802824
1776049751.5273287,2.315729856491089,0.0,0.0,0.2,0.0,0.2,1.0,0.0,0.0,1776049751.517821,0.2,1.0,0.0,1776049751.40291,1776049751.4664059,1.011255376802824
1776049751.7281907,2.516591787338257,3.809288509373343,0.0,0.2,0.0,0.2,1.0,0.0,0.0,1776049751.6869352,0.2,1.0,0.0,1776049751.40291,1776049751.6879349,1.0282254435766367
1776049751.9288075,2.7172086238861084,13.34724622608871,-16.938954856386545,0.2,0.00010202981908433437,0.2,1.0,0.00045138256961450266,0.00010202981908433437,1776049751.9129736,0.2,1.0,0.0,1776049751.40291,1776049751.8974593,0.9719412516152311
1776049752.1283524,2.9167535305023193,23.636457302253653,-33.104870303310506,0.2,0.00011378235569024813,0.2003067511252028,1.0000001494387467,8.182343685069142e-05,0.00011378235569024813,1776049752.0566065,0.2,1.0,0.0,1776049751.40291,1776049752.0566065,1.0023019730103622
1776049752.32788,3.116281032562256,34.426139781052,-48.55177065413042,0.2,2.6026072166184796e-05,0.2008562424234245,1.000000774083539,-0.0004011912586939721,2.6026072166184796e-05,1776049752.2753458,0.2,1.0,0.0,1776049751.40291,1776049752.2753458,0.9737939758215384
1776049752.528334,3.316735029220581,44.385356757321716,-57.56790610640406,0.2,0.10966074607346472,0.1984602210638257,1.000000016079652,-0.0010499481565279438,0.10943481731162395,1776049752.4905267,0.1984602210638257,1.000000016079652,0.10966074607346472,1776049752.412301,1776049752.5217917,1.0484023129495117
1776049752.728718,3.5171191692352295,58.99118266314763,-76.95438556227167,0.2,0.10907032197398353,0.19997032532548684,1.0001711244442424,-0.001553164078046646,0.10907032197398353,1776049752.725206,0.1984602210638257,1.000000016079652,0.10966074607346472,1776049752.412301,1776049752.6780796,1.0510525033008593
1776049752.927923,3.7163240909576416,70.8286313067081,-90.16198557172781,0.2,0.10864074975782037,0.20231314029966785,1.0004391185616703,-0.0027341927495280836,0.10864074975782037,1776049752.882317,0.1984602210638257,1.000000016079652,0.10966074607346472,1776049752.412301,1776049752.8978395,0.9429478168935008
1776049753.127772,3.916173219680786,79.77169154319043,-98.05803695605094,0.2,0.10786424761570985,0.2057503093865942,1.0008377563504285,-0.003542808391933741,0.10786424761570985,1776049753.101494,0.1984602210638257,1.000000016079652,0.10966074607346472,1776049752.412301,1776049753.1162443,0.9036702086263884
