epoch [s],elapsed [s],x [m],y [m],z [m],roll [deg],pitch [deg],yaw [deg],broadcast
1764338833.4122279,0.08463621139526367,3.6433321188131067e-20,-9.755254167539415e-20,0.07330880833333334,0.0,0.0,0.0,False
1764338833.4934125,0.16582083702087402,6.853392641808798e-20,9.039793796145795e-21,0.07330880833333334,0.0,0.0,0.0,False
1764338833.5566592,0.22906756401062012,-6.508471529511206e-20,3.537056545722498e-20,0.07330880833333334,0.0,0.0,0.0,False
1764338833.634839,0.3072474002838135,8.843566563309169e-20,2.1937524750968984e-20,0.07330880833333334,0.0,0.0,0.0,False
1764338833.7126656,0.3850739002227783,1.701032270549769e-20,8.682766425276461e-20,0.07330880833333334,0.0,0.0,0.0,False
1764338833.7876246,0.46003293991088867,-6.308246749981454e-20,-1.1295544275094935e-19,0.07330880833333334,0.0,0.0,0.0,False
1764338833.8492305,0.5216388702392578,4.1723493222072374e-20,-3.922456884066662e-20,0.07330880833333334,0.0,0.0,0.0,False
1764338833.915562,0.5879702568054199,-1.2834125722002916e-20,6.578097263202635e-20,0.07330880833333334,0.0,0.0,0.0,False
1764338833.9869373,0.6593456268310547,5.647028890922438e-20,1.1591868778656879e-20,0.07330880833333334,0.0,0.0,0.0,False
1764338834.0475957,0.7200040817260742,3.692409166591854e-20,6.122680616766499e-20,0.07330880833333334,0.0,0.0,0.0,False
1764338834.1178968,0.7903051376342773,4.172349322207258e-20,-3.9224568840665825e-20,0.07330880833333334,0.0,0.0,0.0,False
1764338834.2218082,0.8942165374755859,3.6433321188130995e-20,-9.755254167539388e-20,0.07330880833333334,0.0,0.0,0.0,False
1764338834.3157659,0.9881742000579834,9.940156522622944e-20,-3.7041663085127564e-20,0.07330880833333334,0.0,0.0,0.0,False
1764338834.3807483,1.0531566143035889,4.172349322207234e-20,-3.9224568840668004e-20,0.07330880833333334,0.0,0.0,0.0,False
1764338834.463083,1.1354913711547852,2.4894280574810792e-20,1.6073143478135634e-20,0.07330880833333334,0.0,0.0,0.0,False
1764338834.5323296,1.204737901687622,8.845814464630154e-20,2.1349606320900416e-20,0.07330880833333334,0.0,0.0,0.0,False
1764338834.5961769,1.268585205078125,-5.45931645091103e-20,-9.493080778574123e-20,0.07330880833333334,0.0,0.0,0.0,False
1764338834.6841059,1.3565142154693604,-1.0619189749917016e-19,5.103045074987549e-20,0.07330880833333334,0.0,0.0,0.0,False
1764338834.752021,1.4244294166564941,2.5945534928273275e-20,-6.636059441965916e-20,0.07330880833333334,0.0,0.0,0.0,False
1764338834.848694,1.5211024284362793,3.6924091665918786e-20,6.122680616766523e-20,0.07330880833333334,0.0,0.0,0.0,False
1764338834.9071524,1.5795607566833496,-6.508471529511192e-20,3.537056545722497e-20,0.07330880833333334,0.0,0.0,0.0,False
1764338834.964304,1.6367123126983643,-1.0619189749917057e-19,5.103045074987522e-20,0.07330880833333334,0.0,0.0,0.0,False
1764338835.0257566,1.698164939880371,3.643332118813084e-20,-9.755254167539469e-20,0.07330880833333334,0.0,0.0,0.0,False
1764338835.112603,1.7850112915039062,3.6924091665919256e-20,6.122680616766444e-20,0.07330880833333334,0.0,0.0,0.0,False
1764338835.1776845,1.850092887878418,-6.50847152951113e-20,3.5370565457224715e-20,0.07330880833333334,0.0,0.0,0.0,False
1764338835.2411222,1.9135305881500244,-1.0619189749917116e-19,5.10304507498755e-20,0.07330880833333334,0.0,0.0,0.0,False
1764338835.3271801,1.9995884895324707,6.939348986515666e-20,-3.6907870354636925e-20,0.07330880833333334,0.0,0.0,0.0,False
1764338835.530945,2.2033534049987793,4.4891469799424227e-20,9.775599382298065e-20,0.07330880833333334,0.0,0.0,0.0,False
1764338835.6636963,2.33610463142395,9.940156522622884e-20,-3.7041663085127294e-20,0.07330880833333334,0.0,0.0,0.0,False
1764338835.749481,2.421889305114746,4.172349322207233e-20,-3.922456884066773e-20,0.07330880833333334,0.0,0.0,0.0,False
1764338835.815024,2.4874322414398193,1.5928041785629655e-05,1.462084467609787e-12,0.07330880833332878,0.0,0.0,4.600873973548232e-05,False
1764338835.9003959,2.5728042125701904,7.736204212568016e-05,4.5550992079801636e-10,0.07330880833331091,0.0,0.0,0.0007934584564040864,False
1764338836.0264964,2.6989047527313232,0.00019256651563832417,3.2734736672737594e-09,0.07330880833325705,0.0,0.0,0.001895436688566937,False
1764338836.090144,2.762552261352539,0.00036668683025659516,1.0528303015668959e-08,0.07330880833316168,0.0,0.0,0.002802927781017033,False
1764338836.1841023,2.856510639190674,0.0007854119373876128,3.597031110238114e-08,0.07330880833286874,0.0,0.0,0.004022340226300837,False
1764338836.266353,2.9387612342834473,0.001129973663535481,6.207789144056019e-08,0.07330880833258929,0.0,0.0,0.0046270989141825505,False
1764338836.3346672,3.007075548171997,0.0015545360450598224,9.84837884255396e-08,0.07330880833224485,0.0,0.0,0.005173004426641849,False
1764338836.4173353,3.0897436141967773,0.0022953867029566056,1.6831165470884433e-07,0.07330880833142689,0.0,0.0,0.005454763766277906,False
1764338836.5012405,3.1736488342285156,0.0030571877326110285,2.40837844499412e-07,0.07330880833057152,0.0,0.0,0.005454763645213272,False
1764338836.5783415,3.2507498264312744,0.0038591326360184605,3.171426833693133e-07,0.07330880832949943,0.0,0.0,0.005408875107493867,False
1764338836.6430824,3.31549072265625,0.005059314995320296,4.2299191677842065e-07,0.0733088083277706,0.0,0.0,0.004626801935461501,False
1764338836.7099638,3.3823721408843994,0.006178622090335638,5.037726181448665e-07,0.07330880832616302,0.0,0.0,0.003610764583946275,False
1764338836.7853227,3.457731008529663,0.007278753999711868,5.624006483732712e-07,0.07330880832436389,0.0,0.0,0.0024980776420770985,False
1764338836.8554916,3.527899980545044,0.008325918111336776,5.987121948536364e-07,0.07330880832252264,0.0,0.0,0.0014832535395564433,False
1764338836.9329069,3.6053152084350586,0.010497513697255365,6.170271697878111e-07,0.07330880831872201,0.0,0.0,359.999508893061,False
1764338837.01642,3.688828229904175,0.013282668157179586,5.360714384314627e-07,0.07330880831278246,0.0,0.0,359.9971987203346,False
1764338837.0791667,3.751574993133545,0.015123717814833057,4.23103912620559e-07,0.07330880830889461,0.0,0.0,359.99578209201906,False
1764338837.1578498,3.8302581310272217,0.017423383125367224,2.1987556070829752e-07,0.07330880830380646,0.0,0.0,359.9941073017032,False
1764338837.2328079,3.9052162170410156,0.020630327284538,-1.7161369521287436e-07,0.07330880829584968,0.0,0.0,359.99193195700735,False
1764338837.3454065,4.017814874649048,0.02536459293313554,-9.619741610128186e-07,0.07330880828424999,0.0,0.0,359.9889818758052,False
1764338837.412489,4.08489727973938,0.02819545962306926,-1.5454181415123966e-06,0.0733088082760415,0.0,0.0,359.98744249198734,False
1764338837.4784179,4.1508262157440186,0.03169495548274534,-2.362678678426734e-06,0.07330880826604036,0.0,0.0,359.98584404762494,False
1764338837.574176,4.246584415435791,0.03746805494369777,-3.8999139834564476e-06,0.07330880824925072,0.0,0.0,359.98374483562304,False
1764338837.6652353,4.337643623352051,0.04280310960021312,-5.4768405551543875e-06,0.07330880823194207,0.0,0.0,359.98249433812526,False
1764338837.740501,4.412909269332886,0.0474263736670563,-6.916987726901515e-06,0.07330880821718172,0.0,0.0,359.98186878083135,False
1764338837.8442235,4.516631841659546,0.0570193518186405,-9.959928775385089e-06,0.07330880818247835,0.0,0.0,359.9819271735859,False
1764338837.906903,4.579311370849609,0.061917854553788995,-1.1481072103159281e-05,0.07330880816519625,0.0,0.0,359.9825383813424,False
1764338838.0126443,4.6850526332855225,0.06938973766066944,-1.3662814620928575e-05,0.07330880813689251,0.0,0.0,359.9841963352319,False
1764338838.1111,4.78350830078125,0.08083837473835165,-1.640180579923485e-05,0.07330880809344482,0.0,0.0,359.9887153320461,False
1764338838.2138352,4.886243581771851,0.09251489149008398,-1.8076762818185172e-05,0.07330880804594847,0.0,0.0,359.99515313768916,False
