EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m),NavigationMode,APFEncounter,APFSide,APFDCPA(m),APFTCPA(s),APFForceX,APFForceY,NearestObstacleNorth(m),NearestObstacleEast(m),NearestObstacleDistance(m)
1779905992.3392138,2.00091814994812,-58.91456937414295,58.9145700582052,0.2,6.283185305622208,-4.726213584965906e-05,1.0000000004903526,1.4611437266337983e-12,6.28318530562246,1779905992.3081992,-4.726213584965906e-05,1.0000000004903526,6.283185305622168, 1779905991.873937, 1779905992.3081992,1.0265705678516264,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779905992.5395083,2.2012126445770264,-58.91456937692068,58.914570055427454,0.2,6.283185305637125,0.005861586421319891,1.0000000004811502,2.4287248686060625e-12,6.2831853056226175,1779905992.3728118,None,None,None, None, 1779905992.3728118,1.0096097281247687,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779905992.7393537,2.4010579586029053,-58.91456937494111,58.914570057407026,0.2,6.283185305637125,0.017462048913259746,1.000000000463257,2.4287248686060625e-12,6.2831853056226175,1779905992.3728118,None,None,None, None, 1779905992.3728118,1.0096097281247687,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779905992.9393032,2.6010074615478516,-58.91456938463509,58.91457004771306,0.2,6.2831853056623,0.002836249483134698,1.0000000004929785,7.537067570896661e-14,6.283185305622657,1779905992.9085934,0.00022879517317841313,1.000000000497597,6.283185305622974, 1779905992.904573, 1779905992.9085934,0.9812658688584034,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779905993.1391754,2.800879716873169,-58.91456939017986,58.91457004216831,0.2,6.283185305692692,0.01587386205677652,1.0000000004731968,-1.3077804873665125e-11,6.283185305620268,1779905993.0912526,None,None,None, None, 1779905993.117462,0.9410628970158884,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779905993.339493,3.001197338104248,-58.91456939788718,58.91457003446098,0.2,6.283185305734547,0.033762727995798596,1.0000000004465979,7.52133020148977e-11,6.283185305637655,1779905993.3224168,None,None,None, None, 1779905993.3224168,0.9968784938088499,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779905993.5396128,3.201317071914673,-58.91456940222332,58.91457003012483,0.2,6.283185305765288,0.05556936142007167,1.0000000004150864,4.533039327578251e-12,6.283185305638549,1779905993.5195081,None,None,None, None, 1779905993.4822881,1.0957338398821779,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779905993.7385607,3.4002649784088135,-58.914569404082336,58.914570028265814,0.2,6.283185305787817,0.08032614585913984,1.0000000003800729,-8.13270373858109e-11,6.283185305624517,1779905993.6920393,None,None,None, None, 1779905993.7302854,0.945581210987762,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779905993.9385672,3.600271463394165,-58.91456941065629,58.91457002169186,0.2,6.283185305763946,0.059035482627053916,1.0000000004943974,1.210980190579211e-10,6.283185305647298,1779905993.8801613,0.05636924156860885,1.0000000005027987,6.283185305633898, 1779905993.907907, 1779905993.9089024,0.9353559150435194,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779905994.1390703,3.800774574279785,-58.91456941636961,58.914570015978555,0.2,6.283185305799894,0.08095874580548688,1.000000000463362,1.3737679510191236e-10,6.283185305655872,1779905993.9425726,None,None,None, None, 1779905993.9702327,1.0667107177719934,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779905994.3384624,4.000166654586792,-58.91456941257782,58.91457001977033,0.2,6.283185305799894,0.10580042699843199,1.000000000429088,1.3737679510191236e-10,6.283185305655872,1779905993.9425726,None,None,None, None, 1779905993.9702327,1.0667107177719934,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779905994.5395906,4.201294898986816,-58.914569422135806,58.914570010212344,0.2,6.283185305853599,0.13271136285054502,1.0000000003919594,1.8173626752818066e-12,6.283185305656864,1779905994.4885728,None,None,None, None, 1779905994.4885728,0.90472160881545,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779905994.7391193,4.400823593139648,-58.914569424091624,58.914570008256526,0.2,6.28318530587761,0.16102525371524515,1.0000000003544154,-1.1310890954952717e-10,6.2831853056324904,1779905994.7040565,None,None,None, None, 1779905994.7315993,1.0997657645768486,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779905994.939257,4.600961208343506,-58.9145694261464,58.91457000620174,0.2,6.283185305835764,0.10341095564034163,1.0000000004692309,7.12934751706405e-11,6.283185305644653,1779905994.874662,0.09772321341555544,1.0000000004792429,6.283185305633279, 1779905994.908716, 1779905994.910221,0.9773374483993549,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
