EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1779238229.3315187,2.1809449195861816,0.0,0.0,0.2,0.0,0.0,1.0,-8.386096219649132e-13,0.10966227109742561,1779238229.30992,-5.0754207094442454e-05,1.0000000005520437,0.10966227109761145, 1779238229.219551, 1779238229.3219986,0.9099861340859774
1779238229.3365188,2.1859450340270996,0.0,0.0,0.2,0.09458078164084963,-4.889166738455466e-05,1.0000000005317853,-8.386096219649132e-13,0.10966227109738184,1779238229.30992,None,None,None, None, 1779238229.3219986,0.9099861340859774
1779238229.5363245,2.3857507705688477,-20.294273457043406,20.514695969203846,0.2,0.09451302310133955,-3.8195236738679566e-05,1.0000010145047575,-3.298730340622764e-11,0.10966227108962462,1779238229.5270593,None,None,None, None, 1779238229.5333104,0.9051285528069354
1779238229.7362404,2.5856666564941406,-27.06851606531199,36.71689556732533,0.2,0.09448162112400262,0.01899850135891762,1.0018050032542691,7.075127181176084e-13,0.1096622710897776,1779238229.7291927,None,None,None, None, 1779238229.7131572,0.9599535464307171
1779238229.9367287,2.7861549854278564,-28.833768236254482,42.68063538467854,0.2,0.08761636244676071,0.02878339374866301,1.0026272312477786,0.0035216050653929685,0.11060244126610115,1779238229.8767698,None,None,None, None, 1779238229.9189768,0.9306471094073067
1779238230.1375668,2.9869930744171143,-30.83005073550735,47.14483900664246,0.2,0.08484367407327338,0.03811904310291081,1.0034335705943,0.010548968487829408,0.11381806902372275,1779238230.0925262,None,None,None, None, 1779238230.098033,1.0695646083269381
1779238230.3371375,3.186563730239868,-40.73655565348153,49.90150026499815,0.2,0.08450325203788571,0.050372951409684286,1.0045553599974046,0.020954064016733016,0.1202085403804914,1779238230.3381364,0.011662100160587326,1.0000043494464075,5.905934511743854e-05, 1779238230.223413, 1779238230.2968812,1.0668073260524604
1779238230.5374002,3.386826515197754,-41.821297566690085,53.11009260410423,0.2,0.044558563493417906,0.05207966956549681,1.001896345654913,0.02205152969603662,0.12637827312200353,1779238230.518248,None,None,None, None, 1779238230.485022,1.0805339420530247
1779238230.7372763,3.586702585220337,-42.00734350561988,55.11921316449428,0.2,0.046260473246040816,0.06910372795710745,1.002797162956286,0.01966234532892761,0.13111855661410385,1779238230.7142017,None,None,None, None, 1779238230.733258,0.9005117135243959
1779238230.9376643,3.787090539932251,-41.220788729342715,56.289882341827855,0.2,0.04799724461948308,0.08867094805236153,1.003909710825516,0.025106091425166614,0.1379244420076287,1779238230.8890293,None,None,None, None, 1779238230.924125,1.018252941073017
1779238231.135866,3.9852921962738037,-39.56680398877977,56.73060027599892,0.2,0.05061851666524855,0.1104698843072941,1.0052480069564336,0.03041803996291489,0.14727585366075172,1779238231.0752728,None,None,None, None, 1779238231.1021435,1.0854913160186135
1779238231.3368607,4.186286926269531,-51.81581704723573,62.52433554290258,0.2,0.05430314884758663,0.13334259924865127,1.0067932493844207,0.027488153018597243,0.15609352411458094,1779238231.2771275,0.0711272794655298,1.0004361407838767,0.00047214171149889195, 1779238231.22497, 1779238231.286181,1.0321103240677876
1779238231.5382988,4.387725114822388,-49.92574951369785,63.616097455564315,0.2,0.03845570808425712,0.12602441353620406,1.0027601463106928,0.024602182014687227,0.1636286896362202,1779238231.4921746,None,None,None, None, 1779238231.472668,0.9434247555084673
1779238231.737626,4.587052345275879,-47.40423129066499,63.38152967386828,0.2,0.04014233265462075,0.15006456764399775,1.0039439057869046,0.03785216928254409,0.17479517270906622,1779238231.686526,None,None,None, None, 1779238231.72403,1.0182258463476834
1779238231.937413,4.786839246749878,-43.9071660416146,62.93945892359484,0.2,0.04489156422379538,0.17527333865296602,1.0054065373189456,0.06470607339372882,0.19174673464547573,1779238231.9253125,None,None,None, None, 1779238231.9098496,1.0696914599963692
1779238232.1375759,4.98700213432312,-40.42600021587488,61.910970706886005,0.2,0.05402134799360728,0.20174718938251499,1.0072823410038216,0.030381171334696477,0.19926822411279174,1779238232.1012533,None,None,None, None, 1779238232.0931914,0.9263642955460628
1779238232.3378055,5.187231779098511,-56.52793758890964,72.11218736935689,0.2,0.05711696925157325,0.22855439707661074,1.0092767325382122,0.0336494742969299,0.20877088018321596,1779238232.2909493,0.14812285597043404,1.0025112289742064,0.00100620932275591, 1779238232.226746, 1779238232.2822807,0.9230837109725434
1779238232.5374935,5.386919736862183,-52.43894711346913,73.88490134495385,0.2,0.043746756690285875,0.20792816053856805,1.005316014886601,0.07071089556777928,0.2303848283733891,1779238232.4773612,None,None,None, None, 1779238232.5329745,0.9795817793377681
1779238232.737496,5.5869221687316895,-48.426955869297565,73.54073057818525,0.2,0.05111693227336579,0.23368613279925815,1.0070346140287603,0.05059767579846269,0.24398137102273873,1779238232.7279007,None,None,None, None, 1779238232.7168765,1.0118725993098685
1779238232.9373586,5.786784887313843,-44.14364595339537,72.26899384877365,0.2,0.05679846384082203,0.2611833442694873,1.0091578325846013,0.03407730642376835,0.2519781355553156,1779238232.91113,None,None,None, None, 1779238232.9015813,0.921235775081061
1779238233.13685,5.986276388168335,-39.72804330734669,70.58989460375415,0.2,0.05992014147565075,0.2893502878260478,1.0114735466638232,0.038397200751504185,0.2622046361125228,1779238233.095231,None,None,None, None, 1779238233.0861783,1.0740633488444193
1779238233.337161,6.186587333679199,-58.05788386783601,82.05275980950545,0.2,0.06406640157594522,0.31762775059859727,1.01398741021036,0.011957758950069503,0.26547555033094106,1779238233.3045452,0.23015137474294192,1.0071425664495783,0.0016517913667286853, 1779238233.22777, 1779238233.3326352,0.9371823317166083
1779238233.5375986,6.387024879455566,-53.25525345882112,83.47426716421221,0.2,0.045157169315929446,0.2934234302757285,1.0103972750289394,0.03404311453966656,0.27508635970124573,1779238233.4873195,None,None,None, None, 1779238233.5103443,1.0367410567093633
