epoch [s],elapsed [s],x [m],y [m],z [m],roll [deg],pitch [deg],yaw [deg],broadcast
1776970475.006982,0.10640788078308105,0.1999445238229407,1.0000000004074807,0.026929168714360345,0.0,0.0,359.999999908761,True
1776970475.111831,0.211256742477417,0.19994157226490972,1.0000000004931209,0.02741164274514089,0.0,0.0,359.9999999087755,True
1776970475.181959,0.2813847064971924,0.19994484528141887,1.000000000633238,0.0281155909362129,0.0,0.0,359.99999990879684,True
1776970475.257928,0.35735368728637695,0.1999528055339205,1.0000000007426804,0.028653245642073794,0.0,0.0,359.9999999088022,True
1776970475.322359,0.4217848777770996,0.19995649797740853,1.0000000007266008,0.0285818311518156,0.0,0.0,359.99999990880565,True
1776970475.393463,0.4928886890411377,0.19995708315509747,1.0000000006471754,0.028201511810886634,0.0,0.0,359.99999990882,True
1776970475.464021,0.5634467601776123,0.19995305790589668,1.0000000005080987,0.027514610070777122,0.0,0.0,359.9999999088397,True
1776970475.557043,0.6564688682556152,0.1999446531676016,1.0000000004101457,0.02695784910298578,0.0,0.0,359.99999990884356,True
1776970475.624804,0.7242298126220703,0.19994202980880182,1.000000000444993,0.027060733642496518,0.0,0.0,359.99999990885044,True
1776970475.697946,0.7973718643188477,0.19994308412416925,1.0000000005511522,0.027527361098196677,0.0,0.0,359.99999990886926,True
1776970475.76231,0.8617358207702637,0.19994849920126673,1.0000000006833376,0.028196520139577633,0.0,0.0,359.9999999088834,True
1776970475.822941,0.9223668575286865,0.19995399759299334,1.000000000740808,0.02858287183465382,0.0,0.0,359.9999999088845,True
1776970475.890192,0.9896178245544434,0.1999567462307759,1.0000000007171874,0.028592403079964853,0.0,0.0,359.99999990889023,True
1776970475.949998,1.0494236946105957,0.19995655604678747,1.0000000006485388,0.028347393758539847,0.0,0.0,359.9999999089032,True
1776970476.016241,1.1156668663024902,0.19995283422118182,1.00000000052717,0.027793701159996433,0.0,0.0,359.9999999089204,True
1776970476.093043,1.1924688816070557,0.19994533901641057,1.0000000004176588,0.02710813467594224,0.0,0.0,359.9999999089253,True
1776970476.158337,1.2577629089355469,0.1999424720878416,1.0000000004300702,0.026991431414730097,0.0,0.0,359.99999990893,True
1776970476.229772,1.329197883605957,0.19994272100619218,1.0000000005047258,0.027195333754616295,0.0,0.0,359.99999990894446,True
1776970476.293653,1.3930788040161133,0.1999465933199588,1.000000000624607,0.027709662838229353,0.0,0.0,359.9999999089612,True
1776970476.367174,1.466599702835083,0.19995332513937625,1.0000000007298298,0.028374242225245833,0.0,0.0,359.99999990896583,True
1776970476.44556,1.5449857711791992,0.19995661834881703,1.0000000007155907,0.028593037304531093,0.0,0.0,359.99999990897265,True
1776970476.515949,1.6153748035430908,0.19995565964119874,1.0000000006358356,0.028406792553393886,0.0,0.0,359.99999990898795,True
1776970476.589146,1.6885716915130615,0.1999506538668304,1.0000000005033491,0.027839164058668715,0.0,0.0,359.99999990900386,True
1776970476.656742,1.7561678886413574,0.19994438921951968,1.000000000419328,0.0272051020707575,0.0,0.0,359.99999990900665,True
1776970476.759921,1.859346866607666,0.19994277193481963,1.0000000004782694,0.02705849800935226,0.0,0.0,359.9999999090216,True
1776970476.848276,1.9477016925811768,0.19994742071843163,1.0000000006203484,0.027532926291194786,0.0,0.0,359.99999990904195,True
1776970476.917623,2.0170488357543945,0.1999538028406324,1.0000000007250858,0.02820873097907807,0.0,0.0,359.9999999090464,True
1776970477.103995,2.203420877456665,0.19995302434550613,1.0000000005795986,0.02831601375297394,0.0,0.0,359.99999990907736,True
1776970477.235773,2.3351988792419434,0.19994313724196458,1.0000000004228293,0.02721303636817973,0.0,0.0,359.99999990908873,True
1776970477.33383,2.433255910873413,0.1999439184309117,1.0000000005024325,0.02707642429610862,0.0,0.0,359.9999999091068,True
1776970477.420659,2.520084857940674,0.1999495095328447,1.000000000643427,0.027503840643322612,0.0,0.0,359.9999999093195,True
1776970477.492557,2.591982841491699,0.19995502197442058,1.0000000007279062,0.02815617629342078,0.0,0.0,359.9999999091264,True
1776970477.555864,2.655289888381958,0.19995615172459605,1.0000000007120438,0.028468261908256482,0.0,0.0,359.99999990913403,True
1776970477.625534,2.7249598503112793,0.1999546952195591,1.0000000006389498,0.028514269972095527,0.0,0.0,359.99999990914876,True
1776970477.696574,2.795999765396118,0.19996849788617754,1.0000000005127576,0.028168638797587187,0.0,0.0,359.9999999091632,True
1776970477.778689,2.878114700317383,0.20002424830904902,1.0000000004259202,0.027469046215364678,0.0,0.0,359.99999990916746,True
