EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1777210501.7533317,2.328958749771118,-200.0,200.0,0.2,6.2831853055671845,0.19997275154361777,1.0000000002974654,2.4188983837285293e-11,6.283185305572022,1777210501.7422326,0.19997275154361777,1.0000000002974654,6.2831853055671845,1777210501.715199,1777210501.7317228,0.9605498127338347
1777210501.7765014,2.352128505706787,-200.0,200.0,0.2,6.2831853055671845,0.2301904145895209,1.0000000002487424,2.4188983837285293e-11,6.283185305572022,1777210501.7422326,0.19997275154361777,1.0000000002974654,6.2831853055671845,1777210501.715199,1777210501.7317228,0.9605498127338347
1777210501.9770565,2.5526835918426514,-200.0,200.0,0.2,6.283185305563839,0.20513898809228565,1.0000000004350789,-1.8435928221930953e-10,6.283185305523383,1777210501.961674,0.21282596956219874,1.0000000007418914,6.283185305546761,1777210501.9715,1777210501.924484,1.04663920687781
1777210502.177203,2.7528300285339355,-200.0,200.0,0.2,6.283185305833682,0.24304774935035042,1.000000000631908,3.954273420733405e-09,6.283185306473395,1777210502.1234515,0.24304774935035042,1.000000000631908,6.283185305833682,1777210502.166643,1777210502.1625352,1.0632216665439838
1777210502.3778906,2.9535176753997803,-200.0,200.0,0.2,6.283185306260737,0.27776741116991405,1.0000000001174152,9.842662180691558e-10,6.283185306473377,1777210502.33949,0.27776741116991405,1.0000000001174152,6.283185306260737,1777210502.368334,1777210502.3703268,1.0248780229490877
1777210502.577871,3.1534981727600098,-200.0,200.0,0.2,6.283185305977728,0.31399863081877266,1.00000000067035,-1.0970632040756346e-09,6.283185305748634,1777210502.5483146,0.31399863081877266,1.00000000067035,6.283185305977728,1777210502.567337,1777210502.577871,1.052709704187475
1777210502.7773201,3.352947235107422,-200.0,200.0,0.2,6.283185306296402,0.3533851098953881,1.0000000003448604,3.2561132282941736e-09,6.283185306981002,1777210502.7585652,0.3533851098953881,1.0000000003448604,6.283185306296402,1777210502.765074,1777210502.7044077,1.0732570673502053
1777210502.9777648,3.553391933441162,-200.0,200.0,0.2,6.283185306583002,0.37878716853170624,1.000000000020583,-5.676104507098202e-10,6.283185306474598,1777210502.949549,0.3931217658875308,1.0000000001250724,6.283185306547057,1777210502.977764,1777210502.9281533,1.0541920083355463
1777210503.1773875,3.75301456451416,-200.0,200.0,0.2,6.2831853062977805,0.42328310541744507,1.0000000005799745,-1.1472196770332503e-09,6.283185306063931,1777210503.1533887,0.42328310541744507,1.0000000005799745,6.2831853062977805,1777210503.153388,1777210503.1658554,0.9793266831139542
1777210503.3782449,3.953871965408325,-200.0,200.0,0.2,6.283185306565205,0.4565185250650975,1.0000000002897584,2.1615194048867266e-09,6.283185307013252,1777210503.360672,0.4565185250650975,1.0000000002897584,6.283185306565205,1777210503.321086,1777210503.330116,0.9384703342135667
