EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1776968619.9430091,2.1660666465759277,-0.0,0.0,0.2,6.283185305587871,0.199947608286452,1.0000000006882925,3.3485755491792487e-12,6.283185305588541,1776968619.88152,0.199947608286452,1.0000000006882925,6.283185305587871,1776968619.910073,1776968619.88152,1.0887565061047868
1776968619.9735203,2.196577787399292,-1.0471975511966902,1.0471975511966902,0.2,6.283185305587871,0.199947608286452,1.0000000006882925,3.3485755491792487e-12,6.283185305588541,1776968619.88152,0.199947608286452,1.0000000006882925,6.283185305587871,1776968619.910073,1776968619.88152,1.0887565061047868
1776968620.1742866,2.3973441123962402,-1.3743250346249065,1.3743249752120845,0.2,6.283185305588412,0.19995540285612406,1.0000000005696346,3.9939296116247705e-12,6.283185305589436,1776968620.1379986,0.19995540285612406,1.0000000005696346,6.283185305588412,1776968620.127657,1776968620.1465046,1.0436016770207919
1776968620.3757982,2.59885573387146,-3.6690816848037624,3.6690816195872724,0.2,6.28318530558865,0.19994278451517877,1.0000000004216836,4.982406925958097e-12,6.283185305589738,1776968620.3564432,0.19994278451517877,1.0000000004216836,6.28318530558865,1776968620.314335,1776968620.368972,0.9775113577813623
1776968620.5741854,2.7972428798675537,-7.189742746155303,7.189742685074637,0.2,6.283185305589302,0.2000003375647924,1.0000000007343384,0.0,6.283185305589302,1776968620.5496142,0.2000003375647924,1.0000000007343384,6.283185305589302,1776968620.531651,1776968620.5215535,0.9576455316968182
1776968620.774497,2.9975545406341553,-11.847839474384138,11.847839402877565,0.2,6.283185305590017,0.20040578125402977,1.000000000472212,1.0128346643755346e-12,6.28318530559023,1776968620.7599769,0.20040578125402977,1.000000000472212,6.283185305590017,1776968620.748364,1776968620.7390988,1.01955557468095
1776968620.9741576,3.1972150802612305,-17.437214868970702,17.43721479490545,0.2,6.2831853055901945,0.2011410956530461,1.0000000004765488,3.870885541741615e-12,6.283185305590817,1776968620.9209018,0.2011410956530461,1.0000000004765488,6.2831853055901945,1776968620.906671,1776968620.955541,0.9825003975671713
1776968621.1741178,3.3971753120422363,-23.63668505031542,23.636684987432727,0.2,6.283185305590463,0.2030246047247019,1.0000000007311565,1.1301517174561753e-11,6.28318530559297,1776968621.1427956,0.2030246047247019,1.0000000007311565,6.283185305590463,1776968621.126737,1776968621.1125546,1.0302918711446287
1776968621.3740036,3.5970611572265625,-30.159358110763943,30.159358030341224,0.2,6.283185305592522,0.20636424111809443,1.0000000004363798,1.7410949575098038e-12,6.283185305592894,1776968621.3558435,0.20636424111809443,1.0000000004363798,6.283185305592522,1776968621.339619,1776968621.3376338,0.9258289404925847
1776968621.5748641,3.797921657562256,-36.94366075407842,36.94366067891448,0.2,6.283185305590508,0.21088510411112293,1.0000000005434706,-2.2928642821769213e-11,6.283185305586873,1776968621.5763836,0.21088510411112293,1.0000000005434706,6.283185305590508,1776968621.512338,1776968621.5773842,1.0047977302263296
1776968621.7739453,3.9970028400421143,-38.64309256792149,38.64309249906929,0.2,6.283185305589834,0.2177756924330207,1.0000000006776648,3.5414486627521464e-11,6.283185305597313,1776968621.7255685,0.22016698511339056,1.0000000005912817,6.283185305593144,1776968621.773945,1776968621.7771194,0.9522848695253026
1776968621.9745681,4.197625637054443,-38.64309258045853,38.64309248653244,0.2,6.2831853056002025,0.22823957275172346,1.0000000003775573,-1.6440497633840813e-12,6.283185305599836,1776968621.948855,0.22823957275172346,1.0000000003775573,6.2831853056002025,1776968621.961036,1776968621.9333212,1.0329980554687406
