epoch [s],elapsed [s],x [m],y [m],z [m],roll [deg],pitch [deg],yaw [deg],broadcast
1776052014.00685,0.11044669151306152,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,True
1776052014.078836,0.1824326515197754,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,True
1776052014.148225,0.25182175636291504,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,True
1776052014.225317,0.32891368865966797,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,True
1776052014.302786,0.40638279914855957,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,True
1776052014.367975,0.471571683883667,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,True
1776052014.44609,0.5496866703033447,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,True
1776052014.521875,0.6254715919494629,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,True
1776052014.5846,0.6881966590881348,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,True
1776052014.664271,0.7678678035736084,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,True
1776052014.740771,0.8443677425384521,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,True
1776052014.802279,0.9058756828308105,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,True
1776052014.865555,0.9691517353057861,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,True
1776052014.946491,1.0500876903533936,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,True
1776052015.019737,1.1233336925506592,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,True
1776052015.101078,1.2046747207641602,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,True
1776052015.177356,1.2809526920318604,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,True
1776052015.238646,1.34224271774292,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,True
1776052015.301395,1.404991626739502,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,True
1776052015.364807,1.4684035778045654,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,True
1776052015.443234,1.546830654144287,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,True
1776052015.506738,1.6103346347808838,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,True
1776052015.567063,1.6706597805023193,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,True
1776052015.631221,1.7348177433013916,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,True
1776052015.693072,1.7966687679290771,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,True
1776052015.756346,1.8599426746368408,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,True
1776052015.818232,1.9218287467956543,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,True
1776052015.880339,1.9839355945587158,0.2,1.0,0.07330880833333334,0.0,0.0,0.0,True
