EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1767831620.0645983,2.159454584121704,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1767831620.0630932,9.157702100230168e-20,-3.083970973904408e-20,0.0, 1767831619.480933, 1767831620.0421238,1.070620010605289
1767831620.0916102,2.1864664554595947,-0.5586414793683192,3.370035785071202,0.2,0.0,8.821639637836402e-20,-2.970797727155623e-20,0.0,0.0,1767831620.0630932,None,None,None, None, 1767831620.1041741,0.9270302122332329
1767831620.2919075,2.38676381111145,-19.834655857637223,30.861606867537596,0.2,0.0,0.00029185647726990297,-2.970797727155623e-20,0.0,0.0,1767831620.2628632,None,None,None, None, 1767831620.2508516,0.9000619810171724
1767831620.4929883,2.5878446102142334,59.34491550499857,96.95404665367445,0.2,0.012559812809721491,0.020160892916466135,0.00013105916199362966,0.0010827936573220478,0.00028964618809054673,1767831620.4546099,None,None,None, None, 1767831620.495988,0.9120801609638526
1767831620.692711,2.787567377090454,60.18301883966772,96.20735789693977,0.2,0.11237436769748897,0.02626574821095573,0.0015416459667232374,0.01865072926843188,0.005746670146702057,1767831620.703214,None,None,None, None, 1767831620.6805544,1.0907715447335828
1767831620.8918412,2.9866974353790283,61.32086453123164,95.18764035361264,0.2,0.12125908144394697,0.03246876827655153,0.0019136601548082055,0.056595649489632666,0.020469418651599812,1767831620.8858175,None,None,None, None, 1767831620.8787985,1.0805132284143315
1767831621.0918186,3.1866748332977295,62.63720719412325,93.99928390555884,0.2,0.13779036927427007,0.04057210658135531,0.0025091726688712956,0.07130680720300629,0.035907549549622164,1767831621.0808156,None,None,None, None, 1767831621.0773096,1.0883051529906833
1767831621.2920287,3.386884927749634,64.0502488289832,92.71316201456048,0.2,0.15773278415595485,0.05030976432892774,0.0033609552072861315,0.06754022320074927,0.05165672683352701,1767831621.2690568,None,None,None, None, 1767831621.2690568,0.9545525405431992
1767831621.491678,3.586534261703491,65.37322745945109,91.4990741891732,0.2,0.17646564142317692,0.06114491373073175,0.004414968193680147,0.10835632341921189,0.07767955437515069,1767831621.4731276,None,None,None, None, 1767831621.4891484,1.0873137472742678
1767831621.6916625,3.7865188121795654,66.50384256333741,90.45381426834366,0.2,0.20266845669244146,0.07278849640709514,0.005837574062679318,0.13888706805490478,0.11234916800843844,1767831621.660573,None,None,None, None, 1767831621.687659,1.0588419943898306
1767831621.892374,3.9872303009033203,67.48440155760882,89.5414764482413,0.2,0.23512988239503935,0.08513043178731931,0.007747513673469819,0.12730918524263826,0.14542776159312196,1767831621.863845,None,None,None, None, 1767831621.874367,0.9819340634553687
1767831622.092931,4.187787294387817,68.24425630092644,88.83074767133407,0.2,0.2653703688827979,0.09788333965497983,0.01005898306020947,0.14149022843582576,0.18329693084948284,1767831622.0533705,None,None,None, None, 1767831622.0628881,1.0868687414794802
1767831622.291559,4.386415243148804,68.64853216764733,88.45126960660744,0.2,0.29785267692818024,0.11081147459127852,0.012808291179623899,0.22756745688422433,0.25029625726460475,1767831622.3040671,None,None,None, None, 1767831622.2643764,0.9084991453612274
1767831622.4911623,4.5860185623168945,69.17520257237048,87.95550224088569,0.2,0.3460912545299369,0.12374440868633274,0.016283008151683043,0.25301911419083123,0.31540595256185044,1767831622.4896612,None,None,None, None, 1767831622.4697993,1.059910875037501
1767831622.6918924,4.786748647689819,69.81516242400707,87.35094757550625,0.2,0.4005201273340597,0.1365277215633413,0.020517993817681934,0.1834329499842423,0.3557333046271799,1767831622.6742756,None,None,None, None, 1767831622.6742756,0.9693027551421529
1767831622.8926768,4.987533092498779,70.4197833723732,86.77760313016425,0.2,0.4412580597492299,0.14897660740980723,0.025127951242902402,0.1864304304329019,0.4023598917356502,1767831622.859974,None,None,None, None, 1767831622.859974,0.9605258611661227
