EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1777643119.331662,2.207051992416382,-133.88576682336017,155.45385811795018,0.2,0.9847514582719512,8.574309887973833,2.150433135075337,1.5381569102942683e-05,0.9847545345857718,1777643119.2991362,8.574309887973833,2.150433135075337,0.9847514582719512,1777643119.296139,1777643119.3161361,1.081963339865626
1777643119.3396554,2.21504545211792,-130.0316149303293,151.9150374255902,0.2,0.983305888080295,8.584847362777774,2.166281718867692,1.5381569102942683e-05,0.9847545345857718,1777643119.2991362,8.574309887973833,2.150433135075337,0.9847514582719512,1777643119.296139,1777643119.3161361,1.081963339865626
1777643119.5405118,2.4159018993377686,-133.34414889782406,154.95602554928158,0.2,0.985180626849446,8.57529094675847,2.151906195346502,0.006757146705842193,0.9867236030654508,1777643119.5274835,8.57529094675847,2.151906195346502,0.985180626849446,1777643119.495446,1777643119.485938,0.9332870845538321
1777643119.7401822,2.615572214126587,-129.41523393680478,151.34990774159868,0.2,0.988317402361872,8.582326660220321,2.1625172452372903,0.014743300412530054,0.9906098405017735,1777643119.6829736,8.582326660220321,2.1625172452372903,0.988317402361872,1777643119.667459,1777643119.7306674,0.9125544124389379
1777643119.9414122,2.8168022632598877,-121.49316723003106,144.10761129875806,0.2,0.995007338437901,8.596009740104266,2.18325013582027,0.024662277887135226,0.9998489617970756,1777643119.8792906,8.596009740104266,2.18325013582027,0.995007338437901,1777643119.883287,1777643119.9323843,1.0855588668326384
1777643120.1414902,3.0168802738189697,-116.64988711943941,139.70010438267116,0.2,0.9992998859399682,8.604080718242963,2.1955540887092875,0.020714150354450764,1.003975018249915,1777643120.104988,8.604080718242963,2.1955540887092875,0.9992998859399682,1777643120.102997,1777643120.074352,1.0822999799559032
1777643120.3399096,3.215299606323242,-106.45239635027437,130.47452192029508,0.2,1.0087404994355342,8.620445592630709,2.2207222851104476,0.025767906181313888,1.013927908273472,1777643120.3063009,8.620445592630709,2.2207222851104476,1.0087404994355342,1777643120.336379,1777643120.2927763,0.9137689720105593
1777643120.5404146,3.415804624557495,-98.50836812820035,123.34325008013178,0.2,1.0163752068644847,8.632702842513073,2.2398124979437153,0.025773289186205667,1.0216724936027208,1777643120.5118349,8.635103832263678,2.2435801453080493,1.0179222869954607,1777643120.540414,1777643120.5118349,1.031507504611721
1777643120.73989,3.6152801513671875,-89.06070379195596,114.93252257088866,0.2,1.0257245410431075,8.646793710620813,2.262069312261431,0.026101158910838324,1.0305920730297053,1777643120.698322,8.646793710620813,2.262069312261431,1.0257245410431075,1777643120.711322,1777643120.7133176,0.9113794958991134
1777643120.940358,3.8157479763031006,-80.5514898665262,107.42953700730976,0.2,1.0343570943512184,8.65909852030815,2.2818212634081982,0.1049211890647777,1.059591788216997,1777643120.938833,8.65909852030815,2.2818212634081982,1.0343570943512184,1777643120.893967,1777643120.8959668,1.0880941634495422
1777643121.14075,4.016139984130859,-69.34401090576178,97.66473345956076,0.2,1.0461238490847542,8.674756169947823,2.3074338048777694,0.06368201682156946,1.0563373307355244,1777643121.0992155,8.674756169947823,2.3074338048777694,1.0461238490847542,1777643121.115728,1777643121.1357613,1.0831168394850392
1777643121.339877,4.215266942977905,-62.83468242258708,92.06143806791734,0.2,1.0532133142034663,8.683566852666619,2.3221101790832077,0.028807545524187444,1.0582522637488938,1777643121.3418853,8.683566852666619,2.3221101790832077,1.0532133142034663,1777643121.280653,1777643121.3418853,0.9754450283842369
1777643121.5408645,4.41625452041626,-52.75005390330367,83.49145629198689,0.2,1.064660968032623,8.696812415507527,2.344568704214351,0.1321805547763245,1.0983962068693003,1777643121.529354,8.696812415507527,2.344568704214351,1.064660968032623,1777643121.514129,1777643121.5363567,0.9634081401721492
1777643121.7405772,4.615967273712158,-45.099038924697005,77.08936407115627,0.2,1.0737955633194185,8.706542400455557,2.361399467488275,0.19774998679056138,1.1127745223622323,1777643121.7264664,8.706542400455557,2.361399467488275,1.0737955633194185,1777643121.710911,1777643121.664345,1.0418260315904102
1777643121.940431,4.815821170806885,-39.99151611010666,72.86846475708056,0.2,1.0801416033993423,8.712896390746431,2.3725549148654594,0.13746185182047793,1.1065208625433498,1777643121.9183688,8.717831296451182,2.3813162244918185,1.0852911117865691,1777643121.939435,1777643121.8929114,1.0293309741046173
1777643122.1425984,5.017988443374634,-31.162586617365477,65.68206230802161,0.2,1.091623112905319,8.72365411864528,2.3917715226038787,0.024626727500620182,1.0955988903230105,1777643122.0798104,8.72365411864528,2.3917715226038787,1.091623112905319,1777643122.078797,1777643122.0798104,0.9448378205128025
1777643122.3407216,5.216111660003662,-22.34787713784624,58.66119759773851,0.2,1.1038544633249572,8.734154303684702,2.410968304617518,0.02830551026318364,1.1110269471271295,1777643122.3332057,8.734154303684702,2.410968304617518,1.1038544633249572,1777643122.335205,1777643122.2814655,1.0857200448611097
1777643122.5422373,5.417627334594727,-22.200864209050682,58.54551597054685,0.2,1.1101469831264437,8.739146416127594,2.420256585079133,0.060380937396293986,1.1219494491330897,1777643122.5286725,8.739146416127594,2.420256585079133,1.1101469831264437,1777643122.482416,1777643122.4844,0.913979620438557
1777643122.7414477,5.616837739944458,-22.200864209050682,58.54551597054685,0.2,1.1199767426465366,8.746430185449316,2.4340169396472424,0.00732645574825204,1.121343039836443,1777643122.7151606,8.746430185449316,2.4340169396472424,1.1199767426465366,1777643122.711988,1777643122.74444,1.056597152655509
1777643122.9400992,5.815489292144775,-22.200864209050682,58.54551597054685,0.2,1.093750525706736,8.758372406459367,2.457884368709286,0.00732645574825204,1.121343039836443,1777643122.7151606,8.746430185449316,2.4340169396472424,1.1199767426465366,1777643122.711988,1777643122.74444,1.056597152655509
1777643123.1409252,6.016315221786499,-22.200864209050682,58.54551597054685,0.2,1.0662141379947367,8.770702139685884,2.480954998713951,0.00732645574825204,1.121343039836443,1777643122.7151606,8.746430185449316,2.4340169396472424,1.1199767426465366,1777643122.711988,1777643122.74444,1.056597152655509
1777643123.3409548,6.216344833374023,-22.200864209050682,58.54551597054685,0.2,1.0373743435955896,8.783494171941497,2.5033485418551304,0.00732645574825204,1.121343039836443,1777643122.7151606,8.746430185449316,2.4340169396472424,1.1199767426465366,1777643122.711988,1777643122.74444,1.056597152655509
1777643123.5402322,6.415622234344482,-24.802249965336273,60.59954551705057,0.2,1.007237871673061,8.796802241723647,2.5251282801993025,0.00732645574825204,1.121343039836443,1777643122.7151606,8.746430185449316,2.4340169396472424,1.1199767426465366,1777643122.711988,1777643122.74444,1.056597152655509
1777643123.740532,6.615921974182129,-29.692217553516805,64.49972910749432,0.2,0.9758114166499221,8.810803088652866,2.5465321138781145,0.00732645574825204,1.121343039836443,1777643122.7151606,8.746430185449316,2.4340169396472424,1.1199767426465366,1777643122.711988,1777643122.74444,1.056597152655509
1777643123.9404507,6.815840721130371,-200.0,200.0,0.2,6.283185305567907,0.1999900081859921,1.0000000001107967,-3.5725397545063926e-11,6.283185305524826,1777643123.9210656,0.1999900081859921,1.0000000001107967,6.283185305567907,1777643123.918067,1777643123.9220643,0.944054257411033
1777643124.1404493,7.015839338302612,-200.0,200.0,0.2,6.283185305569962,0.19989925568169972,1.0000000011795038,1.7336596814899657e-10,6.283185305596337,1777643124.073202,0.19989925568169972,1.0000000011795038,6.283185305569962,1777643124.124312,1777643124.1061597,1.0642033979508823
1777643124.3401453,7.215535402297974,-200.0,200.0,0.2,6.283185305599932,0.2069657654867346,1.0000000014204125,1.8213606230027282e-08,2.3662058978857203e-09,1777643124.2898455,0.2069657654867346,1.0000000014204125,6.283185305599932,1777643124.28282,1777643124.3214195,0.9057147958978315
1777643124.5405424,7.4159324169158936,-200.0,200.0,0.2,6.283185306260249,0.23917732597778357,0.9999999998197459,1.2355686754301344e-09,6.283185306518011,1777643124.498464,0.23917732597778357,0.9999999998197459,6.283185306260249,1777643124.535541,1777643124.5365422,0.9816789763092804
1777643124.7426374,7.618027448654175,-200.0,200.0,0.2,6.283185305569679,0.26710791256440436,1.0000000007647996,-2.4210790024137798e-09,6.283185305010397,1777643124.7294695,0.27733331663203836,1.00000000098989,6.28318530538597,1777643124.743625,1777643124.74763,1.0565985213577282
1777643124.9407709,7.8161609172821045,-200.0,200.0,0.2,6.283185305516265,0.3043816485475499,1.0000000005721015,1.3888182479415348e-09,6.2831853057355795,1777643124.8873837,0.3043816485475499,1.0000000005721015,6.283185305516265,1777643124.905139,1777643124.9071312,1.0107963386756644
1777643125.1406999,8.016089916229248,-200.0,200.0,0.2,6.283185305726751,0.34469101655091605,1.0000000000893705,-1.048002976628735e-09,6.283185305465462,1777643125.136704,0.34469101655091605,1.0000000000893705,6.283185305726751,1777643125.134693,1777643125.136704,1.0116835223087284
1777643125.3403924,8.215782403945923,-200.0,200.0,0.2,6.283185305245948,0.3788903730826444,1.000000000629552,-4.4686263715588874e-10,6.283185305167484,1777643125.3122933,0.3788903730826444,1.000000000629552,6.283185305245948,1777643125.326292,1777643125.2882943,1.0336718497453263
