epoch [s],elapsed [s],x [m],y [m],z [m],roll [deg],pitch [deg],yaw [deg],broadcast
1767669542.0766892,0.07368063926696777,-7.690078305952791e-21,1.2203814698191947e-19,0.07330880833333334,0.0,0.0,0.0,False
1767669542.1341047,0.13109612464904785,-7.690078305953127e-21,1.220381469819157e-19,0.07330880833333334,0.0,0.0,0.0,False
1767669542.1968913,0.19388270378112793,-7.690078305953464e-21,1.2203814698191788e-19,0.07330880833333334,0.0,0.0,0.0,False
1767669542.2664557,0.2634470462799072,1.721272024963727e-20,-1.3084324089743198e-19,0.07330880833333334,0.0,0.0,0.0,False
1767669542.3291957,0.3261871337890625,2.2104539263785328e-20,-1.107150226265599e-19,0.07330880833333334,0.0,0.0,0.0,False
1767669542.3875964,0.38458776473999023,2.21045392637856e-20,-1.1071502262656422e-19,0.07330880833333334,0.0,0.0,0.0,False
1767669542.4489634,0.4459547996520996,2.210453926378607e-20,-1.1071502262656422e-19,0.07330880833333334,0.0,0.0,0.0,False
1767669542.515866,0.5128574371337891,-2.79825929180534e-21,1.421663652527894e-19,0.07330880833333334,0.0,0.0,0.0,False
1767669542.5741436,0.5711350440979004,1.7212720249637745e-20,-1.3084324089743306e-19,0.07330880833333334,0.0,0.0,0.0,False
1767669542.637299,0.6342904567718506,1.7212720249637675e-20,-1.3084324089743306e-19,0.07330880833333334,0.0,0.0,0.0,False
1767669542.703042,0.70003342628479,-7.690078305952928e-21,1.220381469819141e-19,0.07330880833333334,0.0,0.0,0.0,False
1767669542.7674212,0.7644126415252686,1.721272024963754e-20,-1.308432408974325e-19,0.07330880833333334,0.0,0.0,0.0,False
1767669542.845567,0.8425583839416504,1.721272024963734e-20,-1.3084324089743253e-19,0.07330880833333334,0.0,0.0,0.0,False
1767669542.9102075,0.9071989059448242,1.7212720249637675e-20,-1.3084324089743145e-19,0.07330880833333334,0.0,0.0,0.0,False
1767669542.9750957,0.9720871448516846,-7.690078305954001e-21,1.2203814698191732e-19,0.07330880833333334,0.0,0.0,0.0,False
1767669543.0378757,1.0348670482635498,1.7212720249637675e-20,-1.3084324089743306e-19,0.07330880833333334,0.0,0.0,0.0,False
1767669543.096767,1.0937583446502686,-2.7982592918052056e-21,1.4216636525278887e-19,0.07330880833333334,0.0,0.0,0.0,False
1767669543.1718442,1.1688356399536133,2.2104539263785798e-20,-1.1071502262656205e-19,0.07330880833333334,0.0,0.0,0.0,False
1767669543.2358172,1.2328085899353027,1.721272024963734e-20,-1.3084324089743253e-19,0.07330880833333334,0.0,0.0,0.0,False
1767669543.295885,1.2928764820098877,2.2104539263785798e-20,-1.107150226265599e-19,0.07330880833333334,0.0,0.0,0.0,False
1767669543.3559546,1.3529460430145264,-7.690078305953127e-21,1.220381469819157e-19,0.07330880833333334,0.0,0.0,0.0,False
1767669543.4198678,1.4168591499328613,1.7212720249637946e-20,-1.308432408974325e-19,0.07330880833333334,0.0,0.0,0.0,False
1767669543.4785159,1.4755072593688965,1.721272024963727e-20,-1.3084324089743198e-19,0.07330880833333334,0.0,0.0,0.0,False
1767669543.538665,1.535656452178955,1.7212720249637877e-20,-1.3084324089743198e-19,0.07330880833333334,0.0,0.0,0.0,False
1767669543.6019304,1.598921775817871,2.21045392637856e-20,-1.1071502262656422e-19,0.07330880833333334,0.0,0.0,0.0,False
1767669543.661492,1.6584835052490234,-7.690078305952925e-21,1.220381469819157e-19,0.07330880833333334,0.0,0.0,0.0,False
1767669543.7255235,1.7225148677825928,-7.690078305953464e-21,1.220381469819211e-19,0.07330880833333334,0.0,0.0,0.0,False
1767669543.7831004,1.7800917625427246,-7.690078305954001e-21,1.2203814698191732e-19,0.07330880833333334,0.0,0.0,0.0,False
1767669543.8440022,1.8409936428070068,1.7212720249637675e-20,-1.3084324089743306e-19,0.07330880833333334,0.0,0.0,0.0,False
1767669543.9034238,1.9004151821136475,-2.7982592918052056e-21,1.4216636525278887e-19,0.07330880833333334,0.0,0.0,0.0,False
1767669543.9668941,1.9638855457305908,-7.690078305953196e-21,1.2203814698191624e-19,0.07330880833333334,0.0,0.0,0.0,False
1767669544.1228912,2.119882583618164,-2.7982592918054738e-21,1.4216636525278834e-19,0.07330880833333334,0.0,0.0,0.0,False
1767669544.2127142,2.2097055912017822,-2.798259291805069e-21,1.4216636525278834e-19,0.07330880833333334,0.0,0.0,0.0,False
1767669544.2937624,2.2907538414001465,1.721272024963727e-20,-1.3084324089743198e-19,0.07330880833333334,0.0,0.0,0.0,False
1767669544.3589573,2.3559486865997314,-7.690078305953196e-21,1.2203814698191624e-19,0.07330880833333334,0.0,0.0,0.0,False
1767669544.421431,2.4184224605560303,3.846743442011156e-05,-1.8182129374056587e-10,0.0733088083332484,0.0,0.0,359.99945865376424,False
1767669544.480934,2.4779253005981445,0.00021155193332018075,-5.48281463917542e-09,0.07330880833283028,0.0,0.0,359.9970339256026,False
1767669544.5413635,2.5383548736572266,0.0005883853411072739,-4.226784765968865e-08,0.07330880833190337,0.0,0.0,359.9917854339543,False
1767669544.614478,2.6114695072174072,0.0014809205704782663,-2.668171087481047e-07,0.07330880832891767,0.0,0.0,359.9793249081529,False
1767669544.6755936,2.6725850105285645,0.0024702148767990115,-7.465669077310159e-07,0.07330880832470112,0.0,0.0,359.9650567053252,False
1767669544.74291,2.739901304244995,0.003782736773551561,-1.7666395757730968e-06,0.07330880831910784,0.0,0.0,359.9458551352388,False
1767669544.8171382,2.814129590988159,0.005952983289421075,-4.422785583175093e-06,0.07330880830919115,0.0,0.0,359.913861267569,False
1767669544.8827775,2.8797688484191895,0.008722302870763123,-9.577632898321048e-06,0.0733088082957239,0.0,0.0,359.872812834066,False
1767669544.956243,2.9532344341278076,0.01169089556450539,-1.730965162200259e-05,0.07330880828140168,0.0,0.0,359.82871386296205,False
1767669545.0150673,3.012058734893799,0.014233243875197574,-2.574837291490659e-05,0.07330880826839288,0.0,0.0,359.79093249156125,False
1767669545.071061,3.068052291870117,0.017571322942442635,-3.937249760245639e-05,0.0733088082505562,0.0,0.0,359.7413849624496,False
1767669545.1290593,3.1260507106781006,0.021875764628351457,-6.119866938330294e-05,0.07330880822782301,0.0,0.0,359.6775861209551,False
1767669545.203598,3.200589418411255,0.026697344114842723,-9.133443937843677e-05,0.07330880820212321,0.0,0.0,359.60622548815627,False
1767669545.2704904,3.267481803894043,0.03135864209105165,-0.00012617114756773796,0.07330880817621033,0.0,0.0,359.5374067588351,False
1767669545.3341887,3.3311800956726074,0.03719300121928674,-0.00017765494358071597,0.07330880814431445,0.0,0.0,359.45146610745337,False
1767669545.4110048,3.40799617767334,0.045233892882199055,-0.00026293695395299566,0.07330880810065599,0.0,0.0,359.33326686852934,False
1767669545.478283,3.4752743244171143,0.05227057164206675,-0.0003511603762104265,0.07330880806220942,0.0,0.0,359.2301469923982,False
1767669545.5374284,3.5344197750091553,0.0578961132452477,-0.00043079308944984223,0.07330880803209312,0.0,0.0,359.1478730979355,False
1767669545.6059926,3.6029839515686035,0.06585166237074801,-0.0005571906811202994,0.07330880799001917,0.0,0.0,359.0316824142168,False
1767669545.6697514,3.6667428016662598,0.07541837490198826,-0.0007305392220708433,0.07330880794014055,0.0,0.0,358.8921809020822,False
1767669545.7308414,3.727832794189453,0.08329969239332766,-0.000890846340400241,0.07330880790019617,0.0,0.0,358.7773381735937,False
1767669545.8010151,3.798006534576416,0.09155561607857068,-0.0010757213987894513,0.073308807859466,0.0,0.0,358.6570541390979,False
1767669545.864856,3.861847400665283,0.1014359139082776,-0.0013197437080354904,0.07330880781221456,0.0,0.0,358.5134169384373,False
1767669545.9299877,3.9269790649414062,0.11309997186321537,-0.0016396854355310193,0.07330880775835706,0.0,0.0,358.34420710904885,False
1767669546.003273,4.000264406204224,0.12393271281423637,-0.001967682264860297,0.07330880771396679,0.0,0.0,358.18728375960944,False
