epoch [s],elapsed [s],x [m],y [m],z [m],roll [deg],pitch [deg],yaw [deg],broadcast
1778244977.428237,0.10469603538513184,11.497695874948894,2.966960835796071,0.02780001018388205,0.0,0.0,62.498937706480916,True
1778244977.49015,0.1666090488433838,11.497705874778006,2.9669758185707478,0.027800001591443968,0.0,0.0,62.49935411363773,True
1778244977.550054,0.22651314735412598,11.497714439880506,2.9669886502417064,0.027799993581256968,0.0,0.0,62.49971091100384,True
1778244977.619141,0.29560017585754395,11.497722998894712,2.9670014712806045,0.02779998746087947,0.0,0.0,62.500067594875645,True
1778244977.69273,0.3691890239715576,11.497737252981743,2.9670228210684186,0.02779998586364505,0.0,0.0,62.50066181589437,True
1778244977.756906,0.4333651065826416,11.497751500650802,2.9670441616466188,0.027799995302791126,0.0,0.0,62.501255721984215,True
1778244977.832828,0.5092871189117432,11.497764324025804,2.967063371853882,0.027800007236864783,0.0,0.0,62.50178996857351,True
1778244977.901697,0.5781559944152832,11.497774298627652,2.9670783166287378,0.027800013631337512,0.0,0.0,62.502205317766546,True
1778244977.966278,0.6427371501922607,11.497785696393148,2.967095394884548,0.027800014264195653,0.0,0.0,62.50267981413805,True
1778244978.031127,0.7075860500335693,11.49779851122467,2.9671145955849525,0.02780000637590993,0.0,0.0,62.50321338249141,True
1778244978.113339,0.7897980213165283,11.4978113133467,2.967133774278865,0.027799994404993332,0.0,0.0,62.50374669699427,True
1778244978.173437,0.8498961925506592,11.497819840793248,2.967146547368866,0.0277999879899397,0.0,0.0,62.50410209909892,True
1778244978.250834,0.927293062210083,11.497834044206057,2.967167820963237,0.02779998562071887,0.0,0.0,62.504694185563004,True
1778244978.310695,0.9871540069580078,11.497845403899058,2.9671848362470605,0.027799992041677917,0.0,0.0,62.50516762956558,True
1778244978.375954,1.052412986755371,11.497855344288146,2.96719972758029,0.027800001182147795,0.0,0.0,62.50558172909304,True
1778244978.442418,1.1188771724700928,11.497865285524373,2.9672146221433553,0.027800009850525623,0.0,0.0,62.50599567570813,True
1778244978.513589,1.1900479793548584,11.497878065293035,2.967233771118122,0.02780001493200998,0.0,0.0,62.50652766818488,True
1778244978.573195,1.2496540546417236,11.497889418639412,2.9672507821534904,0.02780001137375112,0.0,0.0,62.50700033840555,True
1778244978.660211,1.336670160293579,11.497902179337476,2.967269899141485,0.027800000626898778,0.0,0.0,62.50753185423648,True
1778244978.723837,1.4002959728240967,11.49791209522895,2.967284752067057,0.0277999915869632,0.0,0.0,62.50794508126096,True
1778244978.790363,1.4668221473693848,11.49792483586355,2.9673038347341882,0.02779998523910349,0.0,0.0,62.50847614930542,True
1778244978.853358,1.5298171043395996,11.497936157725933,2.967320793144726,0.02779998755016431,0.0,0.0,62.508947998530324,True
1778244978.929445,1.6059041023254395,11.497947480231916,2.9673377548330726,0.02779999624093143,0.0,0.0,62.50941964917594,True
1778244978.992202,1.668661117553711,11.497957388340925,2.967352599776319,0.027800005615345014,0.0,0.0,62.50983218074311,True
