epoch [s],elapsed [s],x [m],y [m],z [m],roll [deg],pitch [deg],yaw [deg],broadcast
1779923196.501916,0.06725311279296875,-4.671965522988525e-05,1.0000000004040475,0.02958802287182205,0.0,0.0,359.99999990790997,False
1779923196.5890992,0.15443634986877441,-5.9228916315563156e-05,1.0000000005794298,0.029042022110903645,0.0,0.0,359.9999999079121,False
1779923196.6482975,0.21363472938537598,-6.484562913183596e-05,1.00000000071946,0.028038801611275126,0.0,0.0,359.99999990794083,False
1779923196.7105107,0.2758479118347168,-6.268392324290771e-05,1.0000000008040704,0.026704325951296116,0.0,0.0,359.99999990795783,False
1779923196.7734463,0.33878350257873535,-5.471553848757582e-05,1.0000000007613503,0.02613893454746818,0.0,0.0,359.99999990794373,False
1779923196.8435764,0.40891361236572266,-4.504255848450012e-05,1.000000000641366,0.026235292054092495,0.0,0.0,359.99999990793884,False
1779923196.9038763,0.46921348571777344,-3.794386628157366e-05,1.0000000004957836,0.026948189714301685,0.0,0.0,359.9999999079607,False
1779923196.9622974,0.5276346206665039,-3.6771234491748384e-05,1.0000000003758045,0.028133296229911273,0.0,0.0,359.9999999079878,False
1779923197.019742,0.5850791931152344,-4.2245003379415596e-05,1.000000000360456,0.029028773616283858,0.0,0.0,359.9999999079848,False
1779923197.0807524,0.6460895538330078,-4.9901987112981695e-05,1.000000000420869,0.029408482253021805,0.0,0.0,359.99999990797284,False
1779923197.141648,0.7069852352142334,-5.874934481242629e-05,1.0000000005497736,0.029252109128642092,0.0,0.0,359.99999990797687,False
1779923197.2015479,0.7668850421905518,-6.411230224322517e-05,1.0000000007057581,0.028389027483986085,0.0,0.0,359.99999990800654,False
1779923197.257735,0.8230721950531006,-6.241289959649781e-05,1.000000000785943,0.027382611517288415,0.0,0.0,359.999999908022,False
1779923197.322645,0.8879821300506592,-5.548554184490256e-05,1.0000000007772116,0.026559824883168683,0.0,0.0,359.99999990801365,False
1779923197.383797,0.949134111404419,-4.774179701598939e-05,1.00000000070126,0.02624577195412939,0.0,0.0,359.99999990800575,False
1779923197.4446442,1.009981393814087,-3.940264352089474e-05,1.0000000005467582,0.02653529891122145,0.0,0.0,359.9999999080216,False
1779923197.5112166,1.0765538215637207,-3.779352208165344e-05,1.0000000003983553,0.02760339449545325,0.0,0.0,359.99999990805225,False
1779923197.5718575,1.1371946334838867,-4.298015229148474e-05,1.000000000365121,0.028544758824942215,0.0,0.0,359.99999990805276,False
1779923197.6316342,1.1969714164733887,-5.013412232742961e-05,1.0000000004084961,0.029116767263992267,0.0,0.0,359.9999999080429,False
1779923197.6936915,1.259028673171997,-5.833146629964956e-05,1.0000000005230627,0.02928448677927628,0.0,0.0,359.99999990804554,False
1779923197.758815,1.3241522312164307,-6.332314947415888e-05,1.0000000006938106,0.02865511892566618,0.0,0.0,359.9999999080761,False
1779923197.8235795,1.3889167308807373,-6.0046583837187025e-05,1.0000000007805512,0.027626869478934744,0.0,0.0,359.99999990808993,False
1779923197.8921478,1.4574849605560303,-5.261671894767007e-05,1.000000000764831,0.026798702512368492,0.0,0.0,359.99999990808124,False
1779923197.9595003,1.5248374938964844,-4.335788266252856e-05,1.0000000006520104,0.026362015124234937,0.0,0.0,359.9999999080802,False
1779923198.0219119,1.5872490406036377,-3.814968983318143e-05,1.0000000004818619,0.02674909626889304,0.0,0.0,359.99999990810875,False
1779923198.0786083,1.6439454555511475,-4.0242909518908327e-05,1.0000000003900498,0.027539898230454246,0.0,0.0,359.9999999081248,False
1779923198.1389165,1.7042536735534668,-4.5713806739503354e-05,1.000000000374039,0.02830212733184795,0.0,0.0,359.9999999081216,False
1779923198.201277,1.7666141986846924,-5.382274300023687e-05,1.0000000004349605,0.028978748060259445,0.0,0.0,359.9999999081142,False
1779923198.2636359,1.8289730548858643,-6.097321825373989e-05,1.000000000574152,0.029165949687858888,0.0,0.0,359.9999999081281,False
1779923198.3398552,1.9051923751831055,-6.129166371388093e-05,1.0000000007393115,0.028442196771590905,0.0,0.0,359.9999999081588,False
1779923198.4067743,1.972111463546753,-5.562068239010768e-05,1.0000000007784409,0.027591808268156718,0.0,0.0,359.99999990815934,False
1779923198.5528314,2.118168592453003,-4.7779516210678876e-05,1.0000000007320544,0.02683769089011136,0.0,0.0,359.99999990815195,False
1779923198.6402965,2.2056336402893066,-4.165135900848671e-05,1.0000000003989318,0.027256561126976688,0.0,0.0,359.99999990819805,False
1779923198.7121348,2.2774720191955566,0.0005107782510291026,1.0000000003812488,0.028081647136800666,0.0,0.0,359.99999990822016,False
1779923198.7845895,2.349926710128784,0.002695067345422024,1.0000000004576342,0.028843374374246097,0.0,0.0,359.9999999082342,False
1779923198.8472216,2.4125587940216064,0.006963948226795825,1.0000000006072587,0.029019879019271323,0.0,0.0,359.99999990807447,False
1779923198.9059145,2.4712517261505127,0.012130509131096574,1.0000000007121923,0.028525354751339976,0.0,0.0,359.99999990801564,False
1779923198.9738123,2.539149522781372,0.017505038396788703,1.0000000007324685,0.0278303951599807,0.0,0.0,359.9999999085328,False
1779923199.0394707,2.6048078536987305,0.023507511860490493,1.0000000006737486,0.02719819180534528,0.0,0.0,359.9999999099007,False
1779923199.1187003,2.684037446975708,0.032906896647775616,1.0000000005031568,0.026843999569537726,0.0,0.0,359.99999991291,False
