EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1776241661.9924874,2.5894148349761963,-0.0,0.0,0.2,0.0,0.2,1.0,0.0,0.0,1776241661.9924874,0.2,1.0,0.0,1776241662.01118,1776241661.9924874,1.0198858781089322
1776241662.020753,2.617680311203003,-1.0471975511966902,1.0471975511966902,0.2,0.0,0.2,1.0,0.0,0.0,1776241661.9924874,0.2,1.0,0.0,1776241662.01118,1776241661.9924874,1.0198858781089322
1776241662.223608,2.82053542137146,-3.878077629335144,3.878077629335144,0.2,0.0,0.2,1.0,0.0,0.0,1776241662.1963916,0.2,1.0,0.0,1776241662.192386,1776241662.1833315,0.9559347271706141
1776241662.421461,3.018388509750366,-11.863349590442338,11.863349590440302,0.2,0.0,0.20004878665193335,0.9999999999999215,0.0,0.0,1776241662.348028,0.20004878665193335,0.9999999999999215,0.0,1776241662.373186,1776241662.3977985,0.9577006542724024
1776241662.6214986,3.218425989151001,-18.807727039172498,18.807727039129187,0.2,0.0,0.20060509098588555,0.9999999999990259,0.0,0.0,1776241662.5863028,0.20060509098588555,0.9999999999990259,0.0,1776241662.603939,1776241662.615972,0.9770516547554821
1776241662.8216748,3.418602228164673,-18.80772707811941,18.807727000182272,0.2,6.283185305590853,0.2015832059700385,0.9999999999974513,7.1639834102855295e-09,6.2831853068184955,1776241662.827712,0.2015832059700385,0.9999999999974513,6.283185305590853,1776241662.755664,1776241662.7708912,1.0574481258035766
1776241663.0211804,3.618107795715332,-18.80772708952352,18.807726988778164,0.2,6.283185305497786,0.20483030976799896,0.9999999999922241,4.2065974777888506e-09,6.283185306445345,1776241662.9829214,0.20483030976799896,0.9999999999922241,6.283185305497786,1776241663.012608,1776241663.007567,0.9345705140069422
1776241663.2215674,3.8184947967529297,-18.8077271000292,18.807726978272477,0.2,6.283185305495688,0.20822123695700676,0.9999999999867656,2.7773156512057853e-09,6.283185305907182,1776241663.2250996,0.20822123695700676,0.9999999999867656,6.283185305495688,1776241663.216539,1776241663.2215674,0.9260724980621818
1776241663.4213421,4.0182695388793945,-18.807727109476915,18.807726968824767,0.2,6.283185305555367,0.21376424896398194,0.9999999999778427,2.614100251835687e-09,6.283185306217536,1776241663.3843904,0.21376424896398194,0.9999999999778427,6.283185305555367,1776241663.374255,1776241663.374256,0.9260308773495908
1776241663.6226218,4.219549179077148,-18.807727121929183,18.8077269563725,0.2,6.283185305561506,0.21893146175184497,0.9999999999695249,1.4668281941094035e-09,6.283185305905815,1776241663.6191204,0.22166249367278945,0.9999999999651286,6.283185305567712,1776241663.621117,1776241663.6236289,0.9855651800079579
1776241663.821215,4.418142318725586,-18.807727135523827,18.80772694277804,0.2,6.28318530557206,0.22837347980437123,0.9999999999543254,-2.7242048274311538e-09,6.28318530519213,1776241663.7585847,0.22837347980437123,0.9999999999543254,6.28318530557206,1776241663.774393,1776241663.7688832,1.0561522050671277
1776241664.0214646,4.618391990661621,-18.807727150227343,18.80772692807434,0.2,6.2831853055721725,0.23922511154408108,0.999999999936857,1.1897959144029533e-09,6.283185305831533,1776241663.9765718,0.23922511154408108,0.999999999936857,6.2831853055721725,1776241664.009225,1776241663.9843373,0.9876625492831462
1776241664.2215536,4.818480968475342,-18.807727167194685,18.807726911106997,0.2,6.2831853055567795,0.24527173831584798,0.9999999999271232,8.253625413841749e-10,6.283185305725354,1776241664.1808152,0.24527173831584798,0.9999999999271232,6.2831853055567795,1776241664.170764,1776241664.2165208,0.9504172327943337
1776241664.4216008,5.01852822303772,-18.80772718471119,18.80772689359049,0.2,6.283185305565276,0.2600837579765953,0.9999999999032793,-1.4970017217305786e-09,6.283185305258726,1776241664.3855906,0.2600837579765953,0.9999999999032793,6.283185305565276,1776241664.388103,1776241664.358922,0.905474339386048
