EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1779234594.9230099,2.168447494506836,47.31505515004049,-86.05083572446011,0.2,0.0,0.0,0.0,3.551377264761112e-11,0.10966227110616703,1779234594.9044564,0.19994946042391679,1.0000000005561829,0.10966227109840537, 1779234594.304774, 1779234594.885437,1.098064883875977
1779234594.9300115,2.1754491329193115,-66.84344391541688,-192.76625502264596,0.2,0.09483078369290106,-0.10900215301604255,0.9346909432234263,3.551377264761112e-11,0.10966227110798216,1779234594.9044564,None,None,None, None, 1779234594.885437,1.098064883875977
1779234595.1316311,2.3770687580108643,-67.34158093717228,-192.51035162553447,0.2,0.10502715054956964,0.1928129210592081,0.9633033724513875,-0.011381874177813923,0.106803307580741,1779234595.1066036,None,None,None, None, 1779234595.081532,1.020946681817348
1779234595.3323133,2.5777509212493896,-64.1049281969756,-194.15359168528013,0.2,0.2108011167387854,0.1600107166085467,0.9580220470626676,-0.0876926949079031,0.08380613300768347,1779234595.2942646,0.19364658318196418,1.000006931917923,0.10946774855364338, 1779234595.311273, 1779234595.3268037,1.073564645490739
1779234595.5313003,2.776737928390503,-72.8552268650146,-189.60306148071425,0.2,0.20834213519190029,0.15774459985240147,0.9913587872790449,-0.10211087108290838,0.05504784099106698,1779234595.486183,None,None,None, None, 1779234595.5197632,1.06104708251021
1779234595.7313955,2.9768331050872803,-83.29331882342358,-183.70398173170037,0.2,0.1975658714078544,0.14631433859785137,0.9901353222102571,-0.07728396274855016,0.03351323246679607,1779234595.6974583,None,None,None, None, 1779234595.7085319,1.0452848506224286
1779234595.9319065,3.1773440837860107,-95.67306859218829,-175.97372158096897,0.2,0.1910010257870637,0.13247090767045222,0.988907921281168,-0.11595162007702185,0.0015168304462498143,1779234595.8898838,None,None,None, None, 1779234595.8898838,1.0880057418032778
1779234596.1317248,3.377162456512451,-111.82405378241944,-164.5198702885653,0.2,0.17638469890535077,0.11792062508816348,0.9880803928017485,-0.23852533534823667,6.215115225400388,1779234596.080811,None,None,None, None, 1779234596.1287086,1.0372667055669587
1779234596.3313239,3.576761484146118,-104.93909076985508,-169.60713429859115,0.2,0.13756563116916368,0.1047033065640195,0.9883260276364263,-0.10907288729840918,6.186787689786394,1779234596.3216078,0.14991008351032994,1.0009257163279586,0.1076267795663056, 1779234596.312596, 1779234596.2872338,0.9981512048032303
1779234596.5316355,3.7770731449127197,-114.8083265250053,-162.21320394533427,0.2,0.15221519003628997,0.11589846234356882,0.9962848786323291,-0.12136852838682656,6.15849177420531,1779234596.508017,None,None,None, None, 1779234596.4834325,1.0282593068582646
1779234596.7325854,3.978023052215576,-122.95520231789658,-155.5796904038508,0.2,0.1378094283357278,0.10421632463803152,0.9962205415736258,-0.11618603000706143,6.130239673348496,1779234596.7129838,None,None,None, None, 1779234596.7064528,1.0515118826948295
1779234596.931486,4.176923513412476,-129.45177278449756,-149.90941290552192,0.2,0.12356519297796778,0.09260696250573686,0.9963660035023714,-0.12004806455849758,6.101128725221212,1779234596.906473,None,None,None, None, 1779234596.906473,0.9720979840504526
1779234597.1312728,4.376710414886475,-133.9126486500322,-145.80310101700965,0.2,0.10674858248661635,0.08169351479561868,0.9967506752687099,-0.09596878433318805,6.077870474673349,1779234597.1131847,None,None,None, None, 1779234597.1131847,0.9525790091233274
1779234597.3325362,4.57797384262085,-121.76971365219872,-156.5768748190394,0.2,0.09575619081583053,0.07111158264146805,0.9971696129935412,-0.12022039508397778,6.049389621536243,1779234597.3129501,0.1350461249968823,0.9989902924403958,0.10548164371102652, 1779234597.320484, 1779234597.3044326,1.0114314368781336
1779234597.5315218,4.776959419250488,-126.18694051345932,-152.80332444083632,0.2,0.11931308450413745,0.11265913142879123,0.9974287808105168,-0.12548462683811726,6.018414068774515,1779234597.5027108,None,None,None, None, 1779234597.5027108,1.0630999334907794
