EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1765494410.9241524,2.164498805999756,0.0,0.0,0.2,0.0,0.0,0.0,None,0,0,0.0,0.0,0.0,1765494410.9241524,None,None
1765494410.9346175,2.17496395111084,0.0,0.0,0.2,0.0,0.29850746268656747,0.29850746268656747,None,0,0,0.0,0.0,0.0,1765494410.9346175,None,None
1765494411.1358078,2.3761541843414307,0.0,0.0,0.2,0.0,0.4751325994620177,0.2932278146838757,None,0,0,0.0,0.0,0.0,1765494411.1358078,None,None
1765494411.335382,2.575728416442871,0.0,0.0,0.2,0.0,0.29473089787452045,0.31775108391648876,None,0,0,0.0,0.0,0.0,1765494411.335382,None,None
1765494411.5353756,2.775722026824951,0.0,0.0,0.2,0.0,0.6703844802253909,0.3483049964924041,None,0,0,0.0,0.0,0.0,1765494411.5353756,None,None
1765494411.7355106,2.9758570194244385,0.0,0.0,0.2,0.0,-0.9337405420386489,0.36980746089437266,None,0,0,0.0,0.0,0.0,1765494411.7355106,None,None
1765494411.9353907,3.175737142562866,0.0,0.0,0.2,0.0,69.85015570608905,0.3816325172779176,None,0,0,0.0,0.0,0.0,1765494411.9353907,None,None
1765494412.1356788,3.3760251998901367,0.0,0.0,0.2,0.0,-207563.48881020176,0.38705839587061674,None,0,0,0.0,0.0,0.0,1765494412.1356788,None,None
1765494412.335512,3.5758583545684814,0.0,0.0,0.2,0.0,2261314270522.51,0.3891599032238351,None,0,0,0.0,0.0,0.0,1765494412.335512,None,None
1765494412.5359697,3.7763161659240723,0.0,0.0,0.2,0.0,-3.2998559506398976e+26,0.38983784424371526,None,0,0,0.0,0.0,0.0,1765494412.5359697,None,None
1765494412.735632,3.975978374481201,0.0,0.0,0.2,0.0,8.694367409133837e+54,0.39001153102120834,None,0,0,0.0,0.0,0.0,1765494412.735632,None,None
1765494412.9356031,4.175949573516846,0.0,0.0,0.2,0.0,-7.492882180848997e+111,0.3900422980890035,None,0,0,0.0,0.0,0.0,1765494412.9356031,None,None
1765494413.1358683,4.3762147426605225,0.0,0.0,0.2,0.0,6.920142343195819e+225,0.3900443368182034,None,0,0,0.0,0.0,0.0,1765494413.1358683,None,None
