epoch [s],elapsed [s],x [m],y [m],z [m],roll [deg],pitch [deg],yaw [deg],broadcast
1764860012.8248103,0.06555533409118652,2.5945534928274018e-20,-6.636059441965869e-20,0.07330880833333334,0.0,0.0,0.0,False
1764860012.893274,0.134019136428833,-8.402209751388191e-20,5.1025776419112186e-20,0.07330880833333334,0.0,0.0,0.0,False
1764860012.9690163,0.209761381149292,-4.6037958951329414e-20,1.1389807689834585e-19,0.07330880833333334,0.0,0.0,0.0,False
1764860013.0549316,0.29567670822143555,4.4891469799425153e-20,9.775599382297867e-20,0.07330880833333334,0.0,0.0,0.0,False
1764860013.137073,0.37781810760498047,6.939348986515814e-20,-3.6907870354634855e-20,0.07330880833333334,0.0,0.0,0.0,False
1764860013.1957314,0.436476469039917,3.692409166591908e-20,6.122680616766516e-20,0.07330880833333334,0.0,0.0,0.0,False
1764860013.2769716,0.517716646194458,-6.508471529511115e-20,3.5370565457224895e-20,0.07330880833333334,0.0,0.0,0.0,False
1764860013.3398435,0.5805885791778564,4.489146979942565e-20,9.77559938229784e-20,0.07330880833333334,0.0,0.0,0.0,False
1764860013.3991363,0.6398813724517822,5.647028890922562e-20,1.1591868778656491e-20,0.07330880833333334,0.0,0.0,0.0,False
1764860013.4791052,0.7198503017425537,6.853392641808921e-20,9.039793796146227e-21,0.07330880833333334,0.0,0.0,0.0,False
1764860013.5414784,0.7822234630584717,-9.905923359855402e-20,-1.9660769916600366e-20,0.07330880833333334,0.0,0.0,0.0,False
1764860013.6267896,0.8675346374511719,1.6277642260921136e-20,3.229476134914382e-20,0.07330880833333334,0.0,0.0,0.0,False
1764860013.7084298,0.9491748809814453,8.845814464630194e-20,2.134960632090168e-20,0.07330880833333334,0.0,0.0,0.0,False
1764860013.7841017,1.0248467922210693,6.853392641808868e-20,9.039793796144634e-21,0.07330880833333334,0.0,0.0,0.0,False
1764860013.8515043,1.0922493934631348,-9.905923359855448e-20,-1.9660769916599806e-20,0.07330880833333334,0.0,0.0,0.0,False
1764860013.9098222,1.1505672931671143,-1.2834125722001921e-20,6.578097263202626e-20,0.07330880833333334,0.0,0.0,0.0,False
1764860013.9722955,1.2130405902862549,8.845814464630141e-20,2.134960632090088e-20,0.07330880833333334,0.0,0.0,0.0,False
1764860014.0456023,1.2863473892211914,-6.308246749981379e-20,-1.1295544275094918e-19,0.07330880833333334,0.0,0.0,0.0,False
1764860014.118978,1.3597230911254883,6.885822779545916e-20,-3.119663182696349e-20,0.07330880833333334,0.0,0.0,0.0,False
1764860014.1824436,1.4231886863708496,2.489428057481177e-20,1.6073143478136645e-20,0.07330880833333334,0.0,0.0,0.0,False
1764860014.2453692,1.486114263534546,-5.980645658634961e-20,6.896617520458432e-20,0.07330880833333334,0.0,0.0,0.0,False
1764860014.3089077,1.5496528148651123,-5.459316450910812e-20,-9.493080778574399e-20,0.07330880833333334,0.0,0.0,0.0,False
1764860014.382699,1.6234440803527832,4.1723493222073313e-20,-3.922456884066752e-20,0.07330880833333334,0.0,0.0,0.0,False
1764860014.4423466,1.683091640472412,1.627764226092089e-20,3.2294761349144105e-20,0.07330880833333334,0.0,0.0,0.0,False
1764860014.5370302,1.7777752876281738,3.625598243235432e-20,7.910952372487989e-20,0.07330880833333334,0.0,0.0,0.0,False
1764860014.6168602,1.857605218887329,-6.508471529511027e-20,3.537056545722408e-20,0.07330880833333334,0.0,0.0,0.0,False
1764860014.6793408,1.9200859069824219,-5.981066426861848e-20,6.901758118072733e-20,0.07330880833333334,0.0,0.0,0.0,False
1764860014.7418184,1.9825634956359863,2.489428057481134e-20,1.6073143478136903e-20,0.07330880833333334,0.0,0.0,0.0,False
1764860014.9413087,2.182053804397583,8.843566563309212e-20,2.1937524750969432e-20,0.07330880833333334,0.0,0.0,0.0,False
1764860015.0549765,2.2957215309143066,-1.2834125722001444e-20,6.578097263202597e-20,0.07330880833333334,0.0,0.0,0.0,False
1764860015.2189631,2.4597082138061523,-9.905923359855465e-20,-1.9660769916600896e-20,0.07330880833333334,0.0,0.0,0.0,False
1764860015.328761,2.5695061683654785,0.00029300510527019235,-1.104038968525259e-08,0.07330880833236839,0.0,0.0,359.9957192717423,False
1764860015.4175189,2.658263921737671,0.0011227325204658763,-1.5687759403820896e-07,0.07330880832932118,0.0,0.0,359.98424156900273,False
1764860015.5095637,2.7503087520599365,0.0031624806364402777,-1.2000507362296624e-06,0.07330880832039904,0.0,0.0,359.9574112468556,False
1764860015.5996547,2.840399742126465,0.005513134876123699,-3.5533355777079308e-06,0.07330880830970452,0.0,0.0,359.9280900572681,False
1764860015.7284737,2.9692187309265137,0.010041813087636926,-1.1382695941316501e-05,0.07330880828772837,0.0,0.0,359.8743132841009,False
1764860015.842974,3.08371901512146,0.016052997640347393,-2.8129800432102616e-05,0.07330880825700642,0.0,0.0,359.80716152586115,False
1764860015.9410782,3.181823253631592,0.021880590635353397,-5.089367690878248e-05,0.07330880822656677,0.0,0.0,359.7457428518249,False
1764860016.062675,3.303420066833496,0.0307161366067079,-9.696337075871056e-05,0.07330880817899918,0.0,0.0,359.65755653709675,False
1764860016.1474576,3.388202667236328,0.03879701163613364,-0.00015072549262610163,0.0733088081358919,0.0,0.0,359.58060366912656,False
1764860016.240257,3.48100209236145,0.046143949681555975,-0.00020884905625909622,0.07330880809639156,0.0,0.0,359.5132422823032,False
