epoch [s],elapsed [s],x [m],y [m],z [m],roll [deg],pitch [deg],yaw [deg],broadcast
1763649883.0618112,17.012925624847412,4.417924004500083e-20,6.13507585055479e-20,0.07330880833333334,0.0,0.0,0.0,False
1763649883.1520832,17.10319757461548,-1.0708534217194852e-19,8.127212218494557e-21,0.07330880833333334,0.0,0.0,0.0,False
1763649883.2249243,17.17603874206543,-9.905923359855521e-20,-1.9660769916594362e-20,0.07330880833333334,0.0,0.0,0.0,False
1763649883.3152058,17.26632022857666,-1.283412572200312e-20,6.578097263202631e-20,0.07330880833333334,0.0,0.0,0.0,False
1763649883.4229445,17.374058961868286,-1.0710790347355636e-19,7.867287993861328e-21,0.07330880833333334,0.0,0.0,0.0,False
1763649883.5799773,17.531091690063477,0.0018971808046825565,-7.87662073310967e-20,0.07330880831184586,0.0,0.0,0.0,False
1763649883.6659732,17.617087602615356,0.0049789379166508075,-7.318966863079943e-20,0.07330880827633046,0.0,0.0,0.0,False
1763649883.7564435,17.707557916641235,0.011970224669866875,-8.221615843456722e-20,0.07330880819656979,0.0,0.0,0.0,False
1763649883.8543031,17.80541753768921,0.02018554709391039,1.5010847089178011e-19,0.07330880810483184,0.0,0.0,0.0,False
1763649883.9553547,17.906469106674194,0.030451001860450647,2.0687091173358486e-20,0.07330880799339091,0.0,0.0,0.0,False
1763649884.102285,18.053399324417114,0.050189069557718714,4.5889151084874884e-20,0.07330880778898974,0.0,0.0,0.0,False
1763649884.277323,18.228437423706055,0.0728280122203909,6.480025905689297e-20,0.07330880756990851,0.0,0.0,0.0,False
1763649884.404362,18.35547637939453,0.10804053698468559,-6.295573997092847e-20,0.07330880725944325,0.0,0.0,0.0,False
1763649884.490346,18.441460371017456,0.12489057892729943,-5.443648855656042e-20,0.07330880712296461,0.0,0.0,0.0,False
1763649884.584003,18.535117387771606,0.14886582854334107,5.784317544896902e-20,0.07330880694122484,0.0,0.0,0.0,False
1763649884.7430003,18.694114685058594,0.17664531702124237,5.1369325446302043e-20,0.07330880674765475,0.0,0.0,0.0,False
1763649884.8380733,18.78918766975403,0.21317896725521737,8.199127276943967e-20,0.07330880651838273,0.0,0.0,0.0,False
1763649884.944805,18.89591932296753,0.2470518075559129,1.0140721637257445e-19,0.0733088063289181,0.0,0.0,0.0,False
1763649885.041226,18.992340326309204,0.26967479553688745,-7.043669703519304e-20,0.07330880621357588,0.0,0.0,0.0,False
1763649885.124737,19.075851440429688,0.3007761403072179,4.458274738888056e-21,0.0733088060683208,0.0,0.0,0.0,False
1763649885.2146173,19.16573166847229,0.33014527655460046,-4.841214901044012e-20,0.07330880594408945,0.0,0.0,0.0,False
1763649885.3245394,19.275653839111328,0.35473159138706695,-1.1026215809342182e-21,0.07330880584889653,0.0,0.0,0.0,False
1763649885.482223,19.433337450027466,0.41382509204282303,7.297079740540252e-20,0.07330880564915941,0.0,0.0,0.0,False
1763649885.6277885,19.57890295982361,0.4631944085601145,-9.78800447096362e-22,0.07330880550954161,0.0,0.0,0.0,False
1763649885.7157881,19.666902542114258,0.49576393904535476,7.477500667544564e-20,0.07330880542906738,0.0,0.0,0.0,False
1763649885.8136463,19.764760732650757,0.5287658800541214,-1.4235652396143208e-20,0.07330880535584139,0.0,0.0,0.0,False
1763649885.952096,19.903210401535034,0.5682652041954417,1.5530921999658934e-19,0.07330880527801402,0.0,0.0,0.0,False
1763649886.0459468,19.997061252593994,0.6175271203414919,7.970921937208793e-20,0.07330880519407884,0.0,0.0,0.0,False
1763649886.1486921,20.099806547164917,0.648633809469595,1.4329543168558678e-20,0.07330880514765992,0.0,0.0,0.0,False
1763649886.2321014,20.183215856552124,0.6799567756046342,3.7810225570184646e-19,0.07330880510547239,0.0,0.0,0.0,False
1763649886.3141265,20.265240907669067,0.7178001827488122,-5.539470097404461e-20,0.07330880505996659,0.0,0.0,0.0,False
1763649886.4889333,20.44004774093628,0.7495272547951516,-3.948527484819857e-20,0.07330880502594171,0.0,0.0,0.0,False
1763649886.62877,20.57988452911377,0.8359228796380447,-9.254920722638287e-20,0.07330880494940908,0.0,0.0,0.0,False
1763649886.7243893,20.675503730773926,0.8681513817139948,1.0358355776721544e-20,0.07330880492598295,0.0,0.0,0.0,False
1763649886.8044684,20.755582809448242,0.8843057466357185,8.437607390993712e-20,0.07330880491514184,0.0,0.0,0.0,False
1763649886.9161947,20.867309093475342,0.932913192964051,-8.011493824883706e-21,0.07330880488578682,0.0,0.0,0.0,False
1763649887.1666625,21.11777687072754,1.0241372210463038,7.815461420406781e-20,0.0733088048418874,0.0,0.0,0.0,False
1763649887.2811844,21.232298851013184,1.073220725529602,2.6000668757436803e-21,0.07330880482318103,0.0,0.0,0.0,False
1763649887.3944411,21.345555543899536,1.1125753407525254,-6.900109870404728e-20,0.07330880481021648,0.0,0.0,0.0,False
