EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1779394443.7295635,2.3200550079345703,-17.760232167955273,17.76023032121254,0.2,6.283185305625851,-4.8335175721792976e-05,1.000000000486981,-3.9261108694334345e-13,6.283185305625784,1779394443.6880152,-4.8335175721792976e-05,1.000000000486981,6.283185305625862, 1779394442.76055, 1779394443.6880152,1.0351435445202142
1779394443.7745075,2.3649990558624268,-58.91457055384699,58.91456887850119,0.2,6.283185305610271,0.00040357915391236077,1.0000000005553544,-3.9261108694334345e-13,6.283185305625706,1779394443.7795079,-4.048813887147738e-05,1.0000000005854381,6.283185305627102, 1779394443.765302, 1779394443.7795079,0.9881163982394799
1779394443.976494,2.566985607147217,-118.06757978730163,118.06757837495216,0.2,6.283185305566818,0.007313116860368552,1.000000000544511,1.5760085873979541e-12,6.283185305626088,1779394443.9301429,None,None,None, None, 1779394443.9206328,1.0545357054292521
1779394444.174923,2.7654144763946533,-126.08387783931228,126.08387640978557,0.2,6.283185305498965,0.02829623634314726,1.0000000005106702,-2.509232559192111e-13,6.283185305626036,1779394444.1353123,None,None,None, None, 1779394444.122246,0.9823344327256281
1779394444.3747647,2.9652562141418457,-126.08387786753174,126.08387638156613,0.2,6.283185305441917,0.06224947920950043,1.0000000004536076,2.616511266652666e-10,6.283185305675568,1779394444.3246183,None,None,None, None, 1779394444.3167546,1.0097396992354364
1779394444.5752814,3.1657729148864746,-126.08387793816938,126.0838763109285,0.2,6.283185305290663,0.10473954331077845,1.000000000379774,-3.8451602564567594e-10,6.283185305581125,1779394444.5702336,None,None,None, None, 1779394444.576792,1.0875376244530968
1779394444.7754922,3.365983724594116,-126.08387790991767,126.08387633918022,0.2,6.28318530533692,0.07692306549625065,1.000000000534835,-4.2468329109347074e-11,6.283185305572812,1779394444.7659853,0.07427941436457197,1.0000000005434528,6.283185305605676, 1779394444.771983, 1779394444.7659853,0.9200803686005572
1779394444.9755344,3.566025972366333,-126.08387794367415,126.08387630542371,0.2,6.283185305269768,0.11876985146488901,1.0000000004577254,1.966738817994631e-10,6.283185305611203,1779394444.961187,None,None,None, None, 1779394444.961187,1.0780198249783042
1779394445.1751194,3.765610933303833,-126.08387800621664,126.08387624288123,0.2,6.283185305137505,0.1654307017404102,1.0000000003686116,-2.2918033068804263e-10,6.283185305566346,1779394445.1569147,None,None,None, None, 1779394445.1569147,0.9099637404501567
1779394445.375939,3.966430425643921,-126.08387805378345,126.08387619531442,0.2,6.283185305040195,0.21425457831307615,1.0000000002689093,1.18976328906768e-10,6.283185305591154,1779394445.3654213,None,None,None, None, 1779394445.3491278,0.9873601765317961
1779394445.575396,4.1658875942230225,-126.08387811052991,126.08387613856796,0.2,6.283185304921794,0.26395643411677816,1.0000000001625777,9.513510170803276e-11,6.283185305610604,1779394445.5698693,None,None,None, None, 1779394445.5569997,0.9095688897457778
1779394445.7749772,4.365468740463257,-126.08387819076837,126.0838760583295,0.2,6.2831853047517034,0.3139980523644501,1.000000000049594,-2.50642528557856e-10,6.283185305564923,1779394445.752123,None,None,None, None, 1779394445.741351,0.914218047268202
1779394445.9751952,4.5656867027282715,-126.08387809466352,126.08387615443436,0.2,6.283185304941512,0.21756511618530222,1.000000000266515,1.9661688961502752e-10,6.283185305602666,1779394445.9440863,0.21089915360846967,1.0000000002819167,6.283185305607794, 1779394445.779982, 1779394445.9450865,0.904815251317161
