EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1779234050.6198242,2.227295160293579,47.31460222925707,-86.05000997932076,0.2,0.0,0.0,0.0,1.3938824734198586e-12,0.1096622710969128,1779234050.613825,0.19994786764551153,1.0000000005597434,0.10966227109662566, 1779234050.400152, 1779234050.5743759,0.9131190606727886
1779234050.651913,2.2593839168548584,115.57169274689895,36.999034199870735,0.2,0.09458078164005992,-0.11728361765062367,0.9339050292516278,1.3938824734198586e-12,0.1096622710970176,1779234050.613825,None,None,None, None, 1779234050.5743759,0.9131190606727886
1779234050.8520958,2.459566831588745,115.38148809039093,37.242474643887554,0.2,0.1177366912753016,0.18966513648460048,0.9629457017463512,-0.01080281309495684,0.10698006056915989,1779234050.841575,None,None,None, None, 1779234050.8045163,1.0083427869591428
1779234051.0526485,2.6601195335388184,115.31230004882538,37.33094426195382,0.2,0.20955844736208135,0.16055362998074754,0.9581327287688765,0.03243189381726345,0.11451211966833992,1779234051.0304732,None,None,None, None, 1779234051.0426295,0.9760829010451337
1779234051.2529182,2.860389232635498,115.56318376401983,37.00993191422569,0.2,0.2220874813445428,0.14908774036032027,0.9562013653920042,0.06553744173241027,0.12991748981502013,1779234051.2391393,None,None,None, None, 1779234051.2391393,1.0384046395360707
1779234051.4529037,3.0603747367858887,107.97545746538258,46.46790699398095,0.2,0.24057358527722597,0.13407737673077483,0.953540815691645,0.10268467572410288,0.15510952280630558,1779234051.4197526,0.18433731452877297,0.9999886053868188,0.0003969790639339618, 1779234051.403704, 1779234051.442801,1.0930576866471555
1779234051.652986,3.2604570388793945,109.27035421711462,44.88966954978335,0.2,0.1992767828111512,0.14751061356875467,0.9935932269221294,0.06168527563990659,0.17178843008373684,1779234051.6148217,None,None,None, None, 1779234051.624347,0.9231839548404215
1779234051.8529615,3.460432529449463,110.02570593233823,43.96237464747123,0.2,0.21865199509070293,0.13155305427918218,0.991230878680435,0.06814894588351508,0.19116279150426893,1779234051.8058014,None,None,None, None, 1779234051.8078012,1.0919501959700588
1779234052.0556083,3.663079261779785,110.11095096396812,43.85741419044076,0.2,0.23825966752543074,0.11390569041755971,0.9883672785973849,0.061543819369782704,0.20977994418245546,1779234051.9988992,None,None,None, None, 1779234052.0179977,0.992230423260514
1779234052.2525015,3.8599724769592285,110.39231086898661,43.51053214110001,0.2,0.25770378960584595,0.09450036720439009,0.9849232198190634,0.0918753499945057,0.23395954706565972,1779234052.242404,None,None,None, None, 1779234052.2018495,0.9088936633706668
1779234052.4529924,4.0604634284973145,107.59678489080338,46.926737375357355,0.2,0.2781992948427213,0.07460957453041281,0.98107993722445,0.06477265740742759,0.2497791296849233,1779234052.4183412,0.1485999932120007,0.999290022455112,0.001750908224298324, 1779234052.406291, 1779234052.4459448,0.962060221836504
1779234052.6516552,4.25912618637085,108.51757405475074,45.80891341515811,0.2,0.2373889420553511,0.107052075279115,0.9914855134722942,0.06501804103850385,0.2668560880039505,1779234052.6217968,None,None,None, None, 1779234052.6217968,1.0267374731546135
1779234052.8518145,4.459285497665405,109.61380705724416,44.468647861036494,0.2,0.25602377466626464,0.08962271280713865,0.9883204066358874,0.10581532845624061,0.2936405627454281,1779234052.8282025,None,None,None, None, 1779234052.8282025,0.9415936875544169
1779234053.051774,4.659245014190674,109.9622827809658,44.04042526177704,0.2,0.2831026000104535,0.06981680172017302,0.9841970357774138,0.08114244484958343,0.31359183869459784,1779234053.029466,None,None,None, None, 1779234053.0094032,1.0402797601707
1779234053.2541358,4.86160683631897,109.3048252376761,44.84745922806613,0.2,0.3045893772507052,0.04895251909449705,0.979525217628375,0.05882552786132225,0.3291782675573975,1779234053.2118337,None,None,None, None, 1779234053.201256,0.9903685878022462
1779234053.4528227,5.060293674468994,107.6960642170793,46.80655999535128,0.2,0.3229868292770869,0.027066430483752346,0.9743197706732949,0.07566099076757125,0.35162637848425504,1779234053.3960028,0.11152398188019703,0.9968569390325892,0.0031170517123480907, 1779234053.410519, 1779234053.441601,1.0510759558304572
1779234053.6531625,5.26063346862793,109.13794099437185,45.05171645831112,0.2,0.27598047645387036,0.06945702214810553,0.9873281012266565,0.09299998586005083,0.37634373474585053,1779234053.6435382,None,None,None, None, 1779234053.6279876,1.0892660492114243
1779234053.8527606,5.46023154258728,109.75024167014621,44.30111633566604,0.2,0.3010883922759791,0.051401687075108615,0.9831033691751307,0.07652584788643321,0.3940556849182997,1779234053.8295276,None,None,None, None, 1779234053.8295276,1.0083246437460054
1779234054.0526173,5.660088300704956,109.53917138819013,44.560226696040566,0.2,0.32167146855401496,0.03187705794966458,0.9782897813415458,0.0678981350796185,0.4110420522455104,1779234054.024519,None,None,None, None, 1779234054.0149093,0.9627609019336237
1779234054.2519479,5.859418869018555,109.20074107423467,44.97488073799638,0.2,0.3408395769328436,0.010993502831203095,0.9728476220242473,0.08524405791221011,0.43393655239463347,1779234054.2102964,None,None,None, None, 1779234054.2102964,1.056268302068966
1779234054.4527347,6.060205698013306,107.12838073326424,47.49261672534176,0.2,0.36271453612573856,-0.010812025562511263,0.9667328365552621,0.07597792145649859,0.45538117030252295,1779234054.4119184,0.07570020681381592,0.992286602876264,0.004450344838677526, 1779234054.417134, 1779234054.4527347,1.0044920043726608
1779234054.652984,6.260454893112183,108.11214233505322,46.301989661478295,0.2,0.3124454551818819,0.033771371002407874,0.9812534911625401,0.06824413307834493,0.47327264225947796,1779234054.6308713,None,None,None, None, 1779234054.6383917,0.9316602305362228
1779234054.8517702,6.459241151809692,108.29200750498532,46.08341494979216,0.2,0.3320344218519318,0.01648764110398704,0.9766923236393266,0.06537911874623412,0.4901059060481115,1779234054.8146863,None,None,None, None, 1779234054.824713,1.0248633109315377
1779234055.0521128,6.659583806991577,108.08748107003055,46.331936914978044,0.2,0.3500862177036009,-0.0023688310177526484,0.9715151916680024,0.07498874075357337,0.5099441036969764,1779234055.023849,None,None,None, None, 1779234055.030907,0.9072931781728668
1779234055.2520788,6.8595497608184814,107.93910715145309,46.51200474022158,0.2,0.37122600376845877,-0.022888385142844858,0.9654882624796884,0.09319527339851655,0.5344202214414563,1779234055.2169971,None,None,None, None, 1779234055.2169971,0.9362673730338135
1779234055.4526787,7.060149669647217,104.78786365147995,50.29274282235341,0.2,0.3946811619578289,-0.04421154725860105,0.9587619119951036,0.06878482798066549,0.5525682437154318,1779234055.423514,0.040414361043295724,0.9853506365808541,0.005811901318007221, 1779234055.422522, 1779234055.417018,0.9053668703153591
1779234055.6528885,7.260359525680542,106.01363099733604,48.831942574054025,0.2,0.33780798742640006,0.00026615989296949194,0.9737169879451368,0.08178941077124495,0.5746060842962777,1779234055.611811,None,None,None, None, 1779234055.611811,1.078537038643865
1779234055.8525188,7.459989786148071,106.80768400915203,47.8789857500732,0.2,0.3597575341242259,-0.01636495666694074,0.9688221478234695,0.08582468127161713,0.5986364401175056,1779234055.812224,None,None,None, None, 1779234055.8162303,0.9226091532778535
1779234056.052705,7.660176038742065,107.07527046938364,47.55666259669338,0.2,0.3820058943993066,-0.034716534988709,0.9630950503417898,0.08194783743274817,0.621645037318448,1779234056.0114086,None,None,None, None, 1779234056.0039,0.9552160125818883
1779234056.2525358,7.860006809234619,106.82909300203359,47.85321950563694,0.2,0.40390147739670884,-0.054470247868666694,0.956557564283693,0.07714202994142588,0.6439909523227143,1779234056.2029638,None,None,None, None, 1779234056.2029638,1.0569730207903714
1779234056.4685726,8.076043605804443,102.63964302748906,52.82328714206499,0.2,0.42425385106752095,-0.07496669011116397,0.9494248114290059,0.07269400232169078,0.6685055656668845,1779234056.3949504,0.007545862806584613,0.976562017928903,0.00719957449942013, 1779234056.433512, 1779234056.4440317,0.9997637574761657
1779234056.6530137,8.26048469543457,104.17061570729429,51.02367430984776,0.2,0.3704733859766586,-0.03231744981405962,0.9638328846661097,0.09540168129933409,0.6986800175970521,1779234056.593777,None,None,None, None, 1779234056.6248739,1.0148199947924341
1779234056.8539686,8.461439609527588,104.74722302373178,50.34096429956436,0.2,0.3784498640059857,-0.044949324127282586,0.9601033825866789,0.06494478534042923,0.7191238478967953,1779234056.7983725,None,None,None, None, 1779234056.8319557,0.9866522285083102
1779234057.0515654,8.65903639793396,104.78915506507876,50.29121029476429,0.2,0.4057903191306895,-0.06405097351714145,0.9534617137767285,0.06915232374074838,0.7373959178288446,1779234057.0400064,None,None,None, None, 1779234057.0104325,1.0769814949817262
1779234057.2529342,8.860405206680298,104.50263206870403,50.63089435359202,0.2,0.42320369691181425,-0.08223358013120821,0.9471168568300056,0.07320282260870746,0.7556696587305096,1779234057.2152085,None,None,None, None, 1779234057.2242606,1.0149497286922953
1779234057.4518237,9.059294700622559,99.79821928814397,56.113853539754494,0.2,0.4449736250762957,-0.102004319446058,0.939734495068597,0.07364966591799674,0.7739245493957259,1779234057.4400456,-0.02141277849937925,0.9667595790082032,0.008583861312145556, 1779234057.43904, 1779234057.4315765,1.0003538254595716
1779234057.6529577,9.260428667068481,101.50329606092522,54.14689149048746,0.2,0.37765799245348286,-0.056835697965594345,0.9550525371386389,0.10164186537600939,0.7972023149039885,1779234057.6358347,None,None,None, None, 1779234057.6358347,0.9017284103297205
1779234057.853353,9.460824012756348,102.46100776490444,53.03204029705833,0.2,0.40439623022277,-0.0717193521793123,0.9498811590259398,0.07255215817403503,0.815790546533869,1779234057.813656,None,None,None, None, 1779234057.8395903,0.9673662715477326
1779234058.0517015,9.659172534942627,102.5518483971565,52.92591579935394,0.2,0.42408430344121856,-0.08772343654720802,0.9441275195429162,0.05576706048384868,0.8300871926103781,1779234058.0328765,None,None,None, None, 1779234058.0328765,0.9126435515823239
1779234058.2519817,9.859452724456787,102.90449793230069,52.513307895112206,0.2,0.43963322711478087,-0.10463652545254704,0.937892843739995,0.09396002801178353,0.8533641359378202,1779234058.222845,None,None,None, None, 1779234058.222845,0.9670503468738011
1779234058.452642,10.060112953186035,97.91125823995812,58.26437905187685,0.2,0.46441335678523316,-0.12310304143153708,0.9305382859062813,0.08271455791289524,0.8752798146933021,1779234058.4164732,-0.04509572378763476,0.9572973992279016,0.009966615657922163, 1779234058.442628, 1779234058.424984,1.0534168109801396
1779234058.6532605,10.26073145866394,99.40296990255297,56.56657674056001,0.2,0.39600204270515615,-0.078402116542456,0.9457435179960971,0.07418885672918303,0.8962719175493034,1779234058.6060884,None,None,None, None, 1779234058.6407156,0.9359841872837907
1779234058.853146,10.460617065429688,100.37543973600346,55.45052136177968,0.2,0.41674364655998686,-0.09170658146073113,0.940950588946454,0.07030416894778149,0.9139589733205421,1779234058.8476164,None,None,None, None, 1779234058.81836,0.921951352407514
1779234059.0528762,10.66034722328186,101.06411706708062,54.65570295052505,0.2,0.4359800867546814,-0.1063911905076867,0.9354554713012312,0.07846849182218718,0.9361388778056953,1779234058.973829,None,None,None, None, 1779234059.0116334,1.0521143918339504
1779234059.2533944,10.860865354537964,101.76832559734291,53.83910460787182,0.2,0.45680283647209524,-0.12243583995761895,0.929142423539614,0.09516871722032742,0.9637606509894587,1779234059.2417116,None,None,None, None, 1779234059.2583945,1.037367547039549
1779234059.4584417,11.06591272354126,96.33260522057606,60.04272913217345,0.2,0.4811837236243659,-0.13973746186108954,0.9218824939623396,0.07814122974224295,0.9834171672932138,1779234059.4216113,-0.0639638704587348,0.9487719554416814,0.011343555014407897, 1779234059.444706, 1779234059.4639506,0.9525717840780992
1779234059.6529877,11.260458707809448,97.82210647603709,58.3653097677192,0.2,0.4106794296833719,-0.09566691907415634,0.9373318174620544,0.06716509876811078,1.0013405098223396,1779234059.6164784,None,None,None, None, 1779234059.6469004,0.9451301512544178
1779234059.852353,11.459824085235596,98.97921998477628,57.050605437528866,0.2,0.42468856315341547,-0.1069577298267092,0.933209709917675,0.07461196376257442,1.0218612440489374,1779234059.8126926,None,None,None, None, 1779234059.8385892,0.9623901269117504
1779234060.0527556,11.660226583480835,100.54934420779863,55.25016446800515,0.2,0.447609112369149,-0.12111843844918461,0.9276297194911303,0.1154041354858155,1.0533076647335804,1779234060.0193195,None,None,None, None, 1779234060.0421357,1.0109361132141195
1779234060.2518709,11.859341859817505,100.97063928023209,54.763805853154665,0.2,0.47603086465175387,-0.13661974547428649,0.9210721892855567,0.060402526001407573,1.0695565090960946,1779234060.2149088,None,None,None, None, 1779234060.2321472,1.0242401921115165
1779234060.45406,12.061531066894531,94.87538188782463,61.66775757861196,0.2,0.4926088159533956,-0.1526980556820715,0.9141336114226355,0.05544746826373515,1.0846669245714038,1779234060.41869,-0.0787076643490116,0.9416281135554413,0.012737413805543786, 1779234060.445018, 1779234060.41869,0.9392391138453914
1779234060.6516047,12.25907564163208,96.67955972073482,59.65349249736088,0.2,0.4148890442462899,-0.10841607832301614,0.9306647926501039,0.095528877362248,1.1104045565061502,1779234060.6145897,None,None,None, None, 1779234060.6415603,0.9945298123405666
1779234060.8523674,12.459838390350342,98.68310638716568,57.388022099262365,0.2,0.43684459531573144,-0.1195038288461347,0.9263787442456788,0.11146589446187094,1.139941701454775,1779234060.824638,None,None,None, None, 1779234060.8188305,0.9429048034515304
1779234061.0539782,12.661449193954468,99.74396931828106,56.176063669553876,0.2,0.46574248692694736,-0.13304611700193147,0.9206857119625879,0.06686292263889351,1.1577751288992286,1779234061.0145836,None,None,None, None, 1779234061.0145836,1.0495823722269877
1779234061.2532575,12.86072850227356,100.05832085326375,55.815269814169845,0.2,0.48486532816351113,-0.14752095779550653,0.9144424143880041,0.05652010720930351,1.1739432626520707,1779234061.2048664,None,None,None, None, 1779234061.2141972,0.917530791093631
1779234061.4528074,13.060278415679932,94.23876557981463,62.372765654956225,0.2,0.500187541797168,-0.16270085686460944,0.9077656760541949,0.08349051339261727,1.1986153894971905,1779234061.4042344,-0.0897628877873696,0.9363236607099468,0.01414489825088166, 1779234061.451801, 1779234061.4042344,1.0184569512474122
1779234061.6518369,13.259307861328125,96.08662353456705,60.31814279278848,0.2,0.42395695519605814,-0.1180668534919285,0.9255886913206199,0.08464464202393525,1.2229355601844145,1779234061.6116,None,None,None, None, 1779234061.6045988,0.9737160024934993
1779234061.8540072,13.461478233337402,97.27126140323809,58.98759829987039,0.2,0.44621944799238394,-0.12878882549830276,0.9212751035953245,0.058849599845224136,1.2404384132023463,1779234061.7969935,None,None,None, None, 1779234061.8268573,1.0902563173699966
1779234062.0518556,13.659326553344727,98.11694303059113,58.031288243867024,0.2,0.4653534622939389,-0.14115842097738898,0.9161324607659471,0.06693589561624598,1.2577334811887564,1779234062.047817,None,None,None, None, 1779234062.0169628,0.9149280508379044
1779234062.2529485,13.860419511795044,99.15461755385834,56.8504251375225,0.2,0.48180398975293753,-0.15422381237863247,0.9105892454597401,0.09597903168578042,1.278817864190805,1779234062.2373924,None,None,None, None, 1779234062.2127972,1.028141291414322
1779234062.4531164,14.060587406158447,99.74288323895142,56.17730887768116,0.2,0.5076381489452352,-0.16934771159374007,0.9036642679600233,0.0794854006709574,1.297693861685147,1779234062.4303598,None,None,None, None, 1779234062.400849,0.9905422241577817
1779234062.6526067,14.260077714920044,95.3664343183201,61.12191553851743,0.2,0.528010525512636,-0.18501691550114024,0.8962355649861905,0.0834533547574296,1.3185897913824745,1779234062.6234572,-0.09756068363455155,0.9332888125810767,0.015558823578598417, 1779234062.457118, 1779234062.585009,1.0843788127826586
1779234062.8526886,14.460159540176392,97.30602712434522,58.94839136188579,0.2,0.44083093171140225,-0.12501850072426648,0.9223443460143081,0.07061572870590886,1.3356271686785857,1779234062.8391252,None,None,None, None, 1779234062.8001826,0.944528426700587
1779234063.0531547,14.660625696182251,103.26596935360968,52.089342949619095,0.2,0.46126184000277787,-0.13505354733149041,0.918048765076882,0.3133235276133357,1.4136918868205695,1779234063.0168688,None,None,None, None, 1779234063.0440028,0.9222023771202426
1779234063.2525716,14.860042572021484,106.15238005136416,48.665806320791305,0.2,0.525930960588567,-0.14899628565681897,0.9107892122820205,0.0785863878525995,1.434388174934636,1779234063.2238994,None,None,None, None, 1779234063.2500374,1.0318293421843965
1779234063.453312,15.06078290939331,107.32239712461944,47.258449859796045,0.2,0.5462178963893161,-0.16378746661096388,0.9030271921463188,0.06256325649010434,1.4503894698948878,1779234063.4259503,None,None,None, None, 1779234063.4259503,1.0974190856852357
1779234063.6524248,15.25989580154419,98.21715620762501,57.917605735242695,0.2,0.5644794845581635,-0.18026309567232957,0.8942252297961345,0.062212355957253176,1.4654190874175541,1779234063.636266,-0.10411611203245423,0.9306781974633748,0.016940151995253595, 1779234063.464823, 1779234063.618427,0.9638189899474252
1779234063.8529193,15.460390329360962,99.87975988242134,56.02030547862744,0.2,0.46645535127658927,-0.13527151124075953,0.9171889012313365,0.07409387851645065,1.4836316114285983,1779234063.8226383,None,None,None, None, 1779234063.8136253,1.0875172703917086
1779234064.0526824,15.66015338897705,101.05656096803473,54.66444379345842,0.2,0.4879383107663742,-0.147398728783534,0.9117167779733757,0.07442589698520673,1.5034806277058286,1779234064.015023,None,None,None, None, 1779234064.015023,0.9782322179452425
1779234064.252613,15.860084056854248,101.5581720284709,54.08320794883393,0.2,0.5079458473122269,-0.16098878493230862,0.9054024655856228,0.06351248949116595,1.5207838161649156,1779234064.216726,None,None,None, None, 1779234064.2062023,0.9489873839727035
1779234064.4537404,16.061211347579956,102.06833736242528,53.49002035494661,0.2,0.5261169987959421,-0.1759799925644953,0.8982337909893965,0.08865632879349579,1.5455394178467123,1779234064.410472,None,None,None, None, 1779234064.4557447,1.099196091577839
1779234064.653015,16.260485887527466,94.91974861488076,61.61851362657213,0.2,0.5494879682821272,-0.1923365488774883,0.8899900728544842,0.08667562169080914,1.5707159310449386,1779234064.6039586,-0.11451533037678573,0.9211951397282122,0.01834645770260171, 1779234064.471809, 1779234064.6403039,1.0220921339728204
1779234064.8564389,16.46390986442566,96.85888541433316,59.45195942311768,0.2,0.46028680226272,-0.14360309589577558,0.9091164411797619,0.09264174239516204,1.5986331554420528,1779234064.805078,None,None,None, None, 1779234064.8237,0.9629170214924286
1779234065.0526946,16.660165548324585,98.14314962826855,58.001566687549676,0.2,0.4864694786779021,-0.1551243178223152,0.9039193654633251,0.06713037347927019,1.6190053309625227,1779234064.9958186,None,None,None, None, 1779234065.0165746,0.910507354196687
1779234065.2520676,16.859538555145264,99.75188018784492,56.16699344948476,0.2,0.5017626621663227,-0.16701663684507279,0.8985251712939674,0.11173708894130024,1.653050731413087,1779234065.2031221,None,None,None, None, 1779234065.2103248,0.913045347137991
1779234065.4526093,17.0600802898407,100.374395735294,55.451723451455194,0.2,0.5305744449968287,-0.1814573124831621,0.8913970522584838,0.06611042485904536,1.6725872630382959,1779234065.4055734,None,None,None, None, 1779234065.4095795,0.9775510949474923
1779234065.6567974,17.264268398284912,93.01629998453745,63.718273567157354,0.2,0.5495306015933709,-0.19664860541495655,0.8837174543081525,0.07022182633534434,1.6940837302375717,1779234065.6577978,-0.12358412636828747,0.9119583736689704,0.01974288291773378, 1779234065.471863, 1779234065.6278155,0.9753119994802227
1779234065.8518045,17.459275484085083,94.62049554632915,61.950383167434765,0.2,0.4613901994593366,-0.1510746761371407,0.900590108575583,0.0751756749559329,1.718271695218634,1779234065.784637,None,None,None, None, 1779234065.8138964,1.0907687097454288
1779234066.0535054,17.66097640991211,95.96514515686688,60.45398982287095,0.2,0.4774271013054907,-0.16046954490045212,0.896531349978092,0.07479017893165422,1.7397019506210205,1779234066.0348275,None,None,None, None, 1779234066.0180824,0.918141249796195
1779234066.2528565,17.86032748222351,97.57617112350107,58.64342616943304,0.2,0.5013485472809667,-0.1725117236935751,0.8909613400404537,0.10720192023676346,1.766478890906142,1779234066.220085,None,None,None, None, 1779234066.2160974,1.0763436769223131
1779234066.4528415,18.060312509536743,98.58797172158663,57.4962838621716,0.2,0.5264333045500182,-0.1853666821671527,0.8847185288449776,0.07920659484497561,1.7879691758514398,1779234066.413273,None,None,None, None, 1779234066.4217796,1.042480733683482
1779234066.6528127,18.260283708572388,91.80288469842239,65.04315580492742,0.2,0.5476180416010803,-0.19951048791052178,0.8775581218655181,0.07639312748703111,1.8093083060882622,1779234066.6120124,-0.12983516291533428,0.9068253568725629,0.02113349545444187, 1779234066.477667, 1779234066.6225286,0.9033696860277138
1779234066.8515391,18.459010124206543,93.89086514402143,62.7567883097878,0.2,0.4597469392694988,-0.15511377559387635,0.8963059482354143,0.09698179218438778,1.8382228323165304,1779234066.7924118,None,None,None, None, 1779234066.8229783,1.0003081154033735
1779234067.0516639,18.65913486480713,95.62826449217232,60.8301431896161,0.2,0.4838411450177535,-0.16438418827060924,0.8921106240430621,0.07957498592228791,1.8595263806686166,1779234067.0426853,None,None,None, None, 1779234067.0095403,0.9729609822585049
1779234067.251966,18.859436988830566,96.67537538842649,59.65819212973012,0.2,0.5059037223848623,-0.17523310675501308,0.8869954203984499,0.05850188607760991,1.8728586831984086,1779234067.232848,None,None,None, None, 1779234067.2016737,1.0907858594322066
1779234067.4527678,19.0602388381958,97.69823682306694,58.50544527043778,0.2,0.5230949096565746,-0.18715647227925655,0.8812574174930297,0.08385276188180116,1.894460319988128,1779234067.4135342,None,None,None, None, 1779234067.4497235,0.9662260376449532
1779234067.6543584,19.261829376220703,91.18721453761884,65.7113620305189,0.2,0.545153168636928,-0.20044938418959485,0.8745470442583165,0.07084392596944745,1.9138577004874688,1779234067.6193743,-0.13318626127207733,0.9083215209345398,0.022539620249322056, 1779234067.47787, 1779234067.635335,0.9513056207708456
1779234067.8531263,19.460597276687622,93.00904106296841,63.72623076514727,0.2,0.45792473679390455,-0.15718475050555153,0.8980702522536846,0.07574977389904505,1.9336208902987408,1779234067.8249676,None,None,None, None, 1779234067.8179512,0.9337450313680681
1779234068.0529761,19.660447120666504,94.52810994487722,62.052705320146124,0.2,0.4773707207124762,-0.165353270827499,0.8944305200025748,0.06798541202709023,1.9492940552056504,1779234068.0494325,None,None,None, None, 1779234068.041911,1.0163470478382755
