EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m),NavigationMode,APFEncounter,APFSide,APFDCPA(m),APFTCPA(s),APFForceX,APFForceY,NearestObstacleNorth(m),NearestObstacleEast(m),NearestObstacleDistance(m)
1779914763.7388082,2.217789888381958,-126.0838768247003,126.0838774243976,0.2,6.283185305583181,-5.952591526257346e-05,1.000000000564047,-1.012582304556106e-12,6.283185305583006,1779914763.6991746,-5.952591526257346e-05,1.000000000564047,6.283185305583208, 1779914763.238414, 1779914763.6791193,0.9725664599680599,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779914763.745319,2.2243006229400635,-126.08387682646202,126.08387742263588,0.2,6.2831853056012665,0.015650047808819238,1.0000000005389682,-1.012582304556106e-12,6.283185305582803,1779914763.6991746,None,None,None, None, 1779914763.6791193,0.9725664599680599,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779914763.9465346,2.425516366958618,-126.08387682912598,126.08387741997188,0.2,6.283185305632311,0.045533687105331885,1.0000000004918022,1.769866071321758e-11,6.283185305586686,1779914763.9185903,None,None,None, None, 1779914763.8922434,0.95051895132618,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779914764.1467323,2.625714063644409,-126.08387683938135,126.08387740971654,0.2,6.283185305703975,0.0855705411471404,1.0000000004298542,3.223348381158226e-10,6.283185305648697,1779914764.1109707,None,None,None, None, 1779914764.100836,1.0073367756137737,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779914764.345794,2.8247756958007812,-126.08387682552046,126.08387742357743,0.2,6.2831853056672715,0.04221415729507068,1.000000000363196,-3.8145853382019155e-10,6.283185305566593,1779914764.3262072,0.03790208187387635,1.0000000003632388,6.28318530564998, 1779914764.248325, 1779914764.3262072,1.0981817480177867,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779914764.5458374,3.0248191356658936,-126.08387683055479,126.08387741854311,0.2,6.283185305712429,0.07881906395712804,1.0000000003078378,9.542656687856813e-11,6.283185305586624,1779914764.5361214,None,None,None, None, 1779914764.518511,1.0401688940801512,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779914764.7463474,3.2253291606903076,-126.08387684223682,126.08387740686105,0.2,6.283185305791643,0.12279669539998185,1.0000000002433156,4.4010204552834344e-10,6.283185305652655,1779914764.6861558,None,None,None, None, 1779914764.703184,1.033589042836264,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779914764.9470587,3.4260404109954834,-126.083876829308,126.08387741978987,0.2,6.283185305758995,0.1704505381849423,1.0000000001771747,-5.158366587075586e-10,6.28318530554832,1779914764.8884175,None,None,None, None, 1779914764.8884175,1.0826519248243798,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779914765.1480982,3.627079963684082,-126.0838768503812,126.0838773987167,0.2,6.283185305883309,0.21968470238990678,1.0000000001072331,6.510524392026363e-10,6.283185305714106,1779914765.1430602,None,None,None, None, 1779914765.093173,1.004368793357811,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1779914765.34725,3.8262317180633545,-126.08387684385586,126.083877405242,0.2,6.283185305812376,0.17901274072300088,1.000000000209989,2.6261047526588814e-10,6.283185305748314,1779914765.34825,0.17351151743053234,1.0000000002201603,6.283185305602695, 1779914765.259939, 1779914765.2833843,0.9434905268061515,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
