EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1767846538.6001747,2.1400065422058105,0.0,0.0,0.2,0.0,0.0,0.0,None,0,0,None,None,None, None, None,None
1767846538.62692,2.1667518615722656,-0.5476769064376069,3.364702039556173,0.2,0.0,0.0,0.0,None,0,0,None,None,None, None, None,None
1767846538.8275738,2.367405652999878,-20.04749846427762,30.788879911559363,0.2,0.0,0.00028612484320547085,0.0,None,0,0,None,None,None, None, None,None
1767846539.028296,2.5681278705596924,59.342890272850035,96.95584648675253,0.2,0.012543629616930785,0.02020180225535724,0.000131246988600342,None,0,0,None,None,None, None, None,None
1767846539.2281828,2.768014669418335,60.160642243433394,96.22734220026172,0.2,0.11280383084830663,0.02623354481728766,0.0015470078669685972,None,0,0,None,None,None, None, None,None
1767846539.4265592,2.966391086578369,61.2724304891378,95.23118721093309,0.2,0.12510747119845006,0.032496642418617175,0.0019846597963136814,None,0,0,None,None,None, None, None,None
1767846539.6273808,3.167212724685669,62.532080451450476,94.09453344072077,0.2,0.14249139683742884,0.04053216533753875,0.002631323363561755,None,0,0,None,None,None, None, None,None
1767846539.8293655,3.369197368621826,63.886892795457314,92.86240354537445,0.2,0.16703938735155163,0.05045137659777567,0.0036438334518702487,None,0,0,None,None,None, None, None,None
1767846540.0276103,3.5674421787261963,65.38419451683856,91.4889693109419,0.2,0.19568927367902042,0.06138893185485538,0.005015464749331122,None,0,0,None,None,None, None, None,None
1767846540.2277997,3.7676315307617188,66.85911482776872,90.12388533126952,0.2,0.22624541275788768,0.07263838988629831,0.006711846773429342,None,0,0,None,None,None, None, None,None
1767846540.4270694,3.9669013023376465,68.25193478053694,88.82354886655891,0.2,0.2639704222267467,0.08477629583163325,0.009012186359793672,None,0,0,None,None,None, None, None,None
1767846540.6278996,4.167731523513794,68.14948245287331,86.33135805302872,0.2,0.30412546733895035,0.09685208001249411,0.011757379360203768,None,0,0,None,None,None, None, None,None
1767846540.827104,4.366935968399048,64.2277395733281,80.45216885356162,0.2,0.3470799411517493,0.10902957071948194,0.015050409454379687,None,0,0,None,None,None, None, None,None
1767846541.0286002,4.568432092666626,63.5319416845143,79.25900620649216,0.2,0.3858418148362233,0.12079414186789479,0.018679619006558956,None,0,0,None,None,None, None, None,None
1767846541.2272828,4.767114639282227,65.30503307643221,81.027613420748,0.2,0.4351119315788749,0.13295045055500324,0.023239604645413525,None,0,0,None,None,None, None, None,None
1767846541.4272366,4.967068433761597,67.86111768508955,84.20642876193229,0.2,0.48864909983160626,0.14458494482808096,0.02836937864664299,None,0,0,None,None,None, None, None,None
1767846541.6264977,5.166329622268677,69.72992664126691,87.43160406271666,0.2,0.5485390132738086,0.15622964662002506,0.034365114586585144,None,0,0,None,None,None, None, None,None
1767846541.8279026,5.367734432220459,68.51687563422495,88.57495293939722,0.2,0.6098148851903862,0.16759907220018855,0.04109065576314361,None,0,0,None,None,None, None, None,None
1767846542.0262895,5.566121339797974,66.82288126441472,90.15756667226742,0.2,0.6712841731376016,0.17903824759573067,0.04881318323028272,None,0,0,None,None,None, None, None,None
1767846542.2273152,5.767147064208984,64.53190739088025,92.27226626472934,0.2,0.7325192056197863,0.19007777571527176,0.05735858364331814,None,0,0,None,None,None, None, None,None
1767846542.4270062,5.966838121414185,61.60554349651259,94.93143198496213,0.2,0.7990374152573012,0.2013544061646677,0.0674525097423481,None,0,0,None,None,None, None, None,None
1767846542.6268778,6.166709661483765,57.971516841812175,98.16964100387945,0.2,0.8656616276015311,0.21233522812143418,0.0787811175671522,None,0,0,None,None,None, None, None,None
1767846542.827307,6.367138862609863,53.5900976535695,101.98239115956096,0.2,0.9351435749707385,0.223321210886973,0.0919222380931668,None,0,0,None,None,None, None, None,None
1767846543.0274572,6.567289113998413,51.401362029446226,103.85063950925866,0.2,1.00677873825383,0.2341939431527168,0.1071005793746413,None,0,0,None,None,None, None, None,None
1767846543.2274234,6.7672553062438965,50.28318577360363,104.79591689292809,0.2,1.0798212650975798,0.24390234172349243,0.1232153272332579,None,0,0,None,None,None, None, None,None
1767846543.4280043,6.967836141586304,49.33754592935408,105.59055179728236,0.2,1.1546504182329496,0.2526657503108745,0.140584925852531,None,0,0,None,None,None, None, None,None
1767846543.6285357,7.168367624282837,48.543580663721215,106.25437180075055,0.2,1.2315322237119368,0.26046319103963916,0.15941206849789907,None,0,0,None,None,None, None, None,None
1767846543.82746,7.3672919273376465,47.87921977487221,106.80748954495004,0.2,1.3096039704232998,0.2669810442226471,0.179342589574973,None,0,0,None,None,None, None, None,None
1767846544.0277312,7.567563056945801,47.323962493696655,107.26814380482955,0.2,1.3883061654918185,0.272007463409386,0.20004932460099092,None,0,0,None,None,None, None, None,None
1767846544.227022,7.7668538093566895,46.86050503182747,107.65150838843324,0.2,1.4699148195430256,0.2754675840814599,0.22183645607919295,None,0,0,None,None,None, None, None,None
1767846544.427827,7.967658758163452,46.47539311115269,107.96928721880772,0.2,1.5515831775393836,0.27713987614555324,0.2438542311055915,None,0,0,None,None,None, None, None,None
1767846544.6275291,8.16736102104187,46.15897697448035,108.22985313811337,0.2,1.6357590138943838,0.276958756620895,0.26645114306881007,None,0,0,None,None,None, None, None,None
1767846544.8280778,8.367909669876099,45.90494156183933,108.43870528496062,0.2,1.7196934489059121,0.2748861331578914,0.2887847686408832,None,0,0,None,None,None, None, None,None
1767846545.0279338,8.567765712738037,45.709628978282225,108.59907137405197,0.2,1.8057088140822815,0.2708417749434709,0.31118250021543303,None,0,0,None,None,None, None, None,None
1767846545.226821,8.766652822494507,40.0820445091006,113.14335242532107,0.2,1.8919142565756573,0.2649038235295138,0.3330112428653352,None,0,0,None,None,None, None, None,None
1767846545.427888,8.967719793319702,34.43622917655989,117.55824426107915,0.2,1.9789461125914984,0.25633835994747245,0.35668993893837714,None,0,0,None,None,None, None, None,None
1767846545.6270158,9.166847705841064,29.312823554746917,121.44469609353845,0.2,2.068579728997371,0.24498133207333908,0.3807225242652734,None,0,0,None,None,None, None, None,None
1767846545.8274858,9.36731767654419,19.59110426070961,120.65040050456871,0.2,2.156993220945426,0.23120041823824883,0.4040151944754537,None,0,0,None,None,None, None, None,None
1767846546.0280957,9.567927598953247,-200,-48.17843359326508,0.2,2.240442413153261,0.2146852969155175,0.4273700504650987,None,0,0,None,None,None, None, None,None
