epoch [s],elapsed [s],x [m],y [m],z [m],roll [deg],pitch [deg],yaw [deg],broadcast
1763648151.3554912,0.06077885627746582,-0.28651541573999045,8.03294919629504,0.07330880658405606,0.0,0.0,180.9717976714472,False
1763648151.4326737,0.13796138763427734,-0.2979436253160431,8.032739422905145,0.07330880665338736,0.0,0.0,181.13024783719098,False
1763648151.4901621,0.1954498291015625,-0.31797053709598455,8.03229808838667,0.07330880676387659,0.0,0.0,181.3911180131611,False
1763648151.5594811,0.2647688388824463,-0.34155588503059103,8.031666576250956,0.07330880688465588,0.0,0.0,181.67173379648406,False
1763648151.637562,0.3428497314453125,-0.35197146082153624,8.03135204653807,0.0733088069349669,0.0,0.0,181.78679796735045,False
1763648151.7011409,0.40642857551574707,-0.3601730933216549,8.031089929661826,0.07330880697333991,0.0,0.0,181.87369240175042,False
1763648151.763684,0.46897172927856445,-0.3682619274242441,8.030819445163162,0.07330880701014372,0.0,0.0,181.95625047467001,False
1763648151.8426833,0.5479710102081299,-0.4014505423198634,8.029594336996778,0.0733088071509122,0.0,0.0,182.26357497799245,False
1763648151.9067478,0.6120355129241943,-0.4089950867954955,8.029291934599534,0.07330880718073998,0.0,0.0,182.32667643326835,False
1763648151.9850724,0.6903600692749023,-0.41829191780538355,8.02890810122378,0.07330880721645089,0.0,0.0,182.40114355982163,False
1763648152.047744,0.7530317306518555,-0.4256252289062766,8.028596970633169,0.0733088072438281,0.0,0.0,182.45737982167896,False
1763648152.1115355,0.8168232440948486,-0.45407940725851154,8.027325236696878,0.07330880734377912,0.0,0.0,182.6556267487046,False
1763648152.1910682,0.8963558673858643,-0.4626972087576558,8.02692141226916,0.07330880737218,0.0,0.0,182.70970367650986,False
1763648152.2541306,0.9594182968139648,-0.4695020575475126,8.026596903002861,0.07330880739402204,0.0,0.0,182.75054161954935,False
1763648152.3175156,1.0228033065795898,-0.4762294363362746,8.026271402692235,0.07330880741512158,0.0,0.0,182.7893415945146,False
1763648152.3802538,1.0855414867401123,-0.5023987597538743,8.024964241935827,0.07330880749273656,0.0,0.0,182.9261212372485,False
1763648152.444405,1.1496927738189697,-0.5087641702403027,8.024637191082968,0.07330880751058994,0.0,0.0,182.95615912409863,False
1763648152.5078218,1.2131094932556152,-0.5150618775353843,8.024310391435709,0.07330880752787587,0.0,0.0,182.98469800659493,False
1763648152.5712652,1.2765529155731201,-0.521293327418745,8.023983995827008,0.07330880754461835,0.0,0.0,183.0118126907337,False
1763648152.634226,1.3395137786865234,-0.5274599194725313,8.023658144491852,0.07330880756084007,0.0,0.0,183.03757424940864,False
1763648152.6961148,1.401402473449707,-0.5515041896111916,8.022362594758201,0.07330880762093335,0.0,0.0,183.12839020470187,False
1763648152.759407,1.4646947383880615,-0.5573659992550044,8.02204118746462,0.07330880763485288,0.0,0.0,183.14833410377017,False
1763648152.8226528,1.5279405117034912,-0.56317048007994,8.021720947856709,0.07330880764836546,0.0,0.0,183.16728272671648,False
1763648152.9013815,1.6066691875457764,-0.5703471734706683,8.021322402682612,0.07330880766470793,0.0,0.0,183.18964432672692,False
1763648152.9634955,1.668783187866211,-0.5927467034237112,8.020061508586899,0.0733088077132262,0.0,0.0,183.2523024173512,False
1763648153.057948,1.7632358074188232,-0.6009335522461774,8.019594819852196,0.07330880773005856,0.0,0.0,183.27268304230532,False
1763648153.1190217,1.8243093490600586,-0.6063294908075003,8.019285667107244,0.07330880774089987,0.0,0.0,183.28542618211677,False
1763648153.1824718,1.8877594470977783,-0.6116769133813734,8.018978130742816,0.07330880775144981,0.0,0.0,183.29753339097354,False
1763648153.2486088,1.9538965225219727,-0.6325985807300728,8.017764660035002,0.07330880779093714,0.0,0.0,183.34021433866545,False
1763648153.3106377,2.015925407409668,-0.637716077320343,8.017465560300398,0.07330880780017746,0.0,0.0,183.34958741094286,False
1763648153.4533286,2.158616304397583,-0.6490721314072977,8.016798951755803,0.07330880782011973,0.0,0.0,183.36900205520294,False
1763648153.546474,2.2517616748809814,-0.6711547315902526,8.015492461495855,0.07330880785677382,0.0,0.0,183.40172443318843,False
1763648153.6247375,2.3300251960754395,-0.6771463109590347,8.015135900745603,0.07330880786625638,0.0,0.0,183.40955401190124,False
1763648153.6872137,2.3925013542175293,-0.6818965907787855,8.014852639570698,0.07330880787363925,0.0,0.0,183.41546677178744,False
1763648153.7673428,2.472630500793457,-0.6877817086634664,8.014501042090217,0.07330880788262323,0.0,0.0,183.4224445227252,False
1763648153.8290734,2.5343611240386963,-0.7062330712335617,8.013394324862624,0.07330880790966145,0.0,0.0,183.44199645775703,False
1763648153.8912413,2.596529006958008,-0.7107580942314509,8.013121989043684,0.07330880791603941,0.0,0.0,183.44629021668524,False
1763648153.9715366,2.6768243312835693,-0.7163665365009446,8.012783987732076,0.07330880792381064,0.0,0.0,183.45135735639062,False
1763648154.0349371,2.740224838256836,-0.7208156436660009,8.012515509658481,0.07330880792987185,0.0,0.0,183.45518397101276,False
1763648154.0967555,2.8020431995391846,-0.7382876493348789,8.011458468423124,0.07330880795281519,0.0,0.0,183.46867374726568,False
1763648154.192465,2.8977527618408203,-0.7442647462137932,8.011070628850346,0.07330341373404672,0.0,0.0,183.4730267117532,False
1763648154.2544649,2.9597525596618652,-0.7477985845376518,8.01081302273921,0.07330333385643747,0.0,0.0,183.4757702400355,False
1763648154.3344746,3.039762258529663,-0.7521810843218338,8.010493233954561,0.07330336722630314,0.0,0.0,183.47900788544914,False
1763648154.4121194,3.1174070835113525,-0.7667997906739451,8.009424547352424,0.07330347455038719,0.0,0.0,183.48858756718346,False
1763648154.4782171,3.183504819869995,-0.7701780636129686,8.009177191141472,0.073303498384026,0.0,0.0,183.4905545164504,False
1763648154.5396717,3.2449593544006348,-0.7735335955545953,8.008931367923585,0.0733035216974787,0.0,0.0,183.49242330730962,False
1763648154.6028986,3.3081862926483154,-0.7768666908607741,8.008687063770864,0.0733035445001327,0.0,0.0,183.49419883824044,False
1763648154.6686494,3.3739371299743652,-0.7902183179807742,8.007665390944826,0.07330364166140141,0.0,0.0,183.5008082945164,False
1763648154.7357156,3.4410033226013184,-0.7901645051409807,8.00742752152926,0.07330761602811409,0.0,0.0,183.5021647085219,False
1763648154.7995033,3.504791021347046,-0.7901639454359155,8.007192406250319,0.07330760358823563,0.0,0.0,183.503454079065,False
1763648154.864223,3.5695106983184814,-0.7901634247234101,8.0069587029846,0.07330760369248868,0.0,0.0,183.5046791017319,False
1763648154.9352582,3.6405458450317383,-0.7901614865823159,8.005980956511516,0.0733076041428557,0.0,0.0,183.509239279453,False
1763648154.9991038,3.7043914794921875,-0.790161088667926,8.005754468829759,0.07330760423495541,0.0,0.0,183.51017559871974,False
1763648155.0616338,3.7669215202331543,-0.7901607106219457,8.005529313017634,0.07330760432231498,0.0,0.0,183.5110651921116,False
