EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1778953795.9970262,2.3023602962493896,-18.976989419337254,56.02103742507123,0.2,2.476723326573463,4.167326714358511,3.3998578266837356,-0.0018274084977100834,2.476357844873921,1778953795.9449594,4.167326714358511,3.3998578266837356,2.476723326573463,1778953795.902423,1778953795.9655035,1.0378221405870818
1778953796.0040276,2.309361696243286,-18.976989419337254,56.02103742507123,0.2,2.475277756381807,4.164507858868394,3.402070922881443,-0.0018274084977100834,2.476357844873921,1778953795.9449594,4.167326714358511,3.3998578266837356,2.476723326573463,1778953795.902423,1778953795.9655035,1.0378221405870818
1778953796.2147877,2.5201218128204346,-18.976989419337254,56.02103742507123,0.2,2.4779382439956805,4.165167235448641,3.401468770669917,0.014004974715061954,2.4804102700995525,1778953796.2187846,4.165167235448641,3.401468770669917,2.4779382439956805,1778953796.181165,1778953796.1274765,0.9027608488652272
1778953796.4050045,2.710338592529297,-18.976989419337254,56.02103742507123,0.2,2.48258610745712,4.161351694716534,3.4044055314817565,0.04579533513410097,2.4954559568077173,1778953796.4024997,4.161351694716534,3.4044055314817565,2.48258610745712,1778953796.38094,1778953796.3339145,1.043792368795431
1778953796.6047406,2.9100747108459473,-18.976989419337254,56.02103742507123,0.2,2.490035307932997,4.155260608731808,3.4091037193985785,0.031482159148493054,2.4960083932342787,1778953796.592229,4.155260608731808,3.4091037193985785,2.490035307932997,1778953796.566216,1778953796.5992289,0.9371555795962632
1778953796.8045094,3.1098434925079346,-18.976989419337254,56.02103742507123,0.2,2.499114804046606,4.147302345208049,3.41521768702232,0.031147320345421142,2.504994284940628,1778953796.7809925,4.147302345208049,3.41521768702232,2.499114804046606,1778953796.780992,1778953796.7950027,1.0398261646790434
1778953797.0070157,3.312349796295166,-18.976989419337254,56.02103742507123,0.2,2.5091524963894667,4.137849212122851,3.4224224870377626,0.055657667467163385,2.5181873077731165,1778953796.9433208,4.137849212122851,3.4224224870377626,2.5091524963894667,1778953796.988987,1778953796.981993,1.0879621279856724
1778953797.2053235,3.510657548904419,-18.976989419337254,56.02103742507123,0.2,2.5174362375408137,4.129628665391737,3.4286269030669874,0.0790018679656932,2.5363940496341657,1778953797.1832874,4.129628665391737,3.4286269030669874,2.5174362375408137,1778953797.171267,1778953797.166261,0.9845921510293262
1778953797.404533,3.709867000579834,-18.976989419337254,56.02103742507123,0.2,2.5249874553412823,4.121886349983477,3.4344130348106257,0.03622079783717849,2.531904677247271,1778953797.3742611,4.121886349983477,3.4344130348106257,2.5249874553412823,1778953797.348571,1778953797.3573666,0.987306291096626
1778953797.6105967,3.91593074798584,-18.976989419337254,56.02103742507123,0.2,2.534159851559636,4.112247382324704,3.441533272169787,0.04190326342843861,2.5419649525863455,1778953797.560526,4.112247382324704,3.441533272169787,2.534159851559636,1778953797.521985,1778953797.5860372,1.0773315505255479
