epoch [s],elapsed [s],x [m],y [m],z [m],roll [deg],pitch [deg],yaw [deg],broadcast
1777488412.214357,0.14130187034606934,0.19994789931191484,1.0000000005440979,0.027579474761470345,0.0,0.0,359.9999999116722,True
1777488412.286351,0.21329593658447266,0.19994717666902254,1.000000000499787,0.027566392180837472,0.0,0.0,359.99999991167573,True
1777488412.353814,0.2807588577270508,0.19994777462135596,1.0000000005014926,0.027662999653189718,0.0,0.0,359.99999991168005,True
1777488412.429853,0.3567979335784912,0.19994957865724086,1.0000000005488712,0.027858364218333872,0.0,0.0,359.99999991168534,True
1777488412.49276,0.4197049140930176,0.199951316787306,1.00000000061524,0.028015631769562527,0.0,0.0,359.99999991169045,True
1777488412.562068,0.4890129566192627,0.19995178996715038,1.00000000065323,0.028040458518716834,0.0,0.0,359.99999991169364,True
1777488412.650451,0.5773959159851074,0.1999507747972302,1.0000000006458016,0.027923073760611417,0.0,0.0,359.99999991169943,True
1777488412.739349,0.6662938594818115,0.19994844033693104,1.0000000005761733,0.027685854151657887,0.0,0.0,359.99999991170625,True
1777488412.805463,0.7324080467224121,0.1999472569501073,1.0000000005161644,0.02756330014725696,0.0,0.0,359.99999991170966,True
1777488412.870557,0.7975020408630371,0.19994743694210318,1.0000000004970053,0.02757230968607049,0.0,0.0,359.9999999117132,True
1777488412.946369,0.8733139038085938,0.1999487316061185,1.0000000005163945,0.027691139075685125,0.0,0.0,359.99999991171876,True
1777488413.019263,0.9462080001831055,0.19995083798870075,1.000000000583909,0.02790700405881864,0.0,0.0,359.99999991172444,True
1777488413.0834,1.0103449821472168,0.19995174472947638,1.0000000006365195,0.02802582563410698,0.0,0.0,359.99999991172746,True
1777488413.153675,1.0806200504302979,0.19995148487310427,1.000000000656326,0.028035408800098884,0.0,0.0,359.9999999117309,True
1777488413.2365,1.163444995880127,0.19994992470665543,1.0000000006327685,0.02791450809211591,0.0,0.0,359.99999991173684,True
1777488413.312973,1.2399179935455322,0.19994775326497938,1.000000000556265,0.02768038885777196,0.0,0.0,359.9999999117429,True
1777488413.381729,1.3086738586425781,0.19994723664742317,1.0000000005092589,0.027570464291620387,0.0,0.0,359.9999999117459,True
1777488413.469724,1.3966689109802246,0.19994818157979094,1.0000000005012124,0.027588079992440614,0.0,0.0,359.9999999117512,True
1777488413.530952,1.4578969478607178,0.1999496272897891,1.0000000005318217,0.027699686673435794,0.0,0.0,359.99999991175787,True
1777488413.614487,1.5414319038391113,0.19995161283930069,1.0000000006169358,0.027949440197015337,0.0,0.0,359.9999999117615,True
1777488413.688528,1.6154730319976807,0.19995154774359264,1.0000000006527523,0.028036962929426396,0.0,0.0,359.999999911765,True
1777488413.748618,1.675562858581543,0.1999508795206817,1.0000000006543652,0.0280302416299169,0.0,0.0,359.9999999117681,True
1777488413.830735,1.7576799392700195,0.19994882018870647,1.0000000006098246,0.027885922630875262,0.0,0.0,359.99999991177475,True
1777488413.89188,1.8188250064849854,0.19994742631698664,1.0000000005446545,0.027694349564522346,0.0,0.0,359.9999999117786,True
